Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
09/04/06 15:34:47.0	0
09/04/06 15:35:26.5	0.01
09/08/06 06:19:36.5	0.02
09/08/06 10:22:23.5	0.03
10/04/06 14:18:36.5	0.04
10/04/06 15:01:23.0	0.05
10/04/06 17:05:28.0	0.06
10/04/06 17:26:39.0	0.07
10/04/06 17:38:57.5	0.08
10/04/06 17:45:46.0	0.09
10/04/06 17:51:04.5	0.1
10/04/06 18:00:13.0	0.11
10/04/06 18:06:48.5	0.12
10/04/06 18:14:10.0	0.13
10/04/06 18:30:08.0	0.14
10/04/06 18:35:16.5	0.15
10/04/06 18:41:10.5	0.16
10/04/06 18:46:52.0	0.17
10/04/06 18:53:39.0	0.18
10/04/06 19:04:58.0	0.19
10/04/06 19:17:29.0	0.2
10/04/06 19:25:09.5	0.21
10/04/06 19:33:47.5	0.22
10/04/06 19:38:23.0	0.23
10/04/06 19:43:48.5	0.24
10/04/06 19:51:59.5	0.25
10/04/06 19:56:43.0	0.26
10/04/06 20:41:19.0	0.27
10/04/06 20:48:32.5	0.28
10/04/06 20:52:53.0	0.29
10/04/06 20:55:53.0	0.3
10/04/06 20:58:02.0	0.31
10/04/06 21:01:01.5	0.32
10/04/06 21:03:36.5	0.33
10/04/06 21:05:54.5	0.34
10/04/06 21:07:44.5	0.35
10/04/06 21:10:43.0	0.36
10/04/06 21:13:17.5	0.37
10/04/06 21:15:32.5	0.38
10/04/06 21:17:52.0	0.39
10/04/06 21:40:49.5	0.4
10/05/06 00:08:09.5	0.41
10/05/06 00:35:05.5	0.42
10/16/06 05:46:28.5	0.43
10/16/06 07:55:35.0	0.44
10/16/06 10:14:03.0	0.45
10/16/06 11:19:59.0	0.46
11/01/06 18:00:18.5	0.47
11/01/06 18:04:43.5	0.48
11/01/06 19:14:02.0	0.49
11/01/06 22:12:06.5	0.5
11/01/06 22:16:31.0	0.51
11/01/06 22:18:34.0	0.52
11/01/06 22:20:51.5	0.53
11/01/06 22:25:30.0	0.54
11/01/06 22:29:37.5	0.55
11/01/06 22:34:43.5	0.56
11/01/06 22:39:49.5	0.57
11/01/06 22:43:38.0	0.58
11/01/06 22:46:21.5	0.59
11/01/06 22:49:45.5	0.6
11/01/06 22:52:55.5	0.61
11/01/06 22:57:31.0	0.62
11/01/06 23:00:18.5	0.63
11/01/06 23:05:32.0	0.64
11/01/06 23:11:40.5	0.65
11/01/06 23:31:07.0	0.66
11/01/06 23:46:13.0	0.67
11/02/06 00:16:07.0	0.68
11/02/06 01:07:33.0	0.69
11/02/06 01:30:21.0	0.7
11/02/06 01:44:52.0	0.71
11/02/06 01:52:36.0	0.72
11/02/06 01:56:33.0	0.73
11/02/06 01:58:34.5	0.74
11/02/06 02:00:09.0	0.75
11/02/06 02:03:54.0	0.76
11/02/06 02:08:29.5	0.77
11/02/06 02:21:30.0	0.78
11/02/06 03:21:15.0	0.79
11/02/06 03:59:00.5	0.8
11/02/06 04:23:58.5	0.81
11/02/06 05:02:13.5	0.82
11/02/06 06:03:35.5	0.83
11/02/06 06:38:36.0	0.84
11/02/06 07:57:16.5	0.85
11/02/06 08:49:30.0	0.86
11/02/06 09:58:59.0	0.87
11/02/06 10:30:30.5	0.88
11/02/06 11:01:19.0	0.89
11/02/06 11:20:38.0	0.9
11/02/06 11:38:08.0	0.91
11/02/06 11:47:10.5	0.92
11/02/06 11:51:31.5	0.93
11/02/06 11:56:13.5	0.94
11/02/06 12:09:25.0	0.95
11/02/06 12:19:07.5	0.96
11/02/06 12:20:13.0	0.97
11/02/06 12:22:42.5	0.98
11/02/06 12:25:35.0	0.99
11/02/06 12:34:09.0	1
11/02/06 12:36:33.5	1.01
11/02/06 13:05:38.5	1.02
11/02/06 13:57:43.0	1.03
11/02/06 14:08:12.0	1.04
11/02/06 14:19:05.5	1.05
11/02/06 14:23:58.0	1.06
11/02/06 14:27:38.5	1.07
11/02/06 14:48:01.0	1.08
11/02/06 15:02:39.5	1.09
11/02/06 15:05:05.5	1.1
11/02/06 15:08:01.0	1.11
11/02/06 15:11:43.0	1.12
11/02/06 15:14:02.5	1.13
11/02/06 15:16:10.0	1.14
11/02/06 15:39:37.5	1.15
11/02/06 15:54:12.0	1.16
11/02/06 16:06:06.5	1.17
11/02/06 16:11:12.0	1.18
11/02/06 16:17:41.0	1.19
11/02/06 16:20:46.0	1.2
11/02/06 16:28:51.5	1.21
11/02/06 16:32:56.5	1.22
11/02/06 16:36:54.0	1.23
11/02/06 16:46:52.5	1.24
11/02/06 17:23:01.0	1.25
11/02/06 17:55:27.0	1.26
11/02/06 18:13:55.0	1.27
11/02/06 18:24:03.0	1.28
11/02/06 18:29:29.5	1.29
11/02/06 18:35:40.0	1.3
11/02/06 18:40:31.0	1.31
11/02/06 18:41:21.0	1.32
11/02/06 18:45:51.5	1.33
11/02/06 18:54:08.5	1.34
11/02/06 19:01:14.0	1.35
11/02/06 19:06:24.5	1.36
11/02/06 19:12:18.5	1.37
11/02/06 19:19:57.0	1.38
11/02/06 19:24:54.0	1.39
11/02/06 19:34:39.5	1.4
11/02/06 19:42:34.0	1.41
11/02/06 19:50:16.5	1.42
11/02/06 19:59:02.5	1.43
11/02/06 20:05:51.5	1.44
11/02/06 20:17:55.0	1.45
11/02/06 20:30:05.0	1.46
11/02/06 20:44:46.5	1.47
11/02/06 20:58:12.5	1.48
11/02/06 21:01:59.0	1.49
11/02/06 21:09:35.0	1.5
11/02/06 21:18:22.0	1.51
11/02/06 21:24:46.0	1.52
11/02/06 21:31:39.5	1.53
11/02/06 21:37:45.0	1.54
11/02/06 21:48:42.0	1.55
11/02/06 21:54:57.0	1.56
11/02/06 22:05:33.5	1.57
11/02/06 22:40:48.5	1.58
11/03/06 00:53:08.5	1.59
11/03/06 01:46:37.0	1.6
11/03/06 02:02:32.0	1.61
11/03/06 02:17:38.5	1.62
11/03/06 03:53:55.0	1.63
11/03/06 04:50:49.0	1.64
11/03/06 04:59:55.5	1.65
11/03/06 06:08:31.5	1.66
11/03/06 06:37:03.0	1.67
11/03/06 06:56:05.0	1.68
11/03/06 07:20:32.0	1.69
11/03/06 10:14:24.5	1.7
11/03/06 10:52:57.0	1.71
11/08/06 07:03:02.5	1.72
11/10/06 11:57:00.5	1.72
