Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
04/28/09 10:30:36.0	0
05/01/09 13:57:54.5	0.0093
05/01/09 14:08:00.5	0.0185
05/01/09 14:24:53.0	0.0278
05/01/09 14:30:30.5	0.037
05/01/09 14:35:16.5	0.0463
05/01/09 14:39:25.0	0.0556
05/01/09 14:43:47.5	0.0648
05/01/09 14:48:37.5	0.0741
05/01/09 14:52:59.0	0.0833
05/01/09 14:57:26.5	0.0926
05/01/09 15:02:29.0	0.1019
05/01/09 15:05:21.0	0.1111
05/01/09 15:07:21.0	0.1204
05/01/09 15:08:58.0	0.1296
05/01/09 15:12:09.5	0.1389
05/01/09 15:15:06.5	0.1481
05/01/09 15:19:56.5	0.1574
05/01/09 15:23:45.0	0.1667
05/01/09 15:28:07.5	0.1759
05/01/09 15:33:29.0	0.1852
05/01/09 15:41:46.5	0.1944
05/01/09 15:47:09.5	0.2037
05/01/09 15:50:35.5	0.213
05/01/09 15:54:35.5	0.2222
05/01/09 16:00:32.0	0.2315
05/01/09 16:04:41.5	0.2407
05/01/09 16:08:12.5	0.25
05/01/09 16:13:19.0	0.2593
05/01/09 16:26:28.5	0.2685
05/01/09 16:42:33.0	0.2778
05/01/09 17:03:49.0	0.287
05/01/09 17:23:17.5	0.2963
05/01/09 17:39:04.0	0.3056
05/01/09 17:45:47.0	0.3148
05/01/09 17:51:32.5	0.3241
05/01/09 17:55:30.5	0.3333
05/01/09 17:59:32.0	0.3426
05/01/09 18:09:22.5	0.3519
05/01/09 18:20:26.0	0.3611
05/01/09 18:56:45.0	0.3704
05/01/09 19:10:09.5	0.3796
05/01/09 19:29:18.0	0.3889
05/01/09 19:37:59.5	0.3981
05/01/09 19:53:57.5	0.4074
05/01/09 20:04:57.5	0.4167
05/01/09 20:10:41.0	0.4259
05/01/09 20:24:36.0	0.4352
05/01/09 20:34:45.0	0.4444
05/01/09 20:48:04.0	0.4537
05/01/09 20:50:04.0	0.463
05/01/09 21:13:29.0	0.4722
05/01/09 21:16:13.5	0.4815
05/01/09 21:21:01.0	0.4907
05/01/09 21:47:22.0	0.5
05/02/09 01:23:35.0	0.5093
05/02/09 03:42:50.0	0.5185
05/02/09 06:40:07.0	0.5278
05/02/09 08:47:26.0	0.537
05/02/09 21:54:51.5	0.5463
05/02/09 22:26:35.0	0.5556
05/02/09 23:03:32.0	0.5648
05/03/09 05:37:37.5	0.5741
05/03/09 06:17:47.5	0.5833
05/03/09 06:20:08.0	0.5926
05/03/09 06:57:35.0	0.6019
05/03/09 07:26:52.5	0.6111
05/03/09 07:51:15.5	0.6204
05/03/09 07:52:54.5	0.6296
05/03/09 07:55:26.5	0.6389
05/03/09 07:56:23.5	0.6481
05/03/09 07:57:35.0	0.6574
05/03/09 07:58:45.0	0.6667
05/03/09 08:17:27.5	0.6759
05/03/09 08:27:36.0	0.6852
05/03/09 08:37:40.0	0.6944
05/03/09 08:46:11.0	0.7037
05/03/09 08:54:17.5	0.713
05/03/09 09:02:10.0	0.7222
05/03/09 09:07:24.5	0.7315
05/03/09 09:08:25.5	0.7407
05/03/09 09:08:49.5	0.75
05/03/09 09:09:26.5	0.7593
05/03/09 09:11:23.5	0.7685
05/03/09 09:15:51.5	0.7778
05/03/09 09:20:38.0	0.787
05/03/09 09:24:53.0	0.7963
05/03/09 09:31:12.5	0.8056
05/03/09 09:36:51.5	0.8148
05/03/09 09:45:46.0	0.8241
05/03/09 09:50:26.5	0.8333
05/03/09 09:57:20.5	0.8426
05/03/09 10:03:35.0	0.8519
05/03/09 10:10:44.5	0.8611
05/03/09 10:13:15.5	0.8704
05/03/09 10:15:36.0	0.8796
05/03/09 10:17:33.0	0.8889
05/03/09 10:22:43.0	0.8981
05/03/09 10:27:25.5	0.9074
05/03/09 10:33:14.5	0.9167
05/03/09 10:40:31.5	0.9259
05/03/09 10:49:52.0	0.9352
05/03/09 10:58:56.0	0.9444
05/03/09 11:11:09.5	0.9537
05/03/09 11:15:44.5	0.963
05/03/09 11:22:49.0	0.9722
05/03/09 11:26:49.5	0.9815
05/03/09 11:33:49.0	0.9907
05/03/09 11:39:35.5	1
05/03/09 11:49:20.0	1.0093
05/03/09 11:57:29.0	1.0185
05/03/09 12:05:55.5	1.0278
05/03/09 12:18:46.0	1.037
05/03/09 12:28:31.0	1.0463
05/03/09 12:33:31.0	1.0556
05/03/09 12:42:23.5	1.0648
05/03/09 12:52:46.0	1.0741
05/03/09 13:11:10.0	1.0833
05/03/09 13:33:48.0	1.0926
05/03/09 14:01:28.0	1.1019
05/03/09 14:16:57.0	1.1111
05/03/09 14:50:06.5	1.1204
