Date Time	Event (rain bucket tip)
02/18/04 17:26:18.0	0
02/19/04 22:40:53.5	0.01
02/19/04 22:51:59.5	0.02
02/19/04 23:07:18.5	0.03
02/20/04 03:39:15.0	0.04
02/20/04 05:00:02.0	0.05
02/21/04 17:39:21.0	0.06
02/21/04 19:54:26.5	0.07
02/21/04 21:38:46.0	0.08
02/21/04 22:14:11.5	0.09
02/21/04 23:21:00.0	0.1
02/22/04 00:33:28.5	0.11
02/22/04 03:51:19.0	0.12
02/23/04 23:41:22.0	0.13
02/23/04 23:58:20.0	0.14
02/24/04 03:28:18.5	0.15
02/24/04 03:39:39.5	0.16
02/24/04 03:47:02.0	0.17
02/24/04 04:07:17.0	0.18
02/24/04 04:18:22.5	0.19
02/24/04 04:31:31.5	0.2
02/24/04 04:38:47.0	0.21
02/24/04 04:50:46.0	0.22
02/24/04 05:06:01.0	0.23
02/24/04 05:45:06.0	0.24
02/24/04 05:50:06.5	0.25
02/24/04 05:53:57.0	0.26
02/24/04 05:55:45.5	0.27
02/24/04 05:57:55.0	0.28
02/24/04 05:58:43.0	0.29
02/24/04 06:00:00.0	0.3
02/24/04 06:01:08.5	0.31
02/24/04 06:02:12.0	0.32
02/24/04 06:03:02.0	0.33
02/24/04 06:04:05.0	0.34
02/24/04 06:04:32.5	0.35
02/24/04 06:05:03.5	0.36
02/24/04 06:05:33.5	0.37
02/24/04 06:06:09.5	0.38
02/24/04 06:06:37.5	0.39
02/24/04 06:07:16.0	0.4
02/24/04 06:07:56.5	0.41
02/24/04 06:08:44.0	0.42
02/24/04 06:09:21.5	0.43
02/24/04 06:10:09.5	0.44
02/24/04 06:10:53.0	0.45
02/24/04 06:13:11.5	0.46
02/24/04 06:15:23.5	0.47
02/24/04 06:17:08.0	0.48
02/24/04 06:18:54.5	0.49
02/24/04 06:20:36.5	0.5
02/24/04 06:23:37.0	0.51
02/24/04 06:27:57.5	0.52
02/24/04 06:31:50.5	0.53
02/24/04 06:35:09.0	0.54
02/24/04 06:37:04.0	0.55
02/24/04 06:46:57.0	0.56
02/24/04 07:51:29.0	0.57
02/24/04 16:50:05.5	0.58
02/24/04 16:50:18.5	0.58
