Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
05/11/10 15:38:16.0	0
05/17/10 10:04:17.5	0.0108
05/17/10 14:30:33.5	0.0215
05/17/10 15:05:16.0	0.0323
05/17/10 15:54:04.0	0.043
05/17/10 16:24:35.0	0.0538
05/17/10 16:38:06.5	0.0645
05/17/10 16:56:50.0	0.0753
05/17/10 17:05:13.5	0.086
05/17/10 17:22:11.0	0.0968
05/17/10 17:40:03.5	0.1075
05/17/10 17:46:14.0	0.1183
05/17/10 17:49:52.0	0.129
05/17/10 17:55:45.5	0.1398
05/17/10 18:23:29.0	0.1505
05/17/10 19:09:29.0	0.1613
05/17/10 20:01:23.0	0.172
05/17/10 21:27:33.5	0.1828
05/17/10 22:02:17.0	0.1936
05/17/10 22:18:09.5	0.2043
05/18/10 01:22:07.5	0.2151
05/18/10 02:19:17.5	0.2258
05/18/10 03:08:52.0	0.2366
05/18/10 03:22:18.5	0.2473
05/19/10 09:20:46.0	0.2473
