Serial Number:      10024     --     Series: Event (Rain bucket tip)

Date Time	Event (Rain bucket tip)
03/26/07 11:59:47.0	0
03/26/07 13:56:37.0	0.01
03/26/07 13:59:35.0	0.02
03/26/07 14:20:17.0	0.03
03/26/07 14:22:42.0	0.04
03/26/07 14:25:56.5	0.05
03/26/07 14:29:40.5	0.06
03/26/07 14:30:24.0	0.07
03/26/07 14:32:53.0	0.08
03/26/07 14:38:01.5	0.09
03/26/07 14:40:52.0	0.1
03/26/07 14:43:55.0	0.11
03/26/07 14:46:33.5	0.12
03/26/07 14:48:51.0	0.13
03/26/07 14:50:34.5	0.14
03/26/07 14:52:13.5	0.15
03/26/07 14:52:54.5	0.16
03/26/07 14:53:51.0	0.17
03/26/07 14:57:02.5	0.18
03/26/07 14:58:58.5	0.19
03/26/07 14:59:49.5	0.2
03/26/07 15:02:16.0	0.21
03/26/07 15:04:51.5	0.22
03/26/07 15:06:35.5	0.23
03/26/07 15:10:05.5	0.24
03/26/07 15:25:04.0	0.25
03/26/07 15:27:11.0	0.26
03/26/07 15:30:09.0	0.27
03/26/07 15:33:06.5	0.28
03/26/07 15:49:56.0	0.29
03/26/07 15:55:00.0	0.3
03/26/07 15:57:49.5	0.31
03/26/07 16:01:27.0	0.32
03/26/07 16:13:49.0	0.33
03/26/07 16:16:59.0	0.34
03/26/07 16:21:16.0	0.35
03/26/07 16:26:11.0	0.36
03/26/07 16:29:47.0	0.37
03/26/07 16:34:43.5	0.38
03/26/07 16:37:55.5	0.39
03/26/07 16:40:11.5	0.4
03/26/07 16:43:53.5	0.41
03/26/07 16:46:49.0	0.42
03/26/07 16:50:35.0	0.43
03/26/07 16:54:05.5	0.44
03/26/07 17:10:09.5	0.45
03/26/07 17:26:54.5	0.46
03/26/07 20:05:37.0	0.47
03/26/07 20:21:06.0	0.48
03/26/07 21:36:19.5	0.49
03/26/07 23:38:09.5	0.5
03/26/07 23:43:35.5	0.51
03/26/07 23:53:28.0	0.52
03/26/07 23:54:50.5	0.53
03/26/07 23:57:03.0	0.54
03/27/07 00:00:55.5	0.55
03/27/07 00:20:29.0	0.56
03/27/07 02:10:47.0	0.57
03/27/07 06:08:59.0	0.58
03/27/07 13:10:38.0	0.58
