Serial Number:      10024     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
06/07/11 13:48:48.0	0
06/28/11 13:09:50.5	0.01
06/28/11 13:23:52.0	0.02
06/28/11 13:32:19.0	0.03
06/28/11 13:34:34.5	0.04
06/28/11 13:38:15.5	0.05
06/28/11 13:43:29.0	0.06
06/28/11 13:48:24.5	0.07
06/28/11 13:50:29.5	0.08
06/28/11 13:52:16.5	0.09
06/28/11 13:54:12.5	0.1
06/28/11 13:57:04.5	0.11
06/28/11 13:58:17.0	0.12
06/28/11 13:59:28.5	0.13
06/28/11 14:01:08.5	0.14
06/28/11 14:03:42.0	0.15
06/28/11 14:05:20.0	0.16
06/28/11 14:07:58.0	0.17
06/28/11 14:10:22.5	0.18
06/28/11 14:14:00.5	0.19
06/28/11 14:16:11.5	0.2
06/28/11 14:19:37.0	0.21
06/28/11 14:22:06.5	0.22
06/28/11 14:24:53.0	0.23
06/28/11 14:28:41.0	0.24
06/28/11 14:32:47.5	0.25
06/28/11 14:35:24.0	0.26
06/28/11 14:38:52.5	0.27
06/28/11 14:41:38.5	0.28
06/28/11 14:48:23.5	0.29
06/28/11 14:50:33.5	0.3
06/28/11 14:54:35.5	0.31
06/28/11 14:58:30.0	0.32
06/28/11 15:02:01.0	0.33
06/28/11 15:04:36.0	0.34
06/28/11 15:09:30.0	0.35
06/28/11 15:11:15.5	0.35
