Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
10/07/06 17:12:13.0	0
10/16/06 09:38:45.0	0.01
10/16/06 10:46:09.0	0.02
10/16/06 11:24:46.0	0.03
11/01/06 18:00:36.0	0.04
11/01/06 18:06:10.5	0.05
11/01/06 19:14:19.5	0.06
11/01/06 22:09:53.5	0.07
11/01/06 22:15:06.0	0.08
11/01/06 22:18:03.0	0.09
11/01/06 22:24:02.0	0.1
11/01/06 22:31:40.0	0.11
11/01/06 22:39:22.5	0.12
11/01/06 22:41:59.0	0.13
11/01/06 22:46:27.5	0.14
11/01/06 22:49:26.0	0.15
11/01/06 22:53:04.5	0.16
11/01/06 22:56:29.0	0.17
11/01/06 23:01:01.5	0.18
11/01/06 23:05:57.0	0.19
11/01/06 23:32:57.5	0.2
11/02/06 00:04:32.5	0.21
11/02/06 01:32:38.0	0.22
11/02/06 01:48:22.0	0.23
11/02/06 01:55:15.5	0.24
11/02/06 01:58:46.0	0.25
11/02/06 02:06:36.0	0.26
11/02/06 03:11:30.5	0.27
11/02/06 04:50:22.5	0.28
11/02/06 06:02:34.0	0.29
11/02/06 07:59:52.5	0.3
11/02/06 09:10:05.0	0.31
11/02/06 10:36:57.0	0.32
11/02/06 11:07:24.5	0.33
11/02/06 11:27:24.0	0.34
11/02/06 11:40:41.0	0.35
11/02/06 11:46:19.0	0.36
11/02/06 11:48:38.5	0.37
11/02/06 11:51:05.0	0.38
11/02/06 11:56:05.0	0.39
11/02/06 12:11:31.0	0.4
11/02/06 12:17:36.5	0.41
11/02/06 12:20:03.5	0.42
11/02/06 12:23:41.5	0.43
11/02/06 12:31:10.5	0.44
11/02/06 12:35:27.5	0.45
11/02/06 13:05:52.0	0.46
11/02/06 14:10:53.0	0.47
11/02/06 14:17:13.5	0.48
11/02/06 14:20:59.0	0.49
11/02/06 14:23:26.0	0.5
11/02/06 14:26:11.5	0.51
11/02/06 14:50:58.5	0.52
11/02/06 14:59:34.0	0.53
11/02/06 15:00:02.0	0.54
11/02/06 15:00:30.0	0.55
11/02/06 15:01:14.5	0.56
11/02/06 15:02:05.0	0.57
11/02/06 15:02:46.5	0.58
11/02/06 15:03:24.5	0.59
11/02/06 15:06:43.0	0.6
11/02/06 15:09:50.0	0.61
11/02/06 15:11:47.5	0.62
11/02/06 15:13:43.0	0.63
11/02/06 16:04:25.0	0.64
11/02/06 16:07:15.0	0.65
11/02/06 16:13:16.5	0.66
11/02/06 16:27:05.0	0.67
11/02/06 16:35:26.0	0.68
11/02/06 16:40:35.5	0.69
11/02/06 16:47:45.5	0.7
11/02/06 18:15:49.0	0.71
11/02/06 18:28:03.0	0.72
11/02/06 18:33:58.0	0.73
11/02/06 18:37:36.5	0.74
11/02/06 18:41:48.5	0.75
11/02/06 18:46:13.0	0.76
11/02/06 18:49:57.0	0.77
11/02/06 18:56:27.0	0.78
11/02/06 18:59:55.5	0.79
11/02/06 19:05:12.0	0.8
11/02/06 19:09:34.5	0.81
11/02/06 19:16:09.0	0.82
11/02/06 19:24:00.0	0.83
11/02/06 19:34:16.0	0.84
11/02/06 19:43:41.0	0.85
11/02/06 19:49:47.5	0.86
11/02/06 19:50:57.0	0.87
11/02/06 19:53:57.0	0.88
11/02/06 19:56:30.0	0.89
11/02/06 20:04:29.5	0.9
11/02/06 20:12:35.5	0.91
11/02/06 20:21:39.0	0.92
11/02/06 20:31:33.5	0.93
11/02/06 20:40:02.0	0.94
11/02/06 20:44:18.0	0.95
11/02/06 20:50:55.5	0.96
11/02/06 20:54:43.5	0.97
11/02/06 20:59:07.0	0.98
11/02/06 21:02:41.0	0.99
11/02/06 21:10:45.0	1
11/02/06 21:17:48.0	1.01
11/02/06 21:22:12.0	1.02
11/02/06 21:24:47.5	1.03
11/02/06 21:29:43.5	1.04
11/02/06 21:34:35.0	1.05
11/02/06 21:40:58.5	1.06
11/02/06 21:45:57.0	1.07
11/02/06 21:51:29.0	1.08
11/02/06 21:54:25.5	1.09
11/02/06 22:02:06.0	1.1
11/02/06 22:20:18.5	1.11
11/03/06 01:01:06.0	1.12
11/03/06 01:40:52.0	1.13
11/03/06 01:54:14.5	1.14
11/03/06 02:03:48.5	1.15
11/03/06 02:22:21.0	1.16
11/03/06 03:12:43.0	1.17
11/03/06 04:54:33.5	1.18
11/03/06 05:24:33.0	1.19
11/03/06 06:31:13.5	1.2
11/03/06 06:33:03.5	1.21
11/03/06 06:37:49.5	1.22
11/03/06 06:51:49.0	1.23
11/03/06 07:11:17.5	1.24
11/03/06 07:17:35.5	1.25
11/03/06 07:39:18.0	1.26
11/03/06 14:18:48.0	1.27
11/03/06 14:19:51.5	1.27
