Serial Number:     532217     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
02/28/06 14:00:32.0	0
02/28/06 14:34:07.5	0.01
02/28/06 14:35:48.0	0.02
02/28/06 14:40:15.5	0.03
02/28/06 14:41:14.0	0.04
02/28/06 14:43:36.0	0.05
02/28/06 14:45:50.0	0.06
02/28/06 14:48:25.5	0.07
02/28/06 15:07:04.0	0.08
03/01/06 23:53:55.5	0.09
03/01/06 23:58:28.0	0.1
03/02/06 00:13:05.0	0.11
03/02/06 00:20:28.0	0.12
03/02/06 00:29:46.5	0.13
03/02/06 00:39:44.5	0.14
03/02/06 00:48:26.0	0.15
03/02/06 00:54:51.0	0.16
03/02/06 01:03:12.5	0.17
03/02/06 01:08:26.5	0.18
03/02/06 01:15:24.0	0.19
03/02/06 01:21:32.0	0.2
03/02/06 01:28:51.5	0.21
03/02/06 01:35:34.5	0.22
03/02/06 01:51:17.0	0.23
03/02/06 02:18:36.5	0.24
03/02/06 02:41:03.5	0.25
03/02/06 02:54:35.5	0.26
03/02/06 03:39:45.0	0.27
03/03/06 00:57:59.0	0.28
03/03/06 00:59:12.5	0.29
03/03/06 01:00:37.0	0.3
03/03/06 01:02:38.0	0.31
03/03/06 01:04:10.0	0.32
03/03/06 01:09:50.0	0.33
03/03/06 01:13:21.0	0.34
03/03/06 01:18:38.5	0.35
03/03/06 01:24:11.5	0.36
03/03/06 01:31:01.0	0.37
03/03/06 01:34:59.0	0.38
03/03/06 01:40:40.5	0.39
03/03/06 01:43:56.5	0.4
03/03/06 01:47:14.5	0.41
03/03/06 01:49:24.0	0.42
03/03/06 01:52:36.0	0.43
03/03/06 01:54:40.5	0.44
03/03/06 01:57:25.0	0.45
03/03/06 01:59:13.5	0.46
03/03/06 02:02:32.0	0.47
03/03/06 02:21:34.5	0.48
03/03/06 02:33:35.5	0.49
03/03/06 02:36:40.5	0.5
03/03/06 02:41:54.5	0.51
03/03/06 02:45:35.0	0.52
03/03/06 02:49:43.0	0.53
03/03/06 02:52:01.0	0.54
03/03/06 02:55:14.0	0.55
03/03/06 02:59:17.0	0.56
03/03/06 03:03:44.0	0.57
03/03/06 03:14:14.5	0.58
03/03/06 03:30:00.0	0.59
03/03/06 03:38:16.5	0.6
03/03/06 03:43:37.0	0.61
03/03/06 03:48:36.0	0.62
03/03/06 03:55:19.5	0.63
03/03/06 04:01:14.0	0.64
03/03/06 04:34:53.0	0.65
03/03/06 04:36:03.0	0.66
03/03/06 04:38:06.5	0.67
03/03/06 04:44:09.5	0.68
03/03/06 04:47:00.0	0.69
03/03/06 04:49:12.0	0.7
03/03/06 04:50:35.5	0.71
03/03/06 04:53:35.0	0.72
03/03/06 05:06:06.0	0.73
03/03/06 05:29:48.5	0.74
03/03/06 05:32:47.5	0.75
03/03/06 05:36:44.5	0.76
03/03/06 06:06:07.0	0.77
03/03/06 06:42:54.0	0.78
03/03/06 07:05:47.0	0.79
03/03/06 07:54:35.5	0.8
03/03/06 08:47:45.0	0.81
03/03/06 08:48:41.0	0.82
03/03/06 08:51:01.5	0.83
03/03/06 08:53:00.0	0.84
03/03/06 08:55:22.5	0.85
03/03/06 08:57:21.5	0.86
03/03/06 09:00:47.0	0.87
03/03/06 09:04:33.5	0.88
03/03/06 09:53:03.0	0.89
03/03/06 09:58:13.5	0.9
03/03/06 10:02:13.0	0.91
03/03/06 10:03:53.0	0.92
03/03/06 10:07:16.0	0.93
03/03/06 10:10:51.0	0.94
03/03/06 10:31:49.5	0.95
03/03/06 15:39:55.0	0.96
03/04/06 04:06:26.0	0.97
03/05/06 18:23:20.5	0.98
03/05/06 18:34:59.0	0.99
03/05/06 18:44:52.5	1
03/05/06 19:14:23.0	1.01
03/05/06 19:22:33.0	1.02
03/05/06 19:37:43.5	1.03
03/05/06 19:43:38.5	1.04
03/05/06 19:51:51.5	1.05
03/05/06 19:57:21.5	1.06
03/05/06 20:03:54.0	1.07
03/05/06 20:13:30.5	1.08
03/05/06 20:19:23.5	1.09
03/05/06 20:22:34.0	1.1
03/05/06 20:26:12.5	1.11
03/05/06 20:28:31.5	1.12
03/05/06 20:30:46.5	1.13
03/05/06 20:32:14.0	1.14
03/05/06 20:35:28.5	1.15
03/05/06 20:37:50.5	1.16
03/05/06 20:40:45.0	1.17
03/05/06 20:43:26.5	1.18
03/05/06 20:46:09.0	1.19
03/05/06 20:48:12.5	1.2
03/05/06 20:50:46.5	1.21
03/05/06 20:53:11.5	1.22
03/05/06 20:58:05.5	1.23
03/05/06 21:01:45.5	1.24
03/05/06 21:07:13.5	1.25
03/05/06 21:15:13.5	1.26
03/05/06 21:25:20.0	1.27
03/05/06 21:28:48.5	1.28
03/05/06 21:34:28.0	1.29
03/05/06 21:40:07.0	1.3
03/05/06 21:56:54.0	1.31
03/05/06 22:37:04.0	1.32
03/05/06 23:02:21.0	1.33
03/05/06 23:07:25.5	1.34
03/05/06 23:12:25.5	1.35
03/05/06 23:15:48.5	1.36
03/05/06 23:19:58.0	1.37
