Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/02/07 11:25:18.0	0
03/20/07 05:08:42.5	0.01
03/20/07 06:03:10.0	0.02
03/20/07 07:11:02.0	0.03
03/20/07 07:32:49.5	0.04
03/20/07 07:52:35.0	0.05
03/20/07 08:05:23.0	0.06
03/20/07 08:21:57.5	0.07
03/20/07 09:30:32.5	0.08
03/20/07 09:51:23.0	0.09
03/20/07 10:11:20.5	0.1
03/20/07 10:19:18.5	0.11
03/20/07 10:28:47.0	0.12
03/20/07 10:39:42.0	0.13
03/20/07 11:05:27.0	0.14
03/20/07 11:29:00.5	0.15
03/20/07 11:49:52.0	0.16
03/20/07 13:04:42.5	0.17
03/26/07 13:02:25.0	0.18
03/26/07 13:06:12.0	0.19
03/26/07 13:22:16.0	0.2
03/26/07 13:27:19.5	0.21
03/26/07 13:28:43.5	0.22
03/26/07 13:30:12.5	0.23
03/26/07 13:32:12.5	0.24
03/26/07 13:36:50.5	0.25
03/26/07 13:38:14.5	0.26
03/26/07 13:42:28.5	0.27
03/26/07 13:46:17.0	0.28
03/26/07 13:48:57.5	0.29
03/26/07 13:51:32.5	0.3
03/26/07 13:53:43.0	0.31
03/26/07 13:55:35.5	0.32
03/26/07 13:57:06.5	0.33
03/26/07 13:59:01.0	0.34
03/26/07 14:00:29.0	0.35
03/26/07 14:03:35.5	0.36
03/26/07 14:05:05.5	0.37
03/26/07 14:06:57.0	0.38
03/26/07 14:10:20.5	0.39
03/26/07 14:13:33.0	0.4
03/26/07 14:20:54.5	0.41
03/26/07 14:31:22.5	0.42
03/26/07 14:32:36.0	0.43
03/26/07 14:34:17.0	0.44
03/26/07 14:36:09.0	0.45
03/26/07 14:38:39.5	0.46
03/26/07 14:52:05.0	0.47
03/26/07 15:00:40.0	0.48
03/26/07 15:02:51.5	0.49
03/26/07 15:04:55.5	0.5
03/26/07 15:08:23.5	0.51
03/26/07 15:20:41.0	0.52
03/26/07 15:23:58.5	0.53
03/26/07 15:28:06.5	0.54
03/26/07 15:32:13.0	0.55
03/26/07 15:35:11.0	0.56
03/26/07 15:38:52.5	0.57
03/26/07 15:43:00.0	0.58
03/26/07 15:45:13.5	0.59
03/26/07 15:47:09.5	0.6
03/26/07 15:50:26.5	0.61
03/26/07 15:53:52.0	0.62
03/26/07 15:57:48.0	0.63
03/26/07 16:02:03.5	0.64
03/26/07 16:18:54.5	0.65
03/26/07 16:42:42.5	0.66
03/26/07 19:11:19.0	0.67
03/26/07 19:15:14.0	0.68
03/26/07 22:39:27.0	0.69
03/26/07 22:44:43.0	0.7
03/26/07 22:47:47.0	0.71
03/26/07 22:49:12.0	0.72
03/26/07 22:54:35.5	0.73
03/26/07 22:59:33.5	0.74
03/26/07 23:05:58.5	0.75
03/26/07 23:25:56.0	0.76
03/27/07 02:17:13.5	0.77
03/27/07 05:16:47.5	0.78
03/27/07 05:58:46.5	0.79
03/31/07 14:15:33.0	0.8
03/31/07 14:15:34.5	0.81
03/31/07 14:16:26.5	0.81
