Date Time	Event (rain bucket tip)
11/08/03 15:52:38.0	0
11/08/03 17:50:06.0	0.01
11/08/03 17:53:54.5	0.02
11/08/03 17:56:00.5	0.03
11/08/03 17:57:48.0	0.04
11/08/03 17:59:40.5	0.05
11/08/03 18:01:37.0	0.06
11/08/03 18:03:34.5	0.07
11/08/03 18:05:02.0	0.08
11/08/03 18:07:21.0	0.09
11/08/03 18:08:57.0	0.1
11/08/03 18:10:56.0	0.11
11/08/03 18:13:03.0	0.12
11/08/03 18:15:05.5	0.13
11/08/03 18:16:37.0	0.14
11/08/03 18:18:51.5	0.15
11/08/03 18:20:50.5	0.16
11/08/03 18:23:10.0	0.17
11/08/03 18:25:04.5	0.18
11/08/03 18:27:58.0	0.19
11/08/03 18:31:16.5	0.2
11/08/03 18:35:51.5	0.21
11/08/03 18:38:03.0	0.22
11/08/03 18:40:54.0	0.23
11/08/03 18:43:34.0	0.24
11/08/03 18:44:31.5	0.25
11/08/03 18:45:03.5	0.26
11/08/03 18:45:43.5	0.27
11/08/03 18:46:05.0	0.28
11/08/03 18:47:06.0	0.29
11/08/03 18:47:49.5	0.3
11/08/03 18:48:38.0	0.31
11/08/03 18:49:25.5	0.32
11/08/03 18:50:26.0	0.33
11/08/03 18:51:32.0	0.34
11/08/03 18:53:12.5	0.35
11/08/03 18:55:22.0	0.36
11/08/03 18:57:52.0	0.37
11/08/03 18:58:47.5	0.38
11/08/03 18:59:38.5	0.39
11/08/03 19:00:09.5	0.4
11/08/03 19:00:40.5	0.41
11/08/03 19:00:57.5	0.42
11/08/03 19:01:44.0	0.43
11/08/03 19:03:18.5	0.44
11/08/03 19:05:41.5	0.45
11/08/03 19:06:55.5	0.46
11/08/03 19:08:13.0	0.47
11/08/03 19:09:28.5	0.48
11/08/03 19:10:32.0	0.49
11/08/03 19:11:16.5	0.5
11/08/03 19:12:33.5	0.51
11/08/03 19:13:43.0	0.52
11/08/03 19:15:01.0	0.53
11/08/03 19:17:17.5	0.54
11/08/03 19:22:11.0	0.55
11/08/03 19:26:41.5	0.56
11/08/03 19:30:48.5	0.57
11/08/03 19:33:39.5	0.58
11/08/03 19:36:15.0	0.59
11/08/03 19:38:36.5	0.6
11/08/03 19:41:57.0	0.61
11/08/03 19:43:51.5	0.62
11/08/03 19:46:49.5	0.63
11/08/03 19:49:47.0	0.64
11/08/03 19:54:15.5	0.65
11/08/03 19:59:04.5	0.66
11/08/03 20:07:06.0	0.67
11/08/03 20:09:24.0	0.68
