Serial Number:     532217     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
01/19/06 14:19:47.0	0
01/21/06 04:26:14.0	0.01
01/21/06 05:35:37.5	0.02
01/21/06 05:46:22.0	0.03
01/21/06 05:55:02.0	0.04
01/21/06 06:17:22.0	0.05
01/21/06 07:43:07.5	0.06
01/21/06 07:54:04.5	0.07
01/21/06 08:25:03.5	0.08
01/21/06 09:06:45.0	0.09
01/21/06 10:52:12.5	0.1
01/25/06 21:43:14.0	0.11
01/25/06 21:44:58.0	0.12
01/25/06 21:46:59.0	0.13
01/25/06 21:49:49.0	0.14
01/25/06 21:52:04.5	0.15
01/25/06 21:55:26.5	0.16
01/25/06 21:56:48.5	0.17
01/25/06 21:59:36.5	0.18
01/25/06 22:02:41.0	0.19
01/25/06 22:05:45.0	0.2
01/25/06 22:08:18.0	0.21
01/25/06 22:14:09.5	0.22
01/25/06 22:22:47.0	0.23
01/25/06 22:46:08.5	0.24
01/26/06 01:52:12.0	0.25
01/27/06 06:14:49.5	0.26
01/27/06 06:39:51.0	0.27
01/27/06 06:59:59.5	0.28
01/27/06 07:10:13.5	0.29
01/27/06 10:16:35.5	0.3
01/28/06 15:00:38.5	0.31
01/28/06 15:25:31.0	0.32
01/28/06 16:07:27.0	0.33
01/28/06 16:36:35.0	0.34
01/28/06 16:53:46.0	0.35
01/28/06 17:12:25.0	0.36
01/28/06 17:34:55.0	0.37
01/28/06 18:09:44.0	0.38
01/28/06 18:14:19.0	0.39
01/28/06 18:53:25.0	0.4
01/28/06 19:08:47.0	0.41
01/28/06 19:31:45.5	0.42
01/28/06 19:35:52.5	0.43
01/28/06 19:39:42.0	0.44
01/28/06 19:49:15.0	0.45
01/28/06 19:53:24.5	0.46
01/28/06 19:56:21.5	0.47
01/28/06 20:01:43.0	0.48
01/28/06 20:18:39.0	0.49
01/28/06 20:55:08.5	0.5
01/28/06 20:58:56.5	0.51
01/28/06 21:04:52.5	0.52
01/28/06 21:07:54.0	0.53
01/28/06 21:12:46.5	0.54
01/28/06 21:18:36.5	0.55
01/28/06 21:21:25.5	0.56
01/28/06 21:22:58.5	0.57
01/28/06 21:25:41.5	0.58
01/28/06 21:27:38.5	0.59
01/28/06 21:30:18.5	0.6
01/28/06 21:31:56.0	0.61
01/28/06 21:34:28.5	0.62
01/28/06 21:36:42.5	0.63
01/28/06 21:41:21.5	0.64
01/28/06 21:45:22.5	0.65
01/28/06 21:50:58.0	0.66
01/28/06 21:53:09.0	0.67
01/28/06 21:56:03.5	0.68
01/28/06 21:58:22.0	0.69
01/28/06 22:00:52.5	0.7
01/28/06 22:02:51.5	0.71
01/28/06 22:05:25.5	0.72
01/28/06 22:07:21.5	0.73
01/28/06 22:10:23.5	0.74
01/28/06 22:15:04.0	0.75
01/28/06 22:20:38.5	0.76
01/28/06 22:24:57.0	0.77
01/28/06 22:30:37.0	0.78
01/28/06 22:35:51.0	0.79
01/28/06 22:41:46.5	0.8
01/28/06 22:45:14.5	0.81
01/28/06 22:51:17.0	0.82
01/28/06 23:00:02.5	0.83
01/28/06 23:07:50.0	0.84
01/28/06 23:14:03.5	0.85
01/28/06 23:23:34.0	0.86
01/28/06 23:31:35.5	0.87
01/28/06 23:41:04.0	0.88
01/28/06 23:49:49.0	0.89
01/29/06 00:02:17.0	0.9
01/29/06 00:08:51.0	0.91
01/29/06 01:16:37.0	0.92
01/29/06 01:31:09.0	0.93
01/29/06 02:02:25.5	0.94
01/29/06 02:36:38.0	0.95
01/29/06 02:54:52.5	0.96
01/29/06 05:20:21.5	0.97
01/30/06 13:01:16.0	0.98
01/30/06 13:13:06.5	0.99
01/30/06 13:31:09.0	1
01/30/06 13:34:09.5	1.01
01/30/06 13:39:54.0	1.02
01/30/06 13:51:53.5	1.03
01/30/06 13:59:42.5	1.04
01/30/06 14:03:21.5	1.05
01/30/06 14:10:21.5	1.06
01/30/06 14:19:00.5	1.07
01/30/06 14:29:30.5	1.08
01/30/06 14:34:12.0	1.09
01/30/06 14:41:34.5	1.1
01/30/06 14:52:19.5	1.11
01/30/06 15:09:59.0	1.12
01/30/06 15:11:38.0	1.13
01/30/06 15:16:38.0	1.14
01/30/06 15:26:37.5	1.15
01/31/06 07:56:24.0	1.16
02/01/06 13:38:00.5	1.17
02/01/06 14:21:22.5	1.18
02/01/06 14:45:02.0	1.19
02/01/06 15:14:06.0	1.2
02/01/06 15:21:54.0	1.21
02/01/06 15:37:25.5	1.22
02/01/06 15:44:26.5	1.23
02/01/06 15:55:02.5	1.24
02/01/06 16:04:00.5	1.25
02/01/06 16:18:31.0	1.26
02/01/06 16:28:10.0	1.27
02/01/06 16:36:30.0	1.28
02/01/06 16:41:10.5	1.29
02/01/06 16:48:21.5	1.3
02/01/06 16:54:40.0	1.31
02/01/06 17:09:16.0	1.32
02/01/06 17:16:33.0	1.33
02/01/06 17:22:52.5	1.34
02/01/06 17:26:49.5	1.35
02/01/06 17:34:59.5	1.36
02/01/06 17:41:17.5	1.37
02/01/06 17:51:33.0	1.38
02/01/06 18:03:24.0	1.39
02/01/06 18:23:29.0	1.4
02/01/06 18:33:14.0	1.41
02/01/06 18:49:00.0	1.42
02/01/06 18:59:22.0	1.43
02/01/06 19:13:42.0	1.44
02/01/06 19:30:01.5	1.45
02/01/06 19:51:59.5	1.46
02/01/06 20:15:33.5	1.47
02/01/06 20:48:03.5	1.48
02/01/06 21:21:29.0	1.49
02/01/06 22:25:03.5	1.5
02/01/06 22:57:44.0	1.51
02/01/06 23:27:33.0	1.52
02/01/06 23:38:12.0	1.53
02/01/06 23:47:04.5	1.54
02/01/06 23:52:31.5	1.55
02/02/06 00:02:26.5	1.56
02/02/06 00:20:38.5	1.57
02/02/06 01:12:23.0	1.58
02/02/06 01:36:47.5	1.59
02/02/06 01:46:07.5	1.6
02/02/06 01:53:30.0	1.61
02/02/06 02:09:24.5	1.62
02/02/06 02:19:10.5	1.63
02/02/06 02:39:12.0	1.64
02/02/06 02:55:30.5	1.65
02/02/06 03:27:51.0	1.66
02/02/06 04:04:03.0	1.67
02/02/06 04:58:51.0	1.68
02/02/06 05:31:31.0	1.69
02/02/06 06:12:31.0	1.7
02/02/06 07:57:15.5	1.71
02/02/06 09:22:38.0	1.71
