Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
09/10/07 10:00:07.0	0
09/22/07 01:05:45.5	0.01
09/22/07 01:30:39.0	0.02
09/22/07 01:36:28.0	0.03
09/22/07 01:50:07.5	0.04
09/22/07 04:13:26.0	0.05
09/22/07 04:45:25.5	0.06
09/22/07 04:53:02.0	0.07
09/22/07 05:06:26.0	0.08
09/22/07 05:12:51.0	0.09
09/22/07 05:20:26.0	0.1
09/22/07 05:23:57.0	0.11
09/22/07 05:27:36.5	0.12
09/22/07 05:30:47.0	0.13
09/22/07 05:37:30.5	0.14
09/22/07 05:56:42.0	0.15
09/22/07 06:42:57.0	0.16
09/22/07 08:08:34.5	0.17
09/22/07 08:32:35.5	0.18
09/22/07 08:47:32.5	0.19
09/22/07 10:36:46.0	0.2
09/22/07 10:50:12.5	0.21
09/22/07 11:00:55.5	0.22
09/22/07 11:14:52.0	0.23
09/22/07 11:30:09.0	0.24
09/22/07 12:01:39.0	0.25
09/22/07 12:20:58.5	0.26
09/22/07 12:37:36.5	0.27
09/26/07 10:47:04.5	0.27
