Serial Number:      10024     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
12/21/10 14:41:27.0	0
12/21/10 18:15:45.0	0.01
12/21/10 18:44:51.0	0.02
12/21/10 18:52:35.5	0.03
12/21/10 19:03:28.0	0.04
12/21/10 19:07:24.5	0.05
12/21/10 19:12:43.5	0.06
12/21/10 19:16:24.5	0.07
12/21/10 19:20:22.0	0.08
12/21/10 19:25:42.5	0.09
12/21/10 19:31:22.0	0.1
12/21/10 19:43:12.0	0.11
12/21/10 19:50:46.0	0.12
12/21/10 19:53:21.0	0.13
12/21/10 19:56:12.5	0.14
12/21/10 19:57:22.5	0.15
12/21/10 19:58:18.0	0.16
12/21/10 19:59:28.5	0.17
12/21/10 20:01:05.0	0.18
12/21/10 20:03:13.0	0.19
12/21/10 20:04:35.0	0.2
12/21/10 20:07:02.5	0.21
12/21/10 20:09:16.0	0.22
12/21/10 20:12:16.5	0.23
12/21/10 20:14:28.5	0.24
12/21/10 20:18:38.5	0.25
12/21/10 20:22:19.5	0.26
12/21/10 20:26:31.0	0.27
12/21/10 20:29:53.0	0.28
12/21/10 20:34:25.0	0.29
12/21/10 20:40:42.0	0.3
12/21/10 20:45:49.5	0.31
12/21/10 20:50:06.5	0.32
12/21/10 20:55:46.5	0.33
12/21/10 20:59:57.0	0.34
12/21/10 21:04:49.0	0.35
12/21/10 21:09:32.0	0.36
12/21/10 21:13:55.5	0.37
12/21/10 21:18:22.0	0.38
12/21/10 21:23:20.5	0.39
12/21/10 21:28:08.5	0.4
12/21/10 21:34:05.0	0.41
12/21/10 21:38:29.5	0.42
12/21/10 21:43:30.5	0.43
12/21/10 21:50:20.5	0.44
12/21/10 21:57:24.0	0.45
12/21/10 22:03:14.0	0.46
12/21/10 22:07:15.5	0.47
12/21/10 22:10:44.0	0.48
12/21/10 22:13:54.5	0.49
12/21/10 22:16:44.5	0.5
12/21/10 22:19:38.0	0.51
12/21/10 22:22:06.0	0.52
12/21/10 22:26:11.0	0.53
12/21/10 22:32:02.5	0.54
12/21/10 22:44:14.5	0.55
12/21/10 23:08:07.5	0.56
12/21/10 23:37:02.5	0.57
12/21/10 23:47:10.0	0.58
12/21/10 23:50:01.0	0.59
12/21/10 23:51:40.5	0.6
12/21/10 23:54:34.0	0.61
12/21/10 23:59:22.0	0.62
12/22/10 00:02:09.0	0.63
12/22/10 00:07:09.5	0.64
12/22/10 00:22:00.5	0.65
12/22/10 00:27:02.0	0.66
12/22/10 00:31:55.5	0.67
12/22/10 00:34:14.5	0.68
12/22/10 00:35:39.0	0.69
12/22/10 00:38:55.5	0.7
12/22/10 00:44:18.0	0.71
12/22/10 00:49:40.0	0.72
12/22/10 00:54:15.0	0.73
12/22/10 00:58:10.5	0.74
12/22/10 01:05:26.5	0.75
12/22/10 01:10:55.0	0.76
12/22/10 01:19:47.0	0.77
12/22/10 01:25:13.0	0.78
12/22/10 01:29:59.0	0.79
12/22/10 01:34:39.5	0.8
12/22/10 01:43:38.5	0.81
12/22/10 01:53:28.0	0.82
12/22/10 02:01:19.0	0.83
12/22/10 02:05:57.0	0.84
12/22/10 02:10:37.0	0.85
12/22/10 02:15:55.5	0.86
12/22/10 02:19:50.5	0.87
12/22/10 02:23:22.0	0.88
12/22/10 02:28:40.0	0.89
12/22/10 02:34:14.5	0.9
12/22/10 02:44:53.5	0.91
12/22/10 02:57:41.0	0.92
12/22/10 03:10:17.0	0.93
12/22/10 03:32:43.0	0.94
12/22/10 03:50:43.0	0.95
12/22/10 09:59:34.0	0.96
12/22/10 10:13:21.5	0.97
12/22/10 17:04:17.5	0.98
12/23/10 07:27:30.5	0.99
12/25/10 10:10:30.0	1
12/25/10 10:16:44.0	1.01
12/25/10 10:23:50.5	1.02
12/25/10 10:28:31.5	1.03
12/25/10 10:56:59.0	1.04
12/25/10 11:02:14.5	1.05
12/25/10 11:06:22.5	1.06
12/25/10 11:09:02.0	1.07
12/25/10 11:10:33.5	1.08
12/25/10 11:15:32.0	1.09
12/25/10 11:19:15.0	1.1
12/25/10 11:21:42.0	1.11
12/25/10 11:28:49.5	1.12
12/25/10 11:43:39.5	1.13
12/25/10 12:00:12.0	1.14
12/25/10 12:01:11.0	1.15
12/25/10 12:03:16.0	1.16
12/25/10 12:08:57.5	1.17
12/25/10 12:15:55.5	1.18
12/25/10 12:19:32.5	1.19
12/25/10 12:21:47.0	1.2
12/25/10 12:24:22.5	1.21
12/25/10 12:28:50.0	1.22
12/25/10 12:39:38.0	1.23
12/25/10 12:43:57.5	1.24
12/25/10 12:47:06.5	1.25
12/25/10 12:49:20.5	1.26
12/25/10 12:51:25.0	1.27
12/25/10 12:54:40.0	1.28
12/25/10 12:58:28.5	1.29
12/25/10 13:02:16.0	1.3
12/25/10 13:06:09.0	1.31
12/25/10 13:12:56.5	1.32
12/25/10 13:16:47.5	1.33
12/25/10 13:20:47.5	1.34
12/25/10 13:26:19.0	1.35
12/25/10 13:32:02.0	1.36
12/25/10 13:37:44.5	1.37
12/25/10 13:42:45.0	1.38
12/25/10 13:46:52.0	1.39
12/25/10 13:51:10.0	1.4
12/25/10 13:54:32.0	1.41
12/25/10 13:57:20.0	1.42
12/25/10 14:00:52.5	1.43
12/25/10 14:04:22.0	1.44
12/25/10 14:07:59.0	1.45
12/25/10 14:11:48.5	1.46
12/25/10 14:15:23.0	1.47
12/25/10 14:19:26.0	1.48
12/25/10 14:23:07.0	1.49
12/25/10 14:26:57.5	1.5
12/25/10 14:30:30.0	1.51
12/25/10 14:34:35.5	1.52
12/25/10 14:37:42.5	1.53
12/25/10 14:40:33.0	1.54
12/25/10 14:44:04.5	1.55
12/25/10 14:49:27.0	1.56
12/25/10 14:53:07.0	1.57
12/25/10 14:55:42.5	1.58
12/25/10 14:59:43.5	1.59
12/25/10 15:03:32.0	1.6
12/25/10 15:06:51.0	1.61
12/25/10 15:09:38.0	1.62
12/25/10 15:12:02.5	1.63
12/25/10 15:14:25.5	1.64
12/25/10 15:16:40.0	1.65
12/25/10 15:19:14.5	1.66
12/25/10 15:22:32.5	1.67
12/25/10 15:26:31.0	1.68
12/25/10 15:29:18.0	1.69
12/25/10 15:32:54.5	1.7
12/25/10 15:36:48.0	1.71
12/25/10 15:40:44.0	1.72
12/25/10 15:46:32.5	1.73
12/25/10 15:56:29.5	1.74
12/25/10 16:18:22.5	1.75
12/25/10 16:29:45.0	1.76
12/25/10 16:36:15.0	1.77
12/25/10 16:39:49.0	1.78
12/25/10 16:45:37.5	1.79
12/25/10 17:03:12.0	1.8
12/25/10 17:04:22.5	1.81
12/25/10 17:25:41.5	1.82
12/25/10 17:30:56.5	1.83
12/25/10 17:32:34.5	1.84
12/25/10 17:34:29.0	1.85
12/25/10 17:35:55.5	1.86
12/25/10 17:38:05.5	1.87
12/25/10 17:42:27.0	1.88
12/25/10 18:04:30.0	1.89
12/25/10 18:08:27.5	1.9
12/25/10 18:12:09.5	1.91
12/25/10 18:14:24.5	1.92
12/25/10 18:17:26.5	1.93
12/25/10 18:20:35.0	1.94
12/25/10 18:23:34.5	1.95
12/25/10 18:25:56.5	1.96
12/25/10 18:28:35.5	1.97
12/25/10 18:31:12.5	1.98
12/25/10 18:35:38.0	1.99
12/25/10 18:45:57.5	2
12/25/10 18:57:57.5	2.01
12/25/10 19:04:28.0	2.02
12/25/10 19:09:12.5	2.03
12/25/10 19:11:49.5	2.04
12/26/10 05:38:34.0	2.05
12/26/10 05:48:47.0	2.06
12/26/10 05:52:41.5	2.07
12/26/10 05:54:30.5	2.08
12/26/10 05:56:23.0	2.09
12/26/10 05:58:18.0	2.1
12/26/10 05:59:40.0	2.11
12/26/10 06:01:33.5	2.12
12/26/10 06:03:12.5	2.13
12/26/10 06:05:46.0	2.14
12/26/10 06:07:47.5	2.15
12/26/10 06:12:01.0	2.16
12/26/10 06:16:39.5	2.17
12/26/10 06:19:24.5	2.18
12/26/10 06:22:02.5	2.19
12/26/10 06:23:16.0	2.2
12/26/10 06:26:00.0	2.21
12/26/10 06:28:08.0	2.22
12/26/10 06:30:28.5	2.23
12/26/10 06:33:58.0	2.24
12/26/10 06:36:52.0	2.25
12/26/10 06:39:08.5	2.26
12/26/10 06:41:14.0	2.27
12/26/10 06:55:14.0	2.28
12/28/10 13:50:58.0	2.28
