Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
11/06/08 10:23:53.0	0
11/08/08 14:39:18.5	0.0104
11/08/08 14:48:12.0	0.0208
11/08/08 15:02:56.0	0.0313
11/08/08 15:21:27.5	0.0417
11/08/08 15:33:50.0	0.0521
11/08/08 18:21:14.0	0.0625
11/08/08 19:10:35.0	0.0729
11/08/08 19:15:31.0	0.0833
11/08/08 19:16:18.5	0.0938
11/08/08 19:16:49.5	0.1042
11/08/08 19:17:39.5	0.1146
11/08/08 19:18:11.5	0.125
11/08/08 19:20:30.5	0.1354
11/08/08 19:23:20.5	0.1458
11/08/08 19:27:12.5	0.1563
11/08/08 21:58:39.0	0.1667
11/09/08 01:33:33.5	0.1771
11/09/08 09:07:55.5	0.1875
11/12/08 10:37:44.5	0.1875
