Date Time	Event (rain bucket tip)
10/16/09 12:29:27.0	0
10/19/09 08:32:54.5	0.0107914
10/19/09 08:41:23.5	0.0215828
10/19/09 09:41:16.0	0.0323742
10/19/09 09:44:31.0	0.0431656
10/19/09 09:47:57.0	0.053957
10/19/09 09:53:53.5	0.0647484
10/19/09 09:57:04.0	0.0755398
10/19/09 10:06:21.0	0.0863312
10/19/09 10:08:59.5	0.0971226
10/19/09 10:26:22.0	0.107914
10/19/09 10:37:46.0	0.118705
10/19/09 10:44:41.0	0.129497
10/19/09 11:07:26.5	0.140288
10/19/09 11:26:51.5	0.15108
10/19/09 15:29:12.5	0.161871
10/19/09 15:34:40.5	0.172662
10/19/09 15:35:54.5	0.183454
10/19/09 16:53:05.5	0.194245
10/19/09 16:55:19.5	0.205037
10/19/09 18:00:35.0	0.215828
10/20/09 11:48:33.0	0.215828
