Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
12/21/10 10:19:25.0	0
12/21/10 18:00:24.5	0.01
12/21/10 18:17:01.5	0.02
12/21/10 18:43:21.0	0.03
12/21/10 18:51:58.5	0.04
12/21/10 19:05:31.5	0.05
12/21/10 19:10:39.0	0.06
12/21/10 19:17:14.5	0.07
12/21/10 19:21:07.5	0.08
12/21/10 19:23:40.5	0.09
12/21/10 19:27:56.0	0.1
12/21/10 19:39:35.5	0.11
12/21/10 19:46:03.5	0.12
12/21/10 19:51:39.0	0.13
12/21/10 19:54:12.0	0.14
12/21/10 19:55:27.0	0.15
12/21/10 19:55:47.5	0.16
12/21/10 19:56:43.5	0.17
12/21/10 19:58:01.0	0.18
12/21/10 20:00:26.0	0.19
12/21/10 20:02:45.0	0.2
12/21/10 20:04:25.5	0.21
12/21/10 20:05:51.0	0.22
12/21/10 20:07:49.0	0.23
12/21/10 20:10:26.5	0.24
12/21/10 20:12:42.0	0.25
12/21/10 20:16:36.5	0.26
12/21/10 20:21:06.5	0.27
12/21/10 20:25:40.5	0.28
12/21/10 20:30:27.5	0.29
12/21/10 20:35:48.0	0.3
12/21/10 20:42:30.5	0.31
12/21/10 20:47:26.5	0.32
12/21/10 20:53:33.5	0.33
12/21/10 20:57:59.5	0.34
12/21/10 21:03:05.5	0.35
12/21/10 21:07:55.0	0.36
12/21/10 21:12:46.5	0.37
12/21/10 21:17:25.5	0.38
12/21/10 21:22:31.0	0.39
12/21/10 21:27:06.0	0.4
12/21/10 21:33:22.5	0.41
12/21/10 21:38:18.5	0.42
12/21/10 21:44:09.0	0.43
12/21/10 21:50:38.0	0.44
12/21/10 21:57:09.5	0.45
12/21/10 22:02:14.5	0.46
12/21/10 22:06:24.5	0.47
12/21/10 22:09:52.5	0.48
12/21/10 22:13:26.5	0.49
12/21/10 22:16:28.5	0.5
12/21/10 22:19:56.0	0.51
12/21/10 22:22:36.5	0.52
12/21/10 22:26:32.0	0.53
12/21/10 22:35:23.5	0.54
12/21/10 22:51:33.5	0.55
12/21/10 23:12:52.5	0.56
12/21/10 23:32:37.0	0.57
12/21/10 23:43:57.5	0.58
12/21/10 23:47:50.5	0.59
12/21/10 23:51:30.0	0.6
12/21/10 23:56:43.0	0.61
12/22/10 00:00:23.5	0.62
12/22/10 00:05:13.0	0.63
12/22/10 00:18:34.0	0.64
12/22/10 00:25:27.0	0.65
12/22/10 00:31:50.0	0.66
12/22/10 00:34:19.0	0.67
12/22/10 00:37:37.5	0.68
12/22/10 00:41:51.0	0.69
12/22/10 00:45:06.0	0.7
