Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/31/09 13:13:44.0	0
04/07/09 08:24:22.5	0.0111
04/07/09 08:27:23.0	0.0222
04/07/09 08:30:49.0	0.0333
04/07/09 08:33:08.5	0.0444
04/07/09 08:35:03.0	0.0556
04/07/09 08:37:39.0	0.0667
04/07/09 08:39:36.5	0.0778
04/07/09 08:41:51.0	0.0889
04/07/09 08:43:34.5	0.1
04/07/09 08:45:59.5	0.1111
04/07/09 08:48:38.5	0.1222
04/07/09 08:51:14.0	0.1333
04/07/09 08:53:01.5	0.1444
04/07/09 08:57:39.5	0.1556
04/07/09 09:00:39.5	0.1667
04/07/09 09:04:19.0	0.1778
04/07/09 09:08:00.5	0.1889
04/07/09 09:11:54.5	0.2
04/07/09 09:15:52.0	0.2111
04/07/09 09:20:35.5	0.2222
04/07/09 09:23:20.5	0.2333
04/07/09 09:26:54.0	0.2444
04/07/09 09:31:00.5	0.2556
04/07/09 09:35:07.0	0.2667
04/07/09 09:36:03.0	0.2667
