Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
12/18/07 15:35:24.0	0
12/18/07 15:36:12.0	0.01
12/19/07 23:10:58.0	0.02
12/19/07 23:26:30.0	0.03
12/19/07 23:39:55.5	0.04
12/19/07 23:48:04.0	0.05
12/19/07 23:52:56.0	0.06
12/19/07 23:58:10.5	0.07
12/20/07 00:06:57.5	0.08
12/20/07 00:17:42.5	0.09
12/20/07 00:26:22.5	0.1
12/20/07 00:30:22.0	0.11
12/20/07 00:34:51.0	0.12
12/20/07 00:37:24.0	0.13
12/20/07 00:40:12.5	0.14
12/20/07 00:41:52.0	0.15
12/20/07 00:44:56.0	0.16
12/20/07 00:47:23.0	0.17
12/20/07 00:49:22.0	0.18
12/20/07 00:51:50.5	0.19
12/20/07 00:54:42.0	0.2
12/20/07 00:55:56.5	0.21
12/20/07 00:57:55.5	0.22
12/20/07 01:00:34.0	0.23
12/20/07 01:03:16.0	0.24
12/20/07 01:05:15.5	0.25
12/20/07 01:07:12.0	0.26
12/20/07 01:08:50.5	0.27
12/20/07 01:11:08.0	0.28
12/20/07 01:13:08.0	0.29
12/20/07 01:15:10.0	0.3
12/20/07 01:16:06.0	0.31
12/20/07 01:17:34.0	0.32
12/20/07 01:19:00.0	0.33
12/20/07 01:21:11.0	0.34
12/20/07 01:23:30.0	0.35
12/20/07 01:26:05.5	0.36
12/20/07 01:27:30.0	0.37
12/20/07 01:29:34.0	0.38
12/20/07 01:31:07.5	0.39
12/20/07 01:32:48.0	0.4
12/20/07 01:33:27.0	0.41
12/20/07 01:34:09.5	0.42
12/20/07 01:34:51.0	0.43
12/20/07 01:35:51.5	0.44
12/20/07 01:36:32.0	0.45
12/20/07 01:37:23.5	0.46
12/20/07 01:38:11.0	0.47
12/20/07 01:39:15.5	0.48
12/20/07 01:40:02.0	0.49
12/20/07 01:40:51.5	0.5
12/20/07 01:41:39.0	0.51
12/20/07 01:42:50.5	0.52
12/20/07 01:43:32.5	0.53
12/20/07 01:44:22.0	0.54
12/20/07 01:45:07.5	0.55
12/20/07 01:46:04.5	0.56
12/20/07 01:46:58.5	0.57
12/20/07 01:48:15.5	0.58
12/20/07 01:49:07.5	0.59
12/20/07 01:50:27.5	0.6
