Date Time	Event (rain bucket tip)
12/14/04 10:20:54.0	0
12/26/04 09:13:23.0	0.01
12/26/04 12:23:24.5	0.02
12/26/04 12:57:39.5	0.03
12/26/04 13:09:12.5	0.04
12/26/04 13:21:40.0	0.05
12/26/04 13:35:13.5	0.06
12/26/04 13:39:44.0	0.07
12/26/04 13:42:19.5	0.08
12/26/04 13:44:58.5	0.09
12/26/04 13:51:45.5	0.1
12/26/04 14:00:17.5	0.11
12/26/04 14:05:52.0	0.12
12/26/04 14:14:27.0	0.13
12/26/04 14:17:43.5	0.14
12/26/04 14:20:24.0	0.15
12/26/04 14:39:07.5	0.16
12/26/04 15:46:06.5	0.17
12/26/04 18:29:41.0	0.18
12/26/04 18:33:01.0	0.19
12/26/04 18:34:10.5	0.2
12/26/04 18:35:10.0	0.21
12/26/04 18:41:47.5	0.22
12/26/04 18:45:09.5	0.23
12/26/04 18:47:27.5	0.24
12/26/04 18:48:44.0	0.25
12/26/04 18:49:29.0	0.26
12/26/04 18:51:09.0	0.27
12/26/04 18:51:59.0	0.28
12/26/04 18:54:23.5	0.29
12/26/04 19:05:52.5	0.3
12/26/04 21:20:52.0	0.31
12/26/04 21:28:05.0	0.32
12/26/04 21:29:23.0	0.33
12/26/04 21:30:38.0	0.34
12/26/04 21:32:29.5	0.35
12/26/04 21:33:25.0	0.36
12/26/04 21:38:23.0	0.37
12/26/04 21:43:11.0	0.38
12/26/04 21:45:10.0	0.39
12/26/04 21:46:53.5	0.4
12/26/04 21:48:52.5	0.41
12/26/04 21:53:36.5	0.42
12/26/04 21:56:44.0	0.43
12/26/04 21:58:00.5	0.44
12/26/04 22:01:03.0	0.45
12/26/04 22:02:56.0	0.46
12/26/04 22:04:26.0	0.47
12/26/04 22:06:11.5	0.48
12/26/04 22:07:20.0	0.49
12/26/04 22:08:03.5	0.5
12/26/04 22:10:48.5	0.51
12/26/04 22:12:50.0	0.52
12/26/04 22:14:08.0	0.53
12/26/04 22:15:31.5	0.54
12/26/04 22:16:59.5	0.55
12/26/04 22:21:51.0	0.56
12/26/04 23:29:18.0	0.57
12/26/04 23:31:10.0	0.58
12/27/04 01:04:47.0	0.59
12/27/04 01:25:59.0	0.6
