Serial Number:     532217     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
12/29/06 12:23:22.0	0
12/29/06 12:25:19.5	0.01
01/03/07 21:38:42.0	0.02
01/03/07 22:09:45.5	0.03
01/03/07 22:41:08.5	0.04
01/03/07 23:03:00.5	0.05
01/03/07 23:10:46.5	0.06
01/03/07 23:24:56.0	0.07
01/03/07 23:32:49.0	0.08
01/03/07 23:38:07.0	0.09
01/03/07 23:45:19.5	0.1
01/04/07 00:01:37.5	0.11
01/04/07 00:11:53.0	0.12
01/04/07 00:33:38.0	0.13
01/04/07 00:45:42.0	0.14
01/04/07 01:06:31.5	0.15
01/04/07 01:10:51.0	0.16
01/04/07 01:17:54.5	0.17
01/04/07 01:24:15.0	0.18
01/04/07 01:40:54.5	0.19
01/04/07 01:51:10.0	0.2
01/04/07 02:04:10.0	0.21
01/04/07 02:12:43.5	0.22
01/04/07 02:27:11.5	0.23
01/04/07 02:38:57.0	0.24
01/04/07 03:00:51.0	0.25
01/04/07 03:11:51.5	0.26
01/04/07 03:18:21.0	0.27
01/04/07 03:27:14.5	0.28
01/04/07 03:41:39.5	0.29
01/04/07 03:58:09.5	0.3
01/04/07 04:35:36.0	0.31
01/04/07 04:53:29.0	0.32
01/04/07 05:27:23.5	0.33
01/04/07 05:40:10.0	0.34
01/04/07 05:57:07.0	0.35
01/04/07 06:05:34.0	0.36
01/04/07 06:12:36.0	0.37
01/04/07 06:16:42.0	0.38
01/04/07 06:22:11.0	0.39
01/04/07 06:28:11.0	0.4
01/04/07 06:35:21.0	0.41
01/04/07 06:46:48.5	0.42
01/04/07 07:03:19.0	0.43
01/04/07 07:16:48.0	0.44
01/04/07 09:13:30.0	0.45
01/04/07 11:07:17.5	0.46
01/10/07 11:52:13.5	0.46
