Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
10/19/10 11:38:32.0	0
10/19/10 13:22:28.5	0.01
10/19/10 13:30:00.5	0.02
10/21/10 22:56:41.0	0.03
10/21/10 23:41:26.5	0.04
10/21/10 23:54:31.0	0.05
10/22/10 00:03:04.0	0.06
10/22/10 00:06:23.5	0.07
10/22/10 00:11:42.5	0.08
10/22/10 00:13:46.0	0.09
10/22/10 00:16:39.0	0.1
10/22/10 00:23:50.0	0.11
10/22/10 08:18:21.5	0.12
10/22/10 08:35:49.5	0.13
10/22/10 16:38:50.5	0.14
10/22/10 17:08:42.0	0.15
10/23/10 00:51:15.5	0.16
10/23/10 15:04:27.5	0.17
10/23/10 15:22:22.0	0.18
10/23/10 15:35:12.5	0.19
10/23/10 15:46:09.0	0.2
10/23/10 15:54:30.0	0.21
10/23/10 15:59:56.5	0.22
10/23/10 16:03:35.0	0.23
10/23/10 16:09:58.0	0.24
10/23/10 16:13:41.5	0.25
10/23/10 16:20:30.5	0.26
10/23/10 16:24:20.0	0.27
10/23/10 16:28:45.5	0.28
10/23/10 16:32:38.0	0.29
10/23/10 16:36:57.0	0.3
10/23/10 16:41:32.0	0.31
10/23/10 16:48:48.0	0.32
10/23/10 16:59:39.5	0.33
10/23/10 17:23:21.0	0.34
10/23/10 17:28:53.5	0.35
10/23/10 17:40:18.5	0.36
10/23/10 17:45:57.0	0.37
10/23/10 17:56:04.0	0.38
10/23/10 18:05:42.5	0.39
10/23/10 18:10:28.5	0.4
10/23/10 18:13:26.5	0.41
10/23/10 18:19:04.5	0.42
10/23/10 18:25:33.5	0.43
10/23/10 18:32:43.0	0.44
10/23/10 18:38:52.0	0.45
10/23/10 18:45:21.0	0.46
10/23/10 18:50:39.5	0.47
10/23/10 18:59:21.0	0.48
10/23/10 19:05:13.5	0.49
10/23/10 19:09:16.5	0.5
10/23/10 19:12:30.5	0.51
10/23/10 19:22:25.0	0.52
10/23/10 19:30:50.0	0.53
10/23/10 19:42:30.0	0.54
10/23/10 19:47:07.5	0.55
10/23/10 19:54:17.0	0.56
10/23/10 19:57:46.5	0.57
10/23/10 20:01:57.0	0.58
10/23/10 20:08:05.5	0.59
10/23/10 20:16:40.5	0.6
10/23/10 20:20:48.5	0.61
10/23/10 20:26:43.0	0.62
10/23/10 20:38:50.5	0.63
10/23/10 20:56:17.0	0.64
10/23/10 21:10:48.5	0.65
10/23/10 21:34:28.0	0.66
10/23/10 21:46:27.0	0.67
10/23/10 21:57:44.5	0.68
10/23/10 22:08:21.5	0.69
10/23/10 22:29:18.5	0.7
10/23/10 22:40:54.5	0.71
10/23/10 23:05:16.0	0.72
10/23/10 23:24:08.0	0.73
10/24/10 00:00:03.5	0.74
10/24/10 00:13:11.0	0.75
10/24/10 00:24:02.0	0.76
10/24/10 00:31:52.5	0.77
10/24/10 00:57:12.5	0.78
10/24/10 01:12:35.5	0.79
10/24/10 01:30:56.0	0.8
10/24/10 01:42:27.0	0.81
10/24/10 01:58:40.0	0.82
10/24/10 02:07:54.0	0.83
10/24/10 02:23:40.0	0.84
10/24/10 02:38:14.0	0.85
10/24/10 02:51:30.0	0.86
10/24/10 03:02:13.0	0.87
10/24/10 03:07:48.0	0.88
10/24/10 03:12:52.0	0.89
10/24/10 03:17:29.0	0.9
10/24/10 03:23:38.0	0.91
10/24/10 03:31:12.5	0.92
10/24/10 03:40:05.0	0.93
10/24/10 03:46:23.0	0.94
10/24/10 03:52:38.5	0.95
10/24/10 03:55:22.0	0.96
10/24/10 04:06:27.5	0.97
10/24/10 04:24:54.0	0.98
10/24/10 04:30:30.0	0.99
10/24/10 04:35:50.0	1
10/24/10 04:40:22.0	1.01
10/24/10 04:46:30.0	1.02
10/24/10 04:52:28.0	1.03
10/24/10 05:11:40.5	1.04
