Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
12/16/08 15:01:09.0	0
12/17/08 09:26:24.5	0.0108
12/18/08 20:28:53.5	0.0216
12/18/08 20:43:00.5	0.0324
12/18/08 20:45:52.5	0.0432
12/18/08 20:50:42.0	0.054
12/18/08 21:02:27.0	0.0647
12/18/08 21:10:52.0	0.0755
12/18/08 21:14:46.0	0.0863
12/18/08 21:47:45.0	0.0971
12/19/08 00:58:36.0	0.1079
12/19/08 01:41:28.5	0.1187
12/19/08 04:20:00.5	0.1295
12/19/08 04:27:54.5	0.1403
12/19/08 04:30:17.0	0.1511
12/19/08 04:31:51.0	0.1619
12/19/08 04:37:25.0	0.1727
12/19/08 06:53:24.0	0.1835
12/19/08 09:08:48.0	0.1942
12/19/08 09:35:26.5	0.205
12/21/08 11:48:20.0	0.2158
12/21/08 12:33:06.5	0.2266
12/21/08 12:49:51.5	0.2374
12/21/08 13:24:18.5	0.2482
12/21/08 13:32:04.0	0.259
12/21/08 13:41:39.0	0.2698
12/21/08 13:53:58.0	0.2806
12/21/08 14:11:05.5	0.2914
12/21/08 14:23:05.5	0.3022
12/21/08 14:41:35.5	0.313
12/21/08 14:50:48.5	0.3237
12/21/08 15:06:37.0	0.3345
12/21/08 15:19:44.5	0.3453
12/21/08 15:34:53.0	0.3561
12/21/08 15:37:34.0	0.3669
12/21/08 15:42:23.0	0.3777
12/21/08 15:49:07.0	0.3885
12/21/08 16:03:28.5	0.3993
12/21/08 16:17:27.0	0.4101
12/21/08 17:12:08.5	0.4209
12/21/08 17:30:11.0	0.4317
12/21/08 17:58:50.0	0.4424
12/21/08 18:07:46.5	0.4532
12/21/08 18:16:48.5	0.464
12/21/08 18:23:10.5	0.4748
12/21/08 18:32:24.5	0.4856
12/21/08 18:39:34.5	0.4964
12/21/08 18:45:18.0	0.5072
12/21/08 18:51:18.5	0.518
12/21/08 19:09:57.5	0.5288
12/21/08 20:08:26.5	0.5396
12/21/08 20:13:09.0	0.5504
12/21/08 20:15:41.0	0.5612
12/21/08 20:22:47.0	0.5719
12/21/08 20:34:09.0	0.5827
12/21/08 20:53:07.5	0.5935
12/21/08 21:27:56.5	0.6043
12/21/08 21:38:26.0	0.6151
12/21/08 21:46:48.0	0.6259
12/21/08 22:06:51.0	0.6367
12/21/08 22:19:02.0	0.6475
12/21/08 22:29:45.5	0.6583
12/21/08 22:40:08.0	0.6691
12/21/08 23:11:09.0	0.6799
12/22/08 02:42:29.5	0.6906
12/22/08 02:44:04.5	0.7014
12/22/08 02:45:09.5	0.7122
12/22/08 02:46:33.0	0.723
12/22/08 02:54:19.0	0.7338
12/22/08 10:21:12.0	0.7446
12/22/08 19:57:23.5	0.7554
12/22/08 19:59:11.5	0.7662
12/22/08 19:59:40.0	0.777
12/22/08 20:00:26.0	0.7878
12/22/08 20:00:59.5	0.7986
12/22/08 20:01:37.0	0.8094
12/22/08 20:02:11.0	0.8201
12/22/08 20:04:11.0	0.8309
12/22/08 20:15:46.0	0.8417
12/22/08 22:01:13.5	0.8525
12/22/08 22:02:12.5	0.8633
12/22/08 22:03:25.0	0.8741
12/22/08 22:14:58.5	0.8849
12/22/08 22:46:14.5	0.8957
12/23/08 01:06:58.0	0.9065
12/23/08 01:09:30.0	0.9173
12/23/08 01:11:22.0	0.9281
12/23/08 01:19:10.0	0.9389
12/23/08 01:21:19.5	0.9496
12/23/08 01:23:03.0	0.9604
12/23/08 02:39:05.5	0.9712
12/23/08 05:28:44.5	0.982
12/23/08 05:32:52.0	0.9928
12/23/08 05:39:04.5	1.0036
12/23/08 05:42:12.0	1.0144
12/23/08 05:57:16.0	1.0252
12/23/08 23:50:14.0	1.036
12/24/08 02:51:42.5	1.0468
12/24/08 04:26:08.0	1.0576
12/24/08 05:42:04.5	1.0683
12/24/08 07:48:48.0	1.0791
12/24/08 09:40:42.0	1.0899
12/24/08 09:59:47.0	1.1007
12/24/08 10:12:14.0	1.1115
12/24/08 10:41:03.0	1.1223
12/24/08 11:02:54.5	1.1331
12/24/08 11:18:09.0	1.1439
12/24/08 12:00:38.5	1.1547
12/24/08 12:57:06.0	1.1655
12/24/08 13:02:43.0	1.1763
12/24/08 13:07:46.0	1.1871
12/24/08 13:19:11.0	1.1978
12/24/08 13:29:56.0	1.2086
12/24/08 13:38:26.5	1.2194
12/24/08 13:45:21.0	1.2302
12/24/08 15:10:54.0	1.241
12/24/08 16:38:43.0	1.2518
12/24/08 16:44:53.0	1.2626
12/24/08 16:48:51.5	1.2734
12/24/08 16:54:38.5	1.2842
12/24/08 16:59:50.0	1.295
12/24/08 17:14:34.0	1.3058
12/24/08 17:23:07.5	1.3166
12/24/08 17:34:21.0	1.3273
12/24/08 17:48:17.5	1.3381
12/24/08 17:57:56.5	1.3489
