Date Time	Event (Rain Bucket Tip)
01/27/05 22:31:33.5	1.15
01/27/05 22:32:01.5	1.16
01/27/05 22:33:28.0	1.17
01/27/05 22:34:09.5	1.18
01/27/05 22:39:36.0	1.19
01/27/05 22:54:58.0	1.2
01/27/05 22:57:31.5	1.21
01/27/05 23:17:49.0	1.22
01/27/05 23:20:31.0	1.23
01/27/05 23:22:59.0	1.24
01/27/05 23:23:30.0	1.25
01/27/05 23:23:54.5	1.26
01/27/05 23:25:35.0	1.27
01/27/05 23:27:40.5	1.28
01/27/05 23:29:08.5	1.29
01/27/05 23:30:02.5	1.3
01/27/05 23:31:15.5	1.31
01/27/05 23:32:03.0	1.32
01/27/05 23:32:55.0	1.33
01/27/05 23:34:42.0	1.34
01/27/05 23:50:14.5	1.35
01/27/05 23:51:27.0	1.36
01/28/05 00:29:55.5	1.37
01/28/05 00:50:00.5	1.38
01/28/05 00:51:23.0	1.39
01/28/05 00:52:22.0	1.4
01/28/05 00:56:23.5	1.41
01/28/05 16:37:55.5	1.42
01/28/05 16:42:56.0	1.43
01/28/05 17:20:13.0	1.44
01/28/05 21:05:29.5	1.45
01/29/05 02:32:40.0	1.46
02/07/05 01:47:37.5	1.47
02/07/05 03:14:50.0	1.48
02/07/05 03:29:37.5	1.49
02/07/05 03:52:24.0	1.5
02/07/05 04:03:14.0	1.51
02/07/05 04:33:06.5	1.52
02/07/05 04:58:20.0	1.53
02/07/05 05:05:01.5	1.54
02/07/05 05:09:31.5	1.55
02/07/05 05:14:34.5	1.56
02/07/05 05:22:50.5	1.57
02/07/05 05:41:34.0	1.58
02/07/05 05:45:12.0	1.59
02/07/05 05:48:40.0	1.6
02/07/05 05:54:58.0	1.61
02/07/05 06:08:18.5	1.62
02/07/05 06:31:35.0	1.63
02/07/05 06:35:49.5	1.64
02/07/05 06:38:12.0	1.65
02/07/05 06:39:47.0	1.66
02/07/05 06:47:19.5	1.67
02/07/05 06:55:51.5	1.68
02/07/05 06:58:08.0	1.69
02/07/05 07:16:44.0	1.7
02/07/05 07:21:31.5	1.71
02/07/05 07:27:50.0	1.72
02/07/05 07:33:01.5	1.73
02/07/05 07:41:39.5	1.74
02/07/05 07:44:33.5	1.75
02/07/05 07:47:03.0	1.76
02/07/05 07:50:12.5	1.77
02/07/05 07:53:00.0	1.78
02/07/05 07:55:21.0	1.79
02/07/05 07:59:31.0	1.8
02/07/05 08:02:12.0	1.81
02/07/05 08:03:42.0	1.82
02/07/05 08:06:26.0	1.83
02/07/05 08:09:28.0	1.84
02/07/05 08:12:45.5	1.85
02/07/05 08:15:50.0	1.86
02/07/05 08:17:15.0	1.87
02/07/05 08:18:58.0	1.88
02/07/05 08:21:23.0	1.89
02/07/05 08:24:29.0	1.9
02/07/05 08:29:23.0	1.91
02/07/05 08:32:35.5	1.92
02/07/05 08:35:54.0	1.93
02/07/05 08:39:02.0	1.94
02/07/05 08:58:34.5	1.95
02/07/05 11:30:06.5	1.96
02/11/05 15:13:59.0	1.97
02/11/05 16:03:41.5	1.98
02/11/05 16:52:55.5	1.99
02/11/05 17:32:44.5	2
02/11/05 17:44:32.0	2.01
02/11/05 17:58:13.5	2.02
02/11/05 18:07:42.0	2.03
02/11/05 18:23:23.0	2.04
02/11/05 18:37:01.0	2.05
02/11/05 18:48:17.0	2.06
02/11/05 18:58:26.5	2.07
02/11/05 19:21:01.5	2.08
02/11/05 20:03:22.5	2.09
02/13/05 11:08:47.5	2.1
02/13/05 11:34:34.0	2.11
02/14/05 08:43:58.0	2.12
02/14/05 13:52:48.0	2.13
02/14/05 14:11:18.5	2.14
02/14/05 14:55:00.5	2.15
02/14/05 15:05:50.5	2.16
02/14/05 15:23:04.0	2.17
02/14/05 16:01:42.0	2.18
02/14/05 16:14:23.5	2.19
02/14/05 16:21:47.5	2.2
02/14/05 16:35:37.0	2.21
02/14/05 16:50:48.5	2.22
02/14/05 17:09:17.5	2.23
02/14/05 17:19:30.5	2.24
02/14/05 17:24:47.5	2.25
02/14/05 18:31:46.5	2.26
02/14/05 19:42:52.5	2.27
02/14/05 20:10:29.0	2.28
02/15/05 01:23:44.5	2.29
02/15/05 01:28:36.5	2.3
02/15/05 01:32:21.5	2.31
02/15/05 01:38:14.5	2.32
02/15/05 01:43:30.5	2.33
02/15/05 01:49:51.0	2.34
02/15/05 01:54:49.5	2.35
02/15/05 01:59:51.5	2.36
02/15/05 02:03:11.0	2.37
02/15/05 02:06:31.5	2.38
02/15/05 02:09:16.0	2.39
02/15/05 02:10:54.0	2.4
02/15/05 02:11:57.0	2.41
02/15/05 02:12:50.5	2.42
02/15/05 02:13:59.0	2.43
02/15/05 02:15:33.5	2.44
02/15/05 02:16:46.0	2.45
02/15/05 02:18:18.5	2.46
02/15/05 02:20:18.0	2.47
02/15/05 02:22:20.5	2.48
02/15/05 02:24:25.0	2.49
02/15/05 02:26:02.5	2.5
02/15/05 02:28:14.5	2.51
02/15/05 02:29:38.0	2.52
02/15/05 02:31:11.0	2.53
02/15/05 02:32:55.0	2.54
02/15/05 02:36:06.0	2.55
02/15/05 02:39:38.5	2.56
02/15/05 02:43:38.5	2.57
02/15/05 02:46:06.5	2.58
02/15/05 02:49:13.5	2.59
02/15/05 02:53:10.5	2.6
02/15/05 02:57:56.0	2.61
02/15/05 03:01:33.0	2.62
02/15/05 03:07:38.5	2.63
02/15/05 03:12:50.5	2.64
02/15/05 03:18:38.0	2.65
02/15/05 03:22:42.5	2.66
02/15/05 03:27:46.0	2.67
02/15/05 03:32:06.5	2.68
02/15/05 03:42:41.0	2.69
02/15/05 03:47:36.0	2.7
02/15/05 03:54:19.5	2.71
02/15/05 04:01:41.0	2.72
02/15/05 04:54:02.0	2.73
02/15/05 06:25:37.0	2.74
02/15/05 06:31:28.5	2.75
02/15/05 06:35:36.5	2.76
02/15/05 06:38:08.5	2.77
02/15/05 06:40:53.0	2.78
02/15/05 06:43:15.5	2.79
02/15/05 06:45:57.5	2.8
02/15/05 06:48:46.5	2.81
02/15/05 06:51:43.0	2.82
02/15/05 06:55:00.0	2.83
02/15/05 06:57:50.0	2.84
02/15/05 07:00:35.5	2.85
02/15/05 07:03:30.0	2.86
02/15/05 07:05:44.5	2.87
02/15/05 07:08:28.0	2.88
02/15/05 07:11:59.5	2.89
02/15/05 07:21:31.0	2.9
02/15/05 07:28:06.5	2.91
02/15/05 07:33:26.0	2.92
02/15/05 07:48:13.0	2.93
02/15/05 07:54:41.5	2.94
02/15/05 07:58:08.0	2.95
02/15/05 08:05:23.5	2.96
02/15/05 09:06:26.0	2.97
02/15/05 11:04:36.0	2.98
02/15/05 11:16:56.0	2.99
02/15/05 11:29:11.5	3
02/15/05 11:37:36.0	3.01
02/15/05 11:42:21.0	3.02
02/15/05 11:54:34.0	3.03
02/15/05 12:10:33.0	3.04
02/15/05 12:23:40.5	3.05
02/15/05 13:02:04.0	3.06
02/15/05 13:30:21.0	3.07
02/15/05 13:50:15.0	3.08
02/15/05 13:58:57.0	3.09
02/15/05 14:03:28.0	3.1
02/15/05 14:08:09.5	3.11
02/15/05 14:10:51.5	3.12
02/15/05 14:15:24.5	3.13
02/15/05 14:22:27.0	3.14
02/15/05 14:53:47.5	3.15
02/15/05 15:07:05.0	3.16
02/15/05 15:23:12.5	3.17
02/15/05 15:31:36.0	3.18
02/15/05 15:36:32.5	3.19
02/15/05 16:08:24.0	3.2
02/15/05 16:19:27.0	3.21
02/15/05 16:31:07.0	3.22
02/15/05 16:42:19.0	3.23
02/15/05 16:49:34.5	3.24
02/15/05 16:52:37.0	3.25
02/15/05 16:54:27.0	3.26
02/15/05 16:56:49.5	3.27
02/15/05 17:02:43.5	3.28
02/15/05 17:07:01.5	3.29
02/15/05 17:09:46.5	3.3
02/15/05 17:14:36.0	3.31
02/15/05 17:20:12.5	3.32
02/15/05 17:22:23.0	3.33
02/15/05 17:23:55.5	3.34
02/15/05 17:25:18.0	3.35
02/15/05 17:26:33.0	3.36
02/15/05 17:29:32.5	3.37
02/15/05 17:32:35.0	3.38
02/15/05 17:34:53.0	3.39
02/15/05 17:36:01.0	3.4
02/15/05 17:38:20.0	3.41
02/15/05 17:41:53.0	3.42
02/15/05 17:47:49.0	3.43
02/15/05 17:50:36.5	3.44
02/15/05 17:54:40.0	3.45
02/15/05 17:59:19.5	3.46
02/15/05 18:03:01.0	3.47
02/15/05 18:06:04.5	3.48
02/15/05 18:08:15.5	3.49
02/15/05 18:11:38.5	3.5
02/15/05 18:15:35.5	3.51
02/15/05 18:20:29.0	3.52
02/15/05 18:25:34.0	3.53
02/15/05 18:27:57.5	3.54
02/15/05 18:29:58.5	3.55
02/15/05 18:31:35.5	3.56
02/15/05 18:32:46.0	3.57
02/15/05 18:35:11.0	3.58
02/15/05 18:54:23.5	3.59
02/15/05 19:01:24.5	3.6
02/15/05 19:02:52.5	3.61
02/15/05 19:04:10.0	3.62
02/15/05 19:05:17.0	3.63
02/15/05 19:06:21.5	3.64
02/15/05 19:07:45.5	3.65
02/15/05 19:09:56.5	3.66
02/15/05 19:12:32.0	3.67
02/15/05 19:21:58.5	3.68
02/15/05 19:24:14.0	3.69
02/15/05 19:28:24.5	3.7
02/15/05 19:35:09.5	3.71
02/15/05 19:37:16.0	3.72
02/15/05 19:39:54.0	3.73
02/15/05 19:48:14.5	3.74
02/15/05 19:59:07.0	3.75
02/15/05 20:02:25.0	3.76
02/15/05 20:07:01.0	3.77
02/15/05 20:09:21.5	3.78
02/15/05 20:20:45.0	3.79
02/15/05 20:23:32.5	3.8
02/15/05 20:33:56.5	3.81
02/15/05 20:39:54.0	3.82
02/15/05 20:52:00.0	3.83
02/15/05 21:06:34.5	3.84
02/15/05 21:19:09.5	3.85
02/15/05 21:29:02.5	3.86
02/15/05 21:31:59.5	3.87
02/15/05 21:35:56.5	3.88
02/15/05 21:59:23.5	3.89
02/15/05 22:21:35.5	3.9
02/15/05 22:30:53.5	3.91
02/15/05 22:35:21.0	3.92
02/16/05 02:11:31.5	3.93
02/16/05 08:17:24.5	3.94
02/17/05 15:45:37.0	3.95
02/17/05 16:05:35.0	3.96
02/17/05 16:16:25.5	3.97
02/17/05 16:22:32.0	3.98
02/17/05 16:30:53.5	3.99
02/17/05 16:43:49.5	4
02/17/05 16:58:06.0	4.01
02/17/05 17:09:38.0	4.02
02/17/05 17:21:54.5	4.03
02/17/05 17:58:35.5	4.04
02/17/05 18:08:22.5	4.05
02/17/05 20:44:30.5	4.06
02/17/05 20:55:56.0	4.07
02/17/05 21:03:56.0	4.08
02/17/05 21:18:39.5	4.09
02/17/05 22:02:37.5	4.1
02/17/05 22:15:06.5	4.11
02/17/05 22:16:25.5	4.12
02/17/05 22:17:52.0	4.13
02/17/05 22:19:11.5	4.14
02/17/05 22:20:25.0	4.15
02/17/05 22:21:38.0	4.16
02/17/05 22:22:48.0	4.17
02/17/05 22:24:42.0	4.18
02/17/05 22:30:29.5	4.19
02/17/05 22:41:51.0	4.2
02/17/05 22:43:25.0	4.21
02/17/05 22:44:09.5	4.22
02/17/05 22:44:58.0	4.23
02/17/05 22:45:54.5	4.24
02/17/05 22:47:20.0	4.25
02/17/05 22:48:36.0	4.26
02/17/05 22:52:10.5	4.27
02/17/05 22:55:38.0	4.28
02/17/05 22:58:11.0	4.29
02/17/05 23:00:57.5	4.3
02/17/05 23:02:55.5	4.31
02/17/05 23:04:07.5	4.32
02/17/05 23:07:56.5	4.33
02/17/05 23:10:05.5	4.34
02/17/05 23:13:57.5	4.35
02/17/05 23:20:03.5	4.36
02/17/05 23:25:33.0	4.37
02/17/05 23:28:07.0	4.38
02/17/05 23:30:38.0	4.39
02/17/05 23:33:39.5	4.4
02/17/05 23:35:39.0	4.41
02/17/05 23:39:11.0	4.42
02/17/05 23:42:36.0	4.43
02/17/05 23:48:17.0	4.44
02/17/05 23:59:53.0	4.45
02/18/05 00:04:37.5	4.46
02/18/05 00:05:41.5	4.47
02/18/05 00:06:12.0	4.48
02/18/05 00:06:55.5	4.49
02/18/05 00:07:38.0	4.5
02/18/05 00:08:39.5	4.51
02/18/05 00:10:07.0	4.52
02/18/05 00:13:00.0	4.53
02/18/05 00:33:54.5	4.54
02/18/05 00:38:05.5	4.55
02/18/05 02:51:32.0	4.56
02/18/05 02:56:06.5	4.57
02/18/05 03:03:30.5	4.58
02/18/05 03:05:27.5	4.59
02/18/05 03:07:19.0	4.6
02/18/05 03:09:40.0	4.61
02/18/05 03:11:01.0	4.62
02/18/05 03:12:17.5	4.63
02/18/05 03:13:02.0	4.64
02/18/05 03:14:19.5	4.65
02/18/05 03:15:08.5	4.66
02/18/05 03:15:46.5	4.67
02/18/05 03:16:21.5	4.68
02/18/05 03:16:59.5	4.69
02/18/05 03:17:56.5	4.7
02/18/05 03:19:02.5	4.71
02/18/05 03:20:02.0	4.72
02/18/05 03:23:00.5	4.73
02/18/05 03:25:46.5	4.74
02/18/05 03:27:10.5	4.75
02/18/05 03:28:04.0	4.76
02/18/05 03:28:57.5	4.77
02/18/05 03:30:22.0	4.78
02/18/05 03:31:50.5	4.79
02/18/05 03:33:07.0	4.8
02/18/05 03:34:57.5	4.81
02/18/05 03:35:29.5	4.82
02/18/05 03:36:27.5	4.83
02/18/05 03:37:39.5	4.84
02/18/05 03:39:07.0	4.85
02/18/05 03:39:37.0	4.86
02/18/05 03:40:08.5	4.87
02/18/05 03:40:46.5	4.88
02/18/05 03:41:20.5	4.89
02/18/05 03:41:58.0	4.9
02/18/05 03:42:23.5	4.91
02/18/05 03:43:05.0	4.92
02/18/05 03:44:06.0	4.93
02/18/05 03:44:59.5	4.94
02/18/05 03:45:47.0	4.95
02/18/05 03:46:17.5	4.96
02/18/05 03:46:47.5	4.97
02/18/05 03:47:23.5	4.98
02/18/05 03:48:09.0	4.99
02/18/05 03:49:01.5	5
02/18/05 03:50:09.0	5.01
02/18/05 03:50:43.5	5.02
02/18/05 03:51:24.5	5.03
02/18/05 03:52:05.0	5.04
02/18/05 03:52:20.0	5.05
02/18/05 03:52:39.5	5.06
02/18/05 03:53:26.0	5.07
02/18/05 03:54:46.0	5.08
02/18/05 03:57:41.5	5.09
02/18/05 03:59:51.5	5.1
02/18/05 04:01:33.5	5.11
02/18/05 04:02:50.0	5.12
02/18/05 04:04:24.0	5.13
02/18/05 04:06:21.5	5.14
02/18/05 04:07:42.5	5.15
02/18/05 04:09:21.0	5.16
02/18/05 04:11:06.0	5.17
02/18/05 04:12:48.5	5.18
02/18/05 04:14:20.0	5.19
02/18/05 04:16:01.0	5.2
02/18/05 04:17:48.5	5.21
02/18/05 04:19:32.5	5.22
02/18/05 04:21:44.5	5.23
02/18/05 04:24:05.5	5.24
02/18/05 04:27:17.0	5.25
02/18/05 04:31:37.5	5.26
02/18/05 04:35:19.5	5.27
02/18/05 04:38:40.0	5.28
02/18/05 04:42:06.5	5.29
02/18/05 04:44:43.5	5.3
02/18/05 04:47:35.0	5.31
02/18/05 04:50:32.5	5.32
02/18/05 04:52:37.5	5.33
02/18/05 04:54:36.5	5.34
02/18/05 04:58:58.0	5.35
02/18/05 05:02:21.0	5.36
02/18/05 05:06:06.0	5.37
02/18/05 05:10:42.0	5.38
02/18/05 05:15:52.0	5.39
02/18/05 05:21:53.0	5.4
02/18/05 05:31:06.5	5.41
02/18/05 06:52:12.0	5.42
02/18/05 08:06:24.5	5.43
02/19/05 04:51:01.0	5.44
02/19/05 08:04:49.5	5.45
02/19/05 08:47:00.5	5.46
02/19/05 10:29:26.0	5.47
02/19/05 10:38:34.5	5.48
02/19/05 12:15:51.0	5.49
02/19/05 13:16:52.5	5.5
02/19/05 13:20:50.0	5.51
02/19/05 13:23:25.5	5.52
02/19/05 13:28:19.5	5.53
02/19/05 13:46:21.5	5.54
02/19/05 14:02:03.0	5.55
02/19/05 14:06:41.0	5.56
02/19/05 14:10:14.5	5.57
02/19/05 14:11:15.5	5.58
02/19/05 14:13:18.5	5.59
02/19/05 14:15:56.0	5.6
02/19/05 14:19:07.0	5.61
02/19/05 15:05:38.5	5.62
02/19/05 15:07:25.0	5.63
02/19/05 15:07:55.5	5.64
02/19/05 15:08:32.5	5.65
02/19/05 15:11:31.5	5.66
02/19/05 15:13:14.5	5.67
02/19/05 18:20:39.5	5.68
02/19/05 18:31:55.0	5.69
02/19/05 20:19:02.0	5.7
02/19/05 20:57:54.5	5.71
02/19/05 20:58:42.0	5.72
02/19/05 21:02:01.5	5.73
02/19/05 22:18:47.0	5.74
02/19/05 22:19:56.0	5.75
02/19/05 22:20:37.5	5.76
02/19/05 22:20:54.0	5.77
02/19/05 22:21:07.0	5.78
02/19/05 22:21:15.5	5.79
02/19/05 22:21:45.5	5.8
02/19/05 22:22:04.5	5.81
02/19/05 22:22:17.5	5.82
02/19/05 22:22:26.0	5.83
02/19/05 22:22:47.0	5.84
02/19/05 22:23:34.5	5.85
02/19/05 23:32:24.5	5.86
02/20/05 00:56:45.5	5.87
02/20/05 06:38:43.5	5.88
02/20/05 14:20:33.5	5.89
02/20/05 14:40:47.5	5.9
02/20/05 14:57:06.5	5.91
02/20/05 15:09:22.0	5.92
02/20/05 15:17:09.5	5.93
02/20/05 15:23:23.0	5.94
02/20/05 15:41:15.0	5.95
02/20/05 17:12:41.0	5.96
02/20/05 17:25:24.5	5.97
02/20/05 17:36:35.0	5.98
02/20/05 17:46:12.0	5.99
02/20/05 17:54:43.5	6
02/20/05 18:02:00.5	6.01
02/20/05 18:09:10.0	6.02
02/20/05 18:15:57.5	6.03
02/20/05 18:24:13.5	6.04
02/20/05 18:33:50.0	6.05
02/20/05 18:41:21.0	6.06
02/20/05 18:47:43.5	6.07
02/20/05 18:53:43.0	6.08
02/20/05 19:02:27.0	6.09
02/20/05 19:11:10.0	6.1
02/20/05 19:20:08.0	6.11
02/20/05 19:28:18.0	6.12
02/20/05 19:35:34.0	6.13
02/20/05 19:42:16.5	6.14
02/20/05 19:49:34.5	6.15
02/20/05 19:59:05.0	6.16
02/20/05 20:08:08.5	6.17
02/20/05 20:16:36.5	6.18
02/20/05 20:28:28.5	6.19
02/20/05 20:42:33.0	6.2
02/20/05 20:51:53.0	6.21
02/20/05 20:58:49.0	6.22
02/20/05 21:03:56.5	6.23
02/20/05 21:09:09.0	6.24
02/20/05 21:15:05.5	6.25
02/20/05 21:20:30.5	6.26
02/20/05 21:24:22.0	6.27
02/20/05 21:28:42.0	6.28
02/20/05 21:33:05.5	6.29
02/20/05 21:36:43.0	6.3
02/20/05 21:41:16.5	6.31
02/20/05 21:45:25.0	6.32
02/20/05 21:49:07.5	6.33
02/20/05 21:52:52.5	6.34
02/20/05 21:57:26.5	6.35
02/20/05 22:00:37.5	6.36
02/20/05 22:07:18.0	6.37
02/20/05 22:25:51.0	6.38
02/20/05 22:36:29.0	6.39
02/20/05 22:45:21.5	6.4
02/20/05 22:54:26.5	6.41
02/20/05 23:11:49.5	6.42
02/20/05 23:21:56.5	6.43
02/20/05 23:33:35.5	6.44
02/20/05 23:38:21.5	6.45
02/20/05 23:40:36.0	6.46
02/20/05 23:43:12.0	6.47
02/20/05 23:52:11.5	6.48
02/20/05 23:57:41.0	6.49
02/21/05 00:02:38.0	6.5
02/21/05 00:06:23.5	6.51
02/21/05 00:08:58.0	6.52
02/21/05 00:18:45.0	6.53
02/21/05 00:24:22.5	6.54
02/21/05 00:34:36.0	6.55
02/21/05 00:39:54.0	6.56
02/21/05 00:44:29.0	6.57
02/21/05 00:59:22.5	6.58
02/21/05 01:04:36.0	6.59
02/21/05 01:07:58.0	6.6
02/21/05 01:13:12.0	6.61
02/21/05 01:20:38.5	6.62
02/21/05 03:07:39.0	6.63
02/21/05 03:10:38.0	6.64
02/21/05 03:12:52.5	6.65
02/21/05 03:37:34.0	6.66
02/21/05 04:44:40.0	6.67
02/21/05 04:47:52.5	6.68
02/21/05 04:55:26.5	6.69
02/21/05 04:59:00.0	6.7
02/21/05 05:04:35.0	6.71
02/21/05 05:07:09.5	6.72
02/21/05 05:09:42.5	6.73
02/21/05 05:12:05.0	6.74
02/21/05 05:14:06.5	6.75
02/21/05 05:15:53.5	6.76
02/21/05 05:18:15.5	6.77
02/21/05 06:17:21.0	6.78
02/21/05 06:26:57.5	6.79
02/21/05 06:43:02.5	6.8
02/21/05 06:58:34.5	6.81
02/21/05 07:00:50.5	6.82
02/21/05 07:04:56.0	6.83
02/21/05 07:06:25.5	6.84
02/21/05 07:08:19.5	6.85
02/21/05 07:09:22.5	6.86
02/21/05 07:10:29.5	6.87
02/21/05 07:13:26.0	6.88
02/21/05 07:23:58.5	6.89
02/21/05 07:25:30.0	6.9
02/21/05 07:27:41.5	6.91
02/21/05 07:31:21.5	6.92
02/21/05 07:40:38.0	6.93
02/21/05 07:44:39.5	6.94
02/21/05 07:46:33.0	6.95
02/21/05 07:47:36.5	6.96
02/21/05 07:49:08.5	6.97
02/21/05 08:03:43.5	6.98
02/21/05 08:14:45.5	6.99
02/21/05 08:58:40.0	7
02/21/05 09:22:19.0	7.01
02/21/05 09:25:33.0	7.02
02/21/05 09:49:48.5	7.03
02/21/05 14:56:09.5	7.04
02/21/05 15:07:45.0	7.05
02/21/05 15:41:11.5	7.06
02/21/05 17:19:52.0	7.07
02/21/05 17:33:08.0	7.08
02/21/05 17:48:49.0	7.09
02/21/05 18:02:27.0	7.1
02/21/05 18:09:00.0	7.11
02/26/05 19:48:04.5	7.12
02/26/05 20:48:06.0	7.13
02/26/05 21:08:02.5	7.14
02/26/05 21:16:17.5	7.15
02/26/05 21:21:04.0	7.16
02/26/05 21:24:44.5	7.17
02/26/05 21:33:48.5	7.18
02/26/05 21:58:35.0	7.19
02/26/05 22:00:08.5	7.2
02/26/05 22:01:52.5	7.21
02/26/05 22:04:00.5	7.22
02/26/05 22:06:54.5	7.23
02/26/05 22:26:33.5	7.24
02/26/05 22:36:32.5	7.25
02/26/05 23:23:50.0	7.26
02/27/05 01:16:08.5	7.27
02/27/05 02:38:47.5	7.28
02/27/05 05:10:58.5	7.29
02/27/05 05:37:30.5	7.3
02/27/05 05:39:08.0	7.31
02/27/05 05:40:44.5	7.32
02/27/05 05:44:37.0	7.33
02/27/05 05:51:40.5	7.34
02/27/05 05:56:25.0	7.35
02/27/05 06:00:54.0	7.36
02/27/05 06:02:39.5	7.37
02/27/05 06:03:55.0	7.38
02/27/05 06:09:22.0	7.39
02/27/05 06:14:54.5	7.4
02/27/05 07:22:17.0	7.41
02/27/05 10:11:49.0	7.42
02/27/05 15:36:27.0	7.43
02/27/05 16:07:23.5	7.44
02/27/05 16:18:26.0	7.45
02/27/05 16:40:56.5	7.46
02/27/05 16:52:38.0	7.47
02/27/05 16:55:05.0	7.48
02/27/05 16:56:54.5	7.49
02/27/05 17:28:44.0	7.5
02/27/05 17:32:58.0	7.51
02/27/05 17:38:23.5	7.52
02/27/05 17:46:53.0	7.53
02/27/05 18:12:57.5	7.54
02/27/05 18:39:10.5	7.55
02/27/05 18:41:07.5	7.56
02/27/05 18:41:45.0	7.57
02/27/05 18:42:23.5	7.58
02/27/05 18:44:01.5	7.59
02/27/05 18:44:51.5	7.6
02/27/05 18:47:33.5	7.61
02/27/05 18:49:38.0	7.62
02/27/05 18:50:45.5	7.63
02/27/05 18:51:44.5	7.64
02/27/05 18:52:55.5	7.65
02/27/05 18:54:27.0	7.66
02/27/05 18:56:41.5	7.67
02/27/05 18:58:10.5	7.68
02/27/05 18:59:13.0	7.69
02/27/05 19:03:25.0	7.7
02/27/05 19:07:06.5	7.71
02/27/05 19:09:04.5	7.72
02/27/05 19:11:14.5	7.73
02/27/05 19:12:53.0	7.74
02/27/05 19:14:57.0	7.75
