Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
12/10/08 14:45:56.0	0
12/12/08 23:21:13.5	0.0108
12/12/08 23:36:46.0	0.0216
12/12/08 23:53:03.5	0.0324
12/13/08 00:03:18.5	0.0432
12/13/08 00:11:42.0	0.054
12/13/08 00:52:04.5	0.0647
12/13/08 06:57:25.5	0.0755
12/13/08 12:28:01.0	0.0863
12/14/08 07:22:33.0	0.0971
12/14/08 07:25:52.5	0.1079
12/14/08 07:31:32.5	0.1187
12/14/08 07:51:58.0	0.1295
12/14/08 09:51:02.5	0.1403
12/14/08 12:28:43.0	0.1511
12/14/08 12:31:04.5	0.1619
12/14/08 12:32:38.0	0.1727
12/14/08 12:36:49.0	0.1835
12/14/08 12:48:44.5	0.1942
12/14/08 12:51:13.0	0.205
12/14/08 12:54:54.5	0.2158
12/14/08 13:11:25.5	0.2266
12/14/08 14:39:28.5	0.2374
12/14/08 15:00:20.0	0.2482
12/14/08 15:08:36.0	0.259
12/14/08 15:16:28.5	0.2698
12/14/08 15:20:02.5	0.2806
12/14/08 15:25:03.0	0.2914
12/14/08 15:31:58.5	0.3022
12/14/08 15:37:47.5	0.313
12/14/08 15:40:29.0	0.3237
12/14/08 15:43:29.0	0.3345
12/14/08 15:46:18.0	0.3453
12/14/08 15:47:23.0	0.3561
12/14/08 15:49:01.5	0.3669
12/14/08 15:53:22.5	0.3777
12/14/08 16:00:02.5	0.3885
12/14/08 16:17:37.5	0.3993
12/14/08 16:35:24.0	0.4101
12/14/08 16:45:24.5	0.4209
12/14/08 16:53:25.0	0.4317
12/14/08 20:50:58.5	0.4424
12/14/08 20:52:16.5	0.4532
12/14/08 21:01:46.5	0.464
12/14/08 21:08:19.5	0.4748
12/14/08 21:14:52.5	0.4856
12/14/08 21:16:22.0	0.4964
12/14/08 21:17:24.0	0.5072
12/14/08 21:17:55.0	0.518
12/14/08 21:18:37.0	0.5288
12/14/08 21:19:37.0	0.5396
12/14/08 21:21:13.0	0.5504
12/14/08 21:24:51.0	0.5612
12/14/08 21:27:53.0	0.5719
12/14/08 21:28:43.0	0.5827
12/14/08 21:31:25.0	0.5935
12/14/08 21:34:41.5	0.6043
12/14/08 21:37:52.0	0.6151
12/14/08 21:50:47.0	0.6259
12/15/08 01:41:46.0	0.6367
12/15/08 01:43:05.5	0.6475
12/15/08 01:44:20.0	0.6583
12/15/08 01:45:24.0	0.6691
12/15/08 01:47:46.0	0.6799
12/15/08 01:48:23.5	0.6906
12/15/08 01:49:23.0	0.7014
12/15/08 01:50:18.0	0.7122
12/15/08 01:50:48.5	0.723
12/15/08 01:51:15.5	0.7338
12/15/08 01:52:25.5	0.7446
12/15/08 01:53:19.0	0.7554
12/15/08 01:57:06.5	0.7662
12/15/08 03:05:50.5	0.777
12/15/08 06:51:44.0	0.7878
12/15/08 06:55:24.5	0.7986
12/15/08 06:56:43.5	0.8094
12/15/08 06:58:41.5	0.8201
12/15/08 09:29:18.0	0.8309
12/15/08 09:35:37.0	0.8417
12/15/08 09:38:03.0	0.8525
12/15/08 09:39:54.0	0.8633
12/15/08 09:40:43.5	0.8741
12/15/08 09:44:09.5	0.8849
12/15/08 16:50:22.5	0.8957
12/15/08 17:54:49.5	0.9065
12/16/08 02:25:22.0	0.9173
12/16/08 02:41:17.5	0.9281
12/16/08 02:50:15.5	0.9389
12/16/08 03:04:18.5	0.9496
12/16/08 03:14:56.5	0.9604
12/16/08 03:21:14.0	0.9712
12/16/08 03:24:30.0	0.982
12/16/08 03:29:29.5	0.9928
12/16/08 03:43:14.5	1.0036
12/16/08 04:04:19.5	1.0144
12/16/08 04:08:51.5	1.0252
12/16/08 05:14:22.5	1.036
12/16/08 05:54:08.0	1.0468
12/16/08 06:23:01.5	1.0576
12/16/08 06:33:21.0	1.0683
12/16/08 08:44:33.5	1.0791
12/16/08 09:59:09.0	1.0899
12/16/08 10:13:59.5	1.1007
12/16/08 14:58:09.5	1.1007
