Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/03/09 13:15:31.0	0
03/03/09 14:45:13.5	0.0108
03/03/09 14:46:01.0	0.0215
03/03/09 14:46:39.0	0.0323
03/03/09 14:47:45.0	0.043
03/03/09 14:48:29.5	0.0538
03/03/09 14:49:01.0	0.0645
03/03/09 14:50:17.5	0.0753
03/03/09 14:51:32.0	0.086
03/03/09 14:54:47.5	0.0968
03/03/09 16:49:15.0	0.1075
03/03/09 17:49:30.0	0.1183
03/03/09 17:51:15.0	0.129
03/03/09 17:53:01.0	0.1398
03/03/09 17:54:57.0	0.1505
03/03/09 17:57:34.0	0.1613
03/03/09 18:01:44.5	0.172
03/03/09 19:00:46.0	0.1828
03/03/09 20:38:06.0	0.1936
03/03/09 22:41:17.0	0.2043
03/03/09 22:50:18.5	0.2151
03/03/09 22:52:09.5	0.2258
03/03/09 22:57:09.0	0.2366
03/03/09 23:12:07.5	0.2473
03/03/09 23:22:17.5	0.2581
03/03/09 23:28:52.0	0.2688
03/03/09 23:37:02.0	0.2796
03/03/09 23:48:18.0	0.2903
03/03/09 23:51:49.0	0.3011
03/03/09 23:55:07.0	0.3118
03/04/09 00:00:34.5	0.3226
03/04/09 06:38:03.5	0.3333
03/04/09 14:26:12.5	0.3441
03/04/09 21:16:02.5	0.3548
03/04/09 23:32:25.5	0.3656
03/04/09 23:33:34.5	0.3764
03/04/09 23:34:41.5	0.3871
03/04/09 23:37:59.0	0.3979
03/04/09 23:41:00.0	0.4086
03/04/09 23:46:41.0	0.4194
03/04/09 23:51:02.0	0.4301
03/04/09 23:57:53.5	0.4409
03/05/09 00:03:40.5	0.4516
03/05/09 01:01:55.5	0.4624
03/05/09 01:20:06.0	0.4731
03/05/09 01:34:16.0	0.4839
03/05/09 03:32:18.0	0.4946
03/05/09 03:39:30.5	0.5054
03/05/09 03:43:34.0	0.5161
03/05/09 03:45:48.5	0.5269
03/05/09 03:54:17.5	0.5377
03/05/09 04:03:34.0	0.5484
03/05/09 04:07:57.5	0.5592
03/05/09 04:11:39.5	0.5699
03/05/09 04:15:39.5	0.5807
03/05/09 05:04:04.0	0.5914
03/05/09 05:11:20.5	0.6022
03/05/09 05:14:19.5	0.6129
03/05/09 05:18:26.0	0.6237
03/05/09 05:25:13.0	0.6344
03/05/09 05:30:12.0	0.6452
03/05/09 05:33:08.5	0.6559
03/05/09 05:35:28.5	0.6667
03/05/09 05:38:00.5	0.6774
03/05/09 05:41:12.5	0.6882
03/05/09 05:43:59.5	0.6989
03/05/09 05:46:18.5	0.7097
03/05/09 05:48:16.0	0.7205
03/05/09 05:49:48.0	0.7312
03/05/09 05:51:43.5	0.742
03/05/09 05:54:16.5	0.7527
03/05/09 05:56:22.5	0.7635
03/05/09 05:58:30.0	0.7742
03/05/09 06:00:49.0	0.785
03/05/09 06:02:59.0	0.7957
03/05/09 06:07:24.0	0.8065
03/05/09 06:14:09.0	0.8172
03/05/09 06:24:30.0	0.828
03/05/09 06:48:45.5	0.8387
03/06/09 11:09:18.5	0.8495
03/12/09 16:56:00.0	0.8495
