Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
04/27/07 10:44:46.0	0
05/02/07 05:16:59.5	0.01
05/02/07 05:53:40.0	0.02
05/02/07 06:15:12.0	0.03
05/02/07 06:44:16.0	0.04
05/02/07 07:12:51.0	0.05
05/02/07 07:16:13.0	0.06
05/02/07 07:19:10.0	0.07
05/02/07 07:24:20.5	0.08
05/02/07 07:26:04.5	0.09
05/02/07 07:28:13.5	0.1
05/02/07 07:34:25.5	0.11
05/02/07 07:42:59.0	0.12
05/02/07 07:48:40.5	0.13
05/02/07 08:00:33.0	0.14
05/02/07 08:07:30.5	0.15
05/02/07 08:10:02.5	0.16
05/02/07 08:14:13.0	0.17
05/02/07 08:17:15.5	0.18
05/02/07 08:24:33.5	0.19
05/03/07 20:18:46.5	0.2
05/03/07 22:12:37.0	0.21
05/03/07 22:30:31.5	0.22
05/03/07 22:37:52.0	0.23
05/03/07 22:57:03.0	0.24
05/03/07 23:15:51.0	0.25
05/03/07 23:24:51.0	0.26
05/03/07 23:36:46.5	0.27
05/03/07 23:46:01.0	0.28
05/03/07 23:56:48.0	0.29
05/04/07 00:07:37.0	0.3
05/04/07 00:16:55.0	0.31
05/04/07 00:24:07.5	0.32
05/04/07 00:30:11.0	0.33
05/04/07 00:37:53.0	0.34
05/04/07 00:45:08.5	0.35
05/04/07 00:50:34.0	0.36
05/04/07 00:57:33.5	0.37
05/04/07 01:03:17.0	0.38
05/04/07 01:09:37.5	0.39
05/04/07 01:16:27.5	0.4
05/04/07 01:24:04.0	0.41
05/04/07 01:32:21.5	0.42
05/04/07 01:46:44.5	0.43
05/04/07 01:57:45.5	0.44
05/04/07 02:08:37.5	0.45
05/04/07 02:16:57.0	0.46
05/04/07 02:34:48.5	0.47
05/04/07 02:45:12.5	0.48
05/04/07 03:01:36.0	0.49
05/04/07 03:08:20.0	0.5
05/04/07 04:21:53.5	0.51
05/04/07 04:32:42.5	0.52
05/04/07 04:54:21.5	0.53
05/04/07 05:32:40.0	0.54
05/04/07 05:37:27.5	0.55
05/04/07 05:45:03.5	0.56
05/04/07 08:47:30.5	0.57
05/11/07 16:04:41.5	0.57
