Serial Number:      10024     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
02/10/09 14:33:45.0	0
02/10/09 20:26:16.0	0.0108
02/10/09 22:01:15.5	0.0215
02/10/09 22:24:57.0	0.0323
02/10/09 22:26:53.5	0.043
02/10/09 22:28:48.5	0.0538
02/10/09 22:30:49.0	0.0645
02/10/09 22:33:56.5	0.0753
02/10/09 22:37:22.0	0.086
02/10/09 22:40:20.5	0.0968
02/10/09 22:42:57.0	0.1075
02/10/09 22:46:38.5	0.1183
02/10/09 22:52:06.0	0.129
02/10/09 22:56:36.5	0.1398
02/10/09 23:01:22.5	0.1505
02/10/09 23:05:29.0	0.1613
02/10/09 23:07:27.0	0.172
02/10/09 23:10:07.0	0.1828
02/10/09 23:12:40.0	0.1935
02/10/09 23:14:45.0	0.2043
02/10/09 23:17:04.0	0.2151
02/10/09 23:19:15.5	0.2258
02/10/09 23:21:29.0	0.2366
02/10/09 23:23:43.5	0.2473
02/10/09 23:26:08.0	0.2581
02/10/09 23:28:25.5	0.2688
02/10/09 23:30:33.0	0.2796
02/10/09 23:33:35.5	0.2903
02/10/09 23:37:08.0	0.3011
02/10/09 23:40:20.5	0.3118
02/10/09 23:45:44.5	0.3226
02/10/09 23:48:59.5	0.3333
02/10/09 23:50:45.5	0.3441
02/10/09 23:53:40.0	0.3548
02/10/09 23:55:45.5	0.3656
02/10/09 23:58:08.0	0.3763
02/10/09 23:59:57.0	0.3871
02/11/09 00:01:45.0	0.3978
02/11/09 00:03:26.0	0.4086
02/11/09 00:06:46.0	0.4194
02/11/09 00:10:33.0	0.4301
02/11/09 00:16:01.0	0.4409
02/11/09 00:20:41.0	0.4516
02/11/09 00:22:45.5	0.4624
02/11/09 00:24:04.0	0.4731
02/11/09 00:25:56.5	0.4839
02/11/09 00:27:19.5	0.4946
02/11/09 00:38:06.5	0.5054
02/11/09 11:24:33.0	0.5161
02/11/09 11:50:33.5	0.5269
02/11/09 12:01:45.0	0.5376
02/11/09 14:44:04.0	0.5484
02/11/09 14:45:21.0	0.5591
02/11/09 14:46:30.0	0.5699
02/11/09 14:47:53.0	0.5806
02/11/09 14:53:08.0	0.5914
02/11/09 15:16:00.0	0.6022
02/11/09 15:19:29.5	0.6129
02/11/09 15:21:37.5	0.6237
02/11/09 15:25:44.5	0.6344
02/11/09 15:28:51.0	0.6452
02/11/09 15:35:30.5	0.6559
02/11/09 15:41:06.5	0.6667
02/11/09 15:43:13.5	0.6774
02/11/09 15:47:07.5	0.6882
02/11/09 19:08:05.0	0.6989
02/11/09 20:27:41.0	0.7097
02/11/09 21:12:31.5	0.7204
02/11/09 22:34:10.5	0.7312
02/11/09 22:35:02.5	0.7419
02/11/09 22:36:40.5	0.7527
02/11/09 22:41:46.0	0.7634
02/11/09 22:43:27.5	0.7742
02/11/09 23:04:45.5	0.7849
02/11/09 23:08:35.0	0.7957
02/11/09 23:10:13.0	0.8065
02/11/09 23:11:56.5	0.8172
02/11/09 23:37:54.5	0.828
02/11/09 23:46:59.5	0.8387
02/12/09 00:31:37.0	0.8495
02/12/09 00:32:28.5	0.8602
02/12/09 00:36:48.5	0.871
02/12/09 01:05:11.5	0.8817
02/12/09 02:07:01.0	0.8925
02/12/09 02:08:14.0	0.9032
02/12/09 02:09:54.0	0.914
02/12/09 03:11:03.5	0.9247
02/12/09 04:04:14.0	0.9355
02/12/09 04:20:41.5	0.9462
02/12/09 04:27:18.5	0.957
02/12/09 04:31:59.5	0.9677
02/13/09 01:24:07.5	0.9785
02/13/09 01:35:43.5	0.9892
02/13/09 01:41:36.0	1
02/13/09 01:48:33.0	1.0108
02/13/09 01:56:41.5	1.0215
02/13/09 02:01:36.5	1.0323
02/13/09 02:06:51.5	1.043
02/13/09 02:08:38.5	1.0538
02/13/09 02:09:44.5	1.0645
02/13/09 02:10:27.5	1.0753
02/13/09 02:11:24.5	1.086
02/13/09 02:13:27.0	1.0968
02/13/09 02:17:12.0	1.1075
02/13/09 02:21:36.5	1.1183
02/13/09 02:27:25.5	1.129
02/13/09 02:29:59.0	1.1398
02/13/09 02:33:15.5	1.1505
02/13/09 02:35:27.0	1.1613
02/13/09 02:37:05.5	1.172
02/13/09 02:39:20.0	1.1828
02/13/09 02:40:11.0	1.1935
02/13/09 02:42:28.5	1.2043
02/13/09 02:45:27.0	1.2151
02/13/09 02:47:54.0	1.2258
02/13/09 02:50:09.5	1.2366
02/13/09 02:52:28.0	1.2473
02/13/09 02:54:50.0	1.2581
02/13/09 02:57:43.5	1.2688
02/13/09 03:00:49.0	1.2796
02/13/09 03:02:18.0	1.2903
02/13/09 03:04:26.5	1.3011
02/13/09 03:06:48.5	1.3118
02/13/09 03:09:37.0	1.3226
02/13/09 03:11:31.5	1.3333
02/13/09 03:13:36.5	1.3441
02/13/09 03:16:01.0	1.3548
02/13/09 03:19:14.0	1.3656
02/13/09 03:20:55.5	1.3763
02/13/09 03:24:06.0	1.3871
02/13/09 03:30:27.0	1.3978
02/13/09 03:38:23.0	1.4086
02/13/09 03:44:27.5	1.4194
02/13/09 04:34:04.5	1.4301
02/13/09 04:35:07.5	1.4409
02/13/09 04:35:44.5	1.4516
02/13/09 04:36:15.0	1.4624
02/13/09 04:36:42.5	1.4731
02/13/09 04:37:06.0	1.4839
02/13/09 04:37:25.5	1.4946
02/13/09 04:37:43.5	1.5054
02/13/09 04:37:57.5	1.5161
02/13/09 04:38:11.0	1.5269
02/13/09 04:38:27.0	1.5376
02/13/09 04:38:42.5	1.5484
02/13/09 04:39:04.5	1.5591
02/13/09 04:39:41.5	1.5699
02/13/09 04:40:32.5	1.5806
02/13/09 04:40:55.0	1.5914
02/13/09 04:42:04.0	1.6022
02/13/09 04:48:31.5	1.6129
02/13/09 04:57:45.5	1.6237
02/13/09 08:35:58.5	1.6344
02/13/09 08:37:41.0	1.6452
02/13/09 08:40:10.0	1.6559
02/13/09 09:50:35.5	1.6667
02/13/09 09:52:28.5	1.6774
02/13/09 09:53:18.0	1.6882
02/13/09 09:54:45.5	1.6989
02/13/09 10:26:51.5	1.7097
02/13/09 11:13:11.0	1.7204
02/13/09 13:08:37.5	1.7312
02/13/09 17:33:28.5	1.7419
02/13/09 17:37:23.0	1.7527
02/13/09 17:43:58.0	1.7634
02/13/09 17:48:17.0	1.7742
02/13/09 17:50:07.5	1.7849
02/13/09 17:53:02.5	1.7957
02/13/09 17:56:41.0	1.8065
02/13/09 17:57:46.0	1.8172
02/13/09 17:58:47.0	1.828
02/13/09 18:00:42.0	1.8387
02/13/09 18:02:20.5	1.8495
02/13/09 18:03:33.0	1.8602
02/13/09 18:04:27.0	1.871
02/13/09 18:05:37.0	1.8817
02/13/09 18:06:36.5	1.8925
02/13/09 18:08:04.5	1.9032
02/13/09 18:11:11.5	1.914
02/13/09 18:17:22.5	1.9247
02/13/09 18:21:29.5	1.9355
02/13/09 18:41:45.0	1.9462
02/13/09 18:59:44.5	1.957
02/13/09 23:19:22.5	1.9677
02/13/09 23:58:24.0	1.9785
02/14/09 00:04:33.5	1.9892
02/14/09 00:05:43.0	2
02/14/09 00:06:43.0	2.0108
02/14/09 00:07:29.5	2.0215
02/14/09 00:08:58.0	2.0323
02/14/09 00:10:27.5	2.043
02/14/09 00:11:25.0	2.0538
02/14/09 00:13:16.5	2.0645
02/14/09 01:23:31.5	2.0753
02/14/09 01:41:57.0	2.086
02/14/09 01:54:14.0	2.0968
02/14/09 01:56:12.0	2.1075
02/14/09 01:59:30.0	2.1183
02/14/09 02:02:16.0	2.129
02/14/09 02:04:54.0	2.1398
02/14/09 02:09:03.0	2.1505
02/14/09 08:16:10.0	2.1613
02/14/09 09:27:53.5	2.172
02/14/09 14:29:38.5	2.1828
02/15/09 03:20:14.0	2.1935
02/15/09 03:47:49.5	2.2043
02/15/09 04:02:16.5	2.2151
02/15/09 04:09:53.0	2.2258
02/15/09 04:16:37.5	2.2366
02/15/09 04:24:16.5	2.2473
02/15/09 04:28:13.0	2.2581
02/15/09 04:31:16.5	2.2688
02/15/09 04:34:11.5	2.2796
02/15/09 04:38:57.5	2.2903
02/15/09 04:42:52.0	2.3011
02/15/09 04:46:31.0	2.3118
02/15/09 04:50:54.0	2.3226
02/15/09 04:54:35.5	2.3333
02/15/09 04:58:26.5	2.3441
02/15/09 05:03:10.5	2.3548
02/15/09 05:07:49.5	2.3656
02/15/09 05:11:45.0	2.3763
02/15/09 05:15:30.5	2.3871
02/15/09 05:19:43.0	2.3978
02/15/09 05:24:06.5	2.4086
02/15/09 05:27:46.5	2.4194
02/15/09 05:30:56.5	2.4301
02/15/09 05:34:52.5	2.4409
02/15/09 05:38:53.5	2.4516
02/15/09 05:47:04.5	2.4624
02/15/09 05:53:23.5	2.4731
02/15/09 06:00:04.0	2.4839
02/15/09 06:10:03.0	2.4946
02/15/09 06:12:49.5	2.5054
02/15/09 06:15:58.0	2.5161
02/15/09 06:20:59.5	2.5269
02/15/09 06:28:12.5	2.5376
02/15/09 06:46:56.5	2.5484
02/15/09 06:57:03.0	2.5591
02/15/09 07:28:34.0	2.5699
02/15/09 07:36:40.0	2.5806
02/15/09 07:39:51.0	2.5914
02/15/09 07:43:50.5	2.6022
02/15/09 07:49:28.0	2.6129
02/15/09 07:56:41.0	2.6237
02/15/09 08:06:09.5	2.6344
02/15/09 08:21:24.5	2.6452
02/15/09 08:31:21.0	2.6559
02/15/09 08:42:40.5	2.6667
02/15/09 08:51:22.5	2.6774
02/15/09 08:58:46.0	2.6882
02/15/09 09:03:38.0	2.6989
02/15/09 09:07:12.0	2.7097
02/15/09 09:09:32.5	2.7204
02/15/09 09:12:08.5	2.7312
02/15/09 09:14:24.0	2.7419
02/15/09 09:17:55.5	2.7527
02/15/09 09:22:16.0	2.7634
02/15/09 09:24:11.5	2.7742
02/15/09 09:26:22.0	2.7849
02/15/09 09:28:32.5	2.7957
02/15/09 09:31:10.5	2.8065
02/15/09 09:35:04.0	2.8172
02/15/09 09:38:46.5	2.828
02/15/09 09:41:15.5	2.8387
02/15/09 09:42:34.5	2.8495
02/15/09 09:43:43.0	2.8602
02/15/09 09:45:38.0	2.871
02/15/09 09:47:18.5	2.8817
02/15/09 09:48:37.5	2.8925
02/15/09 09:50:10.5	2.9032
02/15/09 09:52:25.0	2.914
02/15/09 10:35:26.5	2.9247
02/15/09 10:40:15.0	2.9355
02/15/09 10:45:52.5	2.9462
02/15/09 10:49:57.5	2.957
02/15/09 10:55:21.0	2.9677
02/15/09 11:02:33.0	2.9785
02/15/09 11:05:36.5	2.9892
02/15/09 11:21:34.0	3
02/15/09 11:27:48.5	3.0108
02/15/09 11:30:20.5	3.0215
02/15/09 11:32:44.0	3.0323
02/15/09 11:35:09.0	3.043
02/15/09 11:37:04.0	3.0538
02/15/09 11:39:09.0	3.0645
02/15/09 11:40:59.5	3.0753
02/15/09 11:43:20.5	3.086
02/15/09 11:45:31.0	3.0968
02/15/09 11:47:45.5	3.1075
02/15/09 11:50:22.0	3.1183
02/15/09 11:52:40.5	3.129
02/15/09 11:55:10.5	3.1398
02/15/09 11:57:14.0	3.1505
02/15/09 11:59:23.0	3.1613
02/15/09 12:01:10.5	3.172
02/15/09 12:02:42.0	3.1828
02/15/09 12:05:05.5	3.1935
02/15/09 12:07:08.5	3.2043
02/15/09 12:09:41.0	3.2151
02/15/09 12:11:06.5	3.2258
02/15/09 12:13:19.5	3.2366
02/15/09 12:15:30.5	3.2473
02/15/09 12:17:51.5	3.2581
02/15/09 12:19:40.0	3.2688
02/15/09 12:20:57.5	3.2796
02/15/09 12:22:26.5	3.2903
02/15/09 12:24:14.0	3.3011
02/15/09 12:25:06.5	3.3118
02/15/09 12:26:00.5	3.3226
02/15/09 12:26:37.5	3.3333
02/15/09 12:28:12.5	3.3441
02/15/09 12:29:16.5	3.3548
02/15/09 12:30:26.0	3.3656
02/15/09 12:31:18.0	3.3763
02/15/09 12:32:28.0	3.3871
02/15/09 12:33:57.0	3.3978
02/15/09 12:35:14.5	3.4086
02/15/09 12:36:29.0	3.4194
02/15/09 12:38:15.5	3.4301
02/15/09 12:39:41.5	3.4409
02/15/09 12:41:22.5	3.4516
02/15/09 12:43:09.5	3.4624
02/15/09 12:44:59.0	3.4731
02/15/09 12:47:16.0	3.4839
02/15/09 12:49:44.5	3.4946
02/15/09 12:52:15.5	3.5054
02/15/09 12:57:47.0	3.5161
02/15/09 13:02:11.0	3.5269
02/15/09 13:07:16.5	3.5376
02/15/09 13:09:27.0	3.5484
02/15/09 13:11:43.0	3.5591
02/15/09 13:13:36.0	3.5699
02/15/09 13:15:01.0	3.5806
02/15/09 13:15:54.0	3.5914
02/15/09 13:16:32.0	3.6022
02/15/09 13:17:20.5	3.6129
02/15/09 13:19:15.0	3.6237
02/15/09 13:20:46.0	3.6344
02/15/09 13:22:20.0	3.6452
02/15/09 13:24:22.0	3.6559
02/15/09 13:27:54.5	3.6667
02/15/09 13:30:51.0	3.6774
02/15/09 13:33:34.5	3.6882
02/15/09 13:37:10.5	3.6989
02/15/09 13:40:46.0	3.7097
02/15/09 13:44:40.5	3.7204
02/15/09 13:49:09.0	3.7312
02/15/09 13:55:22.0	3.7419
02/15/09 13:58:50.0	3.7527
02/15/09 14:00:43.0	3.7634
02/15/09 14:02:49.0	3.7742
02/15/09 14:04:42.5	3.7849
02/15/09 14:06:28.0	3.7957
02/15/09 14:08:19.5	3.8065
02/15/09 14:10:29.0	3.8172
02/15/09 14:12:10.5	3.828
02/15/09 14:14:24.5	3.8387
02/15/09 14:15:59.5	3.8495
02/15/09 14:18:15.5	3.8602
02/15/09 14:19:48.0	3.871
02/15/09 14:22:01.5	3.8817
02/15/09 14:23:53.0	3.8925
02/15/09 14:26:19.5	3.9032
02/15/09 14:28:21.5	3.914
02/15/09 14:30:20.0	3.9247
02/15/09 14:32:49.5	3.9355
02/15/09 14:34:33.5	3.9462
02/15/09 14:36:25.0	3.957
02/15/09 14:38:38.5	3.9677
02/15/09 14:40:21.5	3.9785
02/15/09 14:42:39.5	3.9892
02/15/09 14:44:09.5	4
02/15/09 14:46:38.0	4.0108
02/15/09 14:48:19.0	4.0215
02/15/09 14:49:39.0	4.0323
02/15/09 14:51:11.5	4.043
02/15/09 14:52:53.5	4.0538
02/15/09 14:54:15.0	4.0645
02/15/09 14:55:28.0	4.0753
02/15/09 14:57:05.0	4.086
02/15/09 14:58:51.5	4.0968
02/15/09 15:00:22.0	4.1075
02/15/09 15:02:21.0	4.1183
02/15/09 15:03:40.0	4.129
02/15/09 15:04:54.0	4.1398
02/15/09 15:06:53.0	4.1505
02/15/09 15:08:35.0	4.1613
02/15/09 15:09:39.5	4.172
02/15/09 15:10:16.0	4.1828
