Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
01/01/06 10:17:06.5	1.49
01/01/06 10:59:12.0	1.5
01/01/06 11:03:38.5	1.51
01/01/06 11:09:32.5	1.52
01/01/06 11:52:46.5	1.53
01/01/06 12:00:21.0	1.54
01/01/06 12:09:27.5	1.55
01/01/06 12:16:46.0	1.56
01/01/06 12:22:06.0	1.57
01/01/06 12:30:21.5	1.58
01/01/06 14:09:10.0	1.59
01/01/06 14:17:23.0	1.6
01/01/06 16:21:29.5	1.61
01/01/06 16:27:51.0	1.62
01/01/06 16:49:46.5	1.63
01/01/06 16:52:49.0	1.64
01/01/06 16:55:41.0	1.65
01/01/06 16:59:53.0	1.66
01/01/06 17:18:29.5	1.67
01/01/06 17:22:12.0	1.68
01/01/06 17:24:25.5	1.69
01/01/06 17:28:22.5	1.7
01/01/06 17:38:39.5	1.71
01/01/06 17:50:53.0	1.72
01/01/06 17:53:07.5	1.73
01/01/06 17:54:59.5	1.74
01/01/06 17:57:03.0	1.75
01/01/06 17:58:42.0	1.76
01/01/06 17:59:48.0	1.77
01/01/06 18:03:06.5	1.78
01/01/06 18:04:21.5	1.79
01/01/06 18:06:34.0	1.8
01/01/06 18:08:12.5	1.81
01/01/06 18:08:59.0	1.82
01/01/06 18:09:28.0	1.83
01/01/06 18:10:01.5	1.84
01/01/06 18:13:45.0	1.85
01/01/06 18:15:14.0	1.86
01/01/06 18:15:56.5	1.87
01/01/06 18:16:39.5	1.88
01/01/06 18:17:20.0	1.89
01/01/06 18:18:04.0	1.9
01/01/06 18:19:01.0	1.91
01/01/06 18:26:21.0	1.92
01/01/06 18:40:11.0	1.93
01/01/06 18:43:26.5	1.94
01/01/06 18:47:02.5	1.95
01/01/06 18:52:33.0	1.96
01/01/06 18:55:28.0	1.97
01/01/06 18:56:41.5	1.98
01/01/06 19:02:04.5	1.99
01/01/06 19:03:25.0	2
01/02/06 01:20:36.0	2.01
01/02/06 01:38:15.5	2.02
01/02/06 01:50:32.5	2.03
01/02/06 02:06:21.0	2.04
01/02/06 02:10:23.0	2.05
01/02/06 02:12:33.0	2.06
01/02/06 02:13:57.5	2.07
01/02/06 02:16:14.5	2.08
01/02/06 02:19:26.0	2.09
01/02/06 02:21:25.5	2.1
01/02/06 02:24:19.5	2.11
01/02/06 02:27:22.0	2.12
01/02/06 02:30:06.0	2.13
01/02/06 02:32:20.5	2.14
01/02/06 02:34:15.0	2.15
01/02/06 02:35:27.5	2.16
01/02/06 02:37:01.0	2.17
01/02/06 02:39:04.0	2.18
01/02/06 02:41:03.0	2.19
01/02/06 02:44:37.5	2.2
01/02/06 02:47:56.5	2.21
01/02/06 02:52:11.5	2.22
01/02/06 02:56:16.0	2.23
01/02/06 03:01:19.0	2.24
01/02/06 03:07:50.0	2.25
01/02/06 03:19:10.0	2.26
01/02/06 03:45:57.5	2.27
01/02/06 03:58:25.0	2.28
01/02/06 04:01:10.0	2.29
01/02/06 04:03:36.0	2.3
01/02/06 04:07:49.0	2.31
01/02/06 04:08:59.5	2.32
01/02/06 04:10:38.0	2.33
01/02/06 04:12:04.0	2.34
01/02/06 04:14:07.0	2.35
01/02/06 04:18:52.0	2.36
01/02/06 04:21:34.5	2.37
01/02/06 04:24:55.5	2.38
01/02/06 04:28:05.0	2.39
01/02/06 04:32:28.0	2.4
01/02/06 04:33:58.0	2.41
01/02/06 04:35:45.0	2.42
01/02/06 04:37:19.0	2.43
01/02/06 04:42:09.5	2.44
01/02/06 04:44:54.5	2.45
01/02/06 04:48:12.0	2.46
01/02/06 04:52:24.0	2.47
01/02/06 05:05:58.5	2.48
01/02/06 05:13:00.0	2.49
01/02/06 05:16:27.5	2.5
01/02/06 05:20:25.0	2.51
01/02/06 05:24:22.0	2.52
01/02/06 05:25:42.5	2.53
01/02/06 05:27:49.0	2.54
01/02/06 05:29:42.0	2.55
01/02/06 05:31:38.5	2.56
01/02/06 05:32:57.0	2.57
01/02/06 05:33:33.5	2.58
01/02/06 05:34:07.0	2.59
01/02/06 05:34:53.0	2.6
01/02/06 05:36:04.5	2.61
01/02/06 05:37:20.0	2.62
01/02/06 05:39:14.5	2.63
01/02/06 05:41:19.5	2.64
01/02/06 05:43:26.0	2.65
01/02/06 05:44:59.0	2.66
01/02/06 05:46:04.0	2.67
01/02/06 05:46:57.5	2.68
01/02/06 05:48:13.0	2.69
01/02/06 05:49:54.5	2.7
01/02/06 05:52:26.5	2.71
01/02/06 05:54:24.5	2.72
01/02/06 05:56:38.0	2.73
01/02/06 05:58:29.0	2.74
01/02/06 05:59:40.0	2.75
01/02/06 06:00:41.5	2.76
01/02/06 06:02:04.0	2.77
01/02/06 06:03:38.0	2.78
01/02/06 06:04:56.0	2.79
01/02/06 06:06:47.5	2.8
01/02/06 06:09:27.0	2.81
01/02/06 06:11:06.0	2.82
01/02/06 06:12:08.5	2.83
01/02/06 06:13:12.5	2.84
01/02/06 06:14:14.5	2.85
01/02/06 06:15:39.0	2.86
01/02/06 06:17:24.0	2.87
01/02/06 06:20:24.5	2.88
01/02/06 06:26:25.0	2.89
01/02/06 06:38:43.5	2.9
01/02/06 06:50:33.5	2.91
01/02/06 07:49:17.5	2.92
01/02/06 09:01:11.0	2.93
01/02/06 09:08:30.0	2.94
01/02/06 09:21:47.5	2.95
01/02/06 09:40:31.5	2.96
01/02/06 09:54:25.5	2.97
01/02/06 10:00:09.5	2.98
01/02/06 10:05:58.0	2.99
01/02/06 10:11:32.0	3
01/02/06 10:19:14.5	3.01
01/02/06 10:22:21.5	3.02
01/02/06 10:24:02.5	3.03
01/02/06 10:26:37.0	3.04
01/02/06 10:29:25.0	3.05
01/02/06 10:33:37.5	3.06
01/02/06 10:36:39.0	3.07
01/02/06 10:43:23.0	3.08
01/02/06 10:47:20.0	3.09
01/02/06 10:51:49.5	3.1
01/02/06 10:55:08.0	3.11
01/02/06 10:57:48.0	3.12
01/02/06 11:00:25.0	3.13
01/02/06 11:03:05.5	3.14
01/02/06 11:05:43.5	3.15
01/02/06 11:08:57.5	3.16
01/02/06 11:12:39.5	3.17
01/02/06 11:16:41.0	3.18
01/02/06 11:19:15.0	3.19
01/02/06 11:23:00.5	3.2
01/02/06 11:26:01.0	3.21
01/02/06 11:29:28.0	3.22
01/02/06 11:32:16.0	3.23
01/02/06 11:34:02.0	3.24
01/02/06 11:35:08.5	3.25
01/02/06 11:36:17.5	3.26
01/02/06 11:37:56.5	3.27
01/02/06 11:39:25.5	3.28
01/02/06 11:40:58.0	3.29
01/02/06 11:42:11.0	3.3
01/02/06 11:43:29.0	3.31
01/02/06 11:44:58.5	3.32
01/02/06 11:46:27.5	3.33
01/02/06 11:48:31.0	3.34
01/02/06 11:50:26.0	3.35
01/02/06 11:52:07.5	3.36
01/02/06 11:54:36.5	3.37
01/02/06 11:57:32.5	3.38
01/02/06 12:00:07.5	3.39
01/02/06 12:02:36.0	3.4
01/02/06 12:04:34.0	3.41
01/02/06 12:05:47.0	3.42
01/02/06 12:06:43.0	3.43
01/02/06 12:07:57.5	3.44
01/02/06 12:08:51.5	3.45
01/02/06 12:09:47.0	3.46
01/02/06 12:10:53.5	3.47
01/02/06 12:11:49.5	3.48
01/02/06 12:12:43.0	3.49
01/02/06 12:13:23.5	3.5
01/02/06 12:14:01.5	3.51
01/02/06 12:14:37.5	3.52
01/02/06 12:15:34.5	3.53
01/02/06 12:16:50.5	3.54
01/02/06 12:18:16.5	3.55
01/02/06 12:19:55.0	3.56
01/02/06 12:21:34.5	3.57
01/02/06 12:23:39.5	3.58
01/02/06 12:26:17.0	3.59
01/02/06 12:28:28.0	3.6
01/02/06 12:30:38.5	3.61
01/02/06 12:33:47.0	3.62
01/02/06 12:35:05.0	3.63
01/02/06 12:36:23.5	3.64
01/02/06 12:37:30.0	3.65
01/02/06 12:38:44.0	3.66
01/02/06 12:40:30.5	3.67
01/02/06 12:42:21.5	3.68
01/02/06 12:44:43.0	3.69
01/02/06 12:46:41.0	3.7
01/02/06 12:48:04.0	3.71
01/02/06 12:49:33.0	3.72
01/02/06 12:50:40.5	3.73
01/02/06 12:51:35.5	3.74
01/02/06 12:52:14.0	3.75
01/02/06 12:53:07.0	3.76
01/02/06 12:54:02.5	3.77
01/02/06 12:54:55.0	3.78
01/02/06 12:55:37.5	3.79
01/02/06 12:56:20.0	3.8
01/02/06 12:57:09.5	3.81
01/02/06 12:57:49.5	3.82
01/02/06 12:58:28.0	3.83
01/02/06 12:59:07.0	3.84
01/02/06 12:59:53.0	3.85
01/02/06 13:00:36.5	3.86
01/02/06 13:01:09.5	3.87
01/02/06 13:01:41.5	3.88
01/02/06 13:02:30.0	3.89
01/02/06 13:03:58.0	3.9
01/02/06 13:05:34.5	3.91
01/02/06 13:07:36.0	3.92
01/02/06 13:10:40.0	3.93
01/02/06 13:15:03.0	3.94
01/02/06 13:19:00.5	3.95
01/02/06 13:22:26.0	3.96
01/02/06 13:24:55.0	3.97
01/02/06 13:27:34.0	3.98
01/02/06 13:30:53.5	3.99
01/02/06 13:34:00.0	4
01/02/06 13:37:34.5	4.01
01/02/06 13:41:31.5	4.02
01/02/06 13:44:59.0	4.03
01/02/06 13:48:31.5	4.04
01/02/06 13:51:19.0	4.05
01/02/06 13:54:04.0	4.06
01/02/06 13:56:21.0	4.07
01/02/06 13:59:07.5	4.08
01/02/06 14:02:04.5	4.09
01/02/06 14:05:18.0	4.1
01/02/06 14:08:46.0	4.11
01/02/06 14:13:55.0	4.12
01/02/06 14:22:51.5	4.13
01/02/06 14:34:33.0	4.14
01/03/06 13:56:32.5	4.15
01/03/06 14:40:18.0	4.16
01/03/06 16:54:02.5	4.17
01/03/06 18:07:17.5	4.18
01/03/06 18:58:56.5	4.19
01/03/06 20:46:30.5	4.2
01/03/06 21:48:17.0	4.21
01/03/06 22:10:49.0	4.22
01/03/06 22:37:11.0	4.23
01/03/06 23:45:02.0	4.24
01/06/06 21:45:48.5	4.25
01/06/06 22:04:00.5	4.26
01/06/06 23:01:20.0	4.27
01/06/06 23:20:42.5	4.28
01/06/06 23:39:15.0	4.29
01/06/06 23:49:32.5	4.3
01/06/06 23:52:55.5	4.31
01/06/06 23:58:43.5	4.32
01/07/06 00:04:03.5	4.33
01/07/06 00:07:43.5	4.34
01/07/06 00:11:07.5	4.35
01/07/06 00:20:50.0	4.36
01/07/06 00:26:47.0	4.37
01/07/06 00:30:17.0	4.38
01/07/06 00:38:53.0	4.39
01/07/06 00:54:37.0	4.4
01/07/06 01:05:21.0	4.41
01/07/06 01:15:15.5	4.42
01/07/06 01:20:24.0	4.43
01/07/06 01:23:26.0	4.44
01/07/06 01:33:01.5	4.45
01/07/06 01:53:05.0	4.46
01/07/06 02:00:42.0	4.47
01/07/06 02:11:43.0	4.48
01/07/06 02:14:52.5	4.49
01/07/06 02:20:19.0	4.5
01/07/06 02:22:41.5	4.51
01/07/06 02:27:24.5	4.52
01/09/06 13:37:38.0	4.52
