Serial Number:     531980     --     Series: Event (Rain bucket tip)

Date Time	Event (Rain bucket tip)
04/02/07 18:19:01.0	0
04/09/07 05:24:26.0	0.01
04/09/07 05:36:19.5	0.02
04/09/07 06:26:41.5	0.03
04/11/07 06:17:42.0	0.04
04/11/07 06:22:03.5	0.05
04/11/07 06:32:39.5	0.06
04/11/07 06:42:10.5	0.07
04/11/07 08:10:41.5	0.08
04/11/07 08:21:55.0	0.09
04/11/07 08:24:36.0	0.1
04/11/07 08:26:34.5	0.11
04/11/07 08:28:32.5	0.12
04/11/07 08:30:03.5	0.13
04/11/07 08:31:59.5	0.14
04/11/07 08:33:53.5	0.15
04/11/07 08:35:46.5	0.16
04/11/07 08:37:24.5	0.17
04/11/07 08:39:11.0	0.18
04/11/07 08:41:46.0	0.19
04/11/07 08:51:24.0	0.2
04/11/07 09:08:38.5	0.21
04/11/07 09:20:28.0	0.22
04/11/07 09:23:34.5	0.23
04/11/07 09:28:27.0	0.24
04/11/07 09:35:04.5	0.25
04/11/07 09:40:57.5	0.26
04/11/07 10:06:56.5	0.27
04/11/07 11:12:54.0	0.28
04/14/07 10:43:34.5	0.29
04/14/07 10:47:09.0	0.3
04/14/07 10:50:14.5	0.31
04/14/07 10:55:05.0	0.32
04/14/07 10:58:17.0	0.33
04/14/07 10:59:35.0	0.34
04/14/07 11:01:11.0	0.35
04/14/07 11:02:25.0	0.36
04/14/07 11:03:20.5	0.37
04/14/07 11:06:30.5	0.38
04/14/07 11:08:49.5	0.39
04/14/07 11:09:51.5	0.4
04/14/07 11:11:34.0	0.41
04/14/07 11:14:13.5	0.42
04/14/07 11:18:26.5	0.43
04/14/07 11:31:21.0	0.44
04/14/07 11:50:29.0	0.45
04/14/07 14:20:08.0	0.46
04/18/07 03:10:43.5	0.47
04/18/07 05:11:57.5	0.48
04/18/07 05:24:46.5	0.49
04/19/07 22:15:37.5	0.5
04/19/07 22:34:14.0	0.51
04/19/07 22:48:40.5	0.52
04/19/07 22:59:16.0	0.53
04/19/07 23:11:10.5	0.54
04/19/07 23:17:54.0	0.55
04/19/07 23:23:43.5	0.56
04/19/07 23:28:47.5	0.57
04/19/07 23:33:11.5	0.58
04/19/07 23:37:23.5	0.59
04/19/07 23:41:57.5	0.6
04/19/07 23:47:08.5	0.61
04/19/07 23:53:50.0	0.62
04/19/07 23:59:40.0	0.63
04/20/07 00:04:29.5	0.64
04/20/07 00:09:44.0	0.65
04/20/07 00:45:05.0	0.66
04/20/07 01:07:52.5	0.67
04/20/07 03:04:11.0	0.68
