Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
11/13/06 14:26:05.5	0.95
11/13/06 14:28:07.0	0.96
11/13/06 14:30:38.0	0.97
11/13/06 14:34:48.5	0.98
11/13/06 14:38:28.5	0.99
11/13/06 14:40:37.0	1
11/13/06 14:41:51.5	1.01
11/13/06 14:44:03.0	1.02
11/13/06 14:47:02.0	1.03
11/13/06 14:51:02.5	1.04
11/13/06 14:58:59.0	1.05
11/13/06 15:03:26.0	1.06
11/13/06 15:06:43.5	1.07
11/13/06 15:08:36.0	1.08
11/13/06 15:09:50.5	1.09
11/13/06 15:11:34.0	1.1
11/13/06 15:13:59.0	1.11
11/13/06 15:16:09.0	1.12
11/13/06 15:19:01.0	1.13
11/13/06 15:23:12.5	1.14
11/13/06 15:27:54.5	1.15
11/13/06 15:31:22.0	1.16
11/13/06 15:34:00.5	1.17
11/13/06 15:37:14.0	1.18
11/13/06 15:39:51.5	1.19
11/13/06 15:43:13.5	1.2
11/13/06 15:45:45.5	1.21
11/13/06 15:49:57.5	1.22
11/13/06 15:57:49.0	1.23
11/13/06 16:00:16.5	1.24
11/13/06 16:02:08.5	1.25
11/13/06 16:04:11.0	1.26
11/13/06 16:05:44.0	1.27
11/13/06 16:08:06.5	1.28
11/13/06 16:10:37.0	1.29
11/13/06 16:12:56.0	1.3
11/13/06 16:16:08.5	1.31
11/13/06 16:19:50.0	1.32
11/13/06 16:22:44.0	1.33
11/13/06 16:24:41.0	1.34
11/13/06 16:29:04.0	1.35
11/13/06 16:34:51.5	1.36
11/13/06 16:38:32.5	1.37
11/13/06 16:41:24.5	1.38
11/13/06 16:43:47.5	1.39
11/13/06 16:48:00.0	1.4
11/13/06 16:52:02.5	1.41
11/13/06 16:57:16.0	1.42
11/13/06 17:01:15.0	1.43
11/13/06 17:05:16.5	1.44
11/13/06 17:07:15.0	1.45
11/13/06 17:10:27.0	1.46
11/13/06 17:14:37.5	1.47
11/13/06 17:17:31.5	1.48
11/13/06 17:22:15.0	1.49
11/13/06 17:24:56.5	1.5
11/13/06 17:28:08.5	1.51
11/13/06 17:32:36.5	1.52
11/13/06 17:34:51.5	1.53
11/13/06 17:39:30.5	1.54
11/13/06 17:44:28.5	1.55
11/13/06 17:47:13.0	1.56
11/13/06 17:48:30.0	1.57
11/13/06 17:50:19.5	1.58
11/13/06 17:53:19.0	1.59
11/13/06 17:59:49.0	1.6
11/13/06 18:02:37.0	1.61
11/13/06 18:05:10.0	1.62
11/13/06 18:08:27.0	1.63
11/13/06 18:12:52.5	1.64
11/13/06 18:15:53.0	1.65
11/13/06 18:21:08.5	1.66
11/13/06 18:25:53.0	1.67
11/13/06 18:29:57.5	1.68
11/13/06 18:32:08.5	1.69
11/13/06 18:34:36.5	1.7
11/13/06 18:39:39.5	1.71
11/13/06 18:46:51.0	1.72
11/13/06 18:52:20.0	1.73
11/13/06 18:55:08.5	1.74
11/13/06 19:00:15.0	1.75
11/13/06 19:04:45.5	1.76
11/13/06 19:06:13.0	1.77
11/13/06 19:10:49.0	1.78
11/13/06 19:13:41.0	1.79
11/13/06 19:14:47.5	1.8
11/13/06 19:16:05.5	1.81
11/13/06 19:19:37.5	1.82
11/13/06 19:22:38.5	1.83
11/13/06 19:30:04.0	1.84
11/13/06 19:33:16.5	1.85
11/13/06 19:36:59.5	1.86
11/13/06 19:38:43.0	1.87
11/13/06 19:39:37.0	1.88
11/13/06 19:40:29.5	1.89
11/13/06 19:43:02.5	1.9
11/13/06 19:44:16.0	1.91
11/13/06 19:46:21.0	1.92
11/13/06 19:53:02.0	1.93
11/13/06 19:56:15.5	1.94
11/13/06 19:57:48.5	1.95
11/13/06 19:59:09.5	1.96
11/13/06 20:04:32.5	1.97
11/13/06 20:10:11.0	1.98
11/13/06 20:14:48.5	1.99
11/13/06 20:19:20.5	2
11/13/06 20:21:38.0	2.01
11/13/06 20:25:56.5	2.02
11/13/06 20:30:16.5	2.03
11/13/06 20:35:32.0	2.04
11/13/06 20:38:47.5	2.05
11/13/06 20:43:26.5	2.06
11/13/06 20:47:57.5	2.07
11/13/06 20:54:01.0	2.08
11/13/06 20:59:32.5	2.09
11/13/06 21:05:23.0	2.1
11/13/06 21:10:23.0	2.11
11/13/06 21:17:11.0	2.12
11/13/06 21:23:13.5	2.13
11/13/06 21:29:38.5	2.14
11/13/06 21:36:11.5	2.15
11/13/06 21:40:42.0	2.16
11/13/06 21:49:48.5	2.17
11/13/06 21:57:18.5	2.18
11/13/06 22:22:15.0	2.19
11/13/06 22:25:26.0	2.2
11/13/06 22:26:40.0	2.21
11/13/06 22:28:47.5	2.22
11/13/06 22:30:03.5	2.23
11/13/06 22:32:34.5	2.24
11/13/06 22:35:51.0	2.25
11/13/06 22:40:26.0	2.26
11/13/06 22:44:11.0	2.27
11/13/06 22:45:38.5	2.28
11/13/06 22:46:38.0	2.29
11/13/06 22:48:59.0	2.3
11/13/06 22:51:28.0	2.31
11/13/06 22:55:35.5	2.32
11/13/06 22:59:34.0	2.33
11/13/06 23:02:16.0	2.34
11/13/06 23:03:26.0	2.35
11/13/06 23:04:43.0	2.36
11/13/06 23:07:45.0	2.37
11/13/06 23:15:35.0	2.38
11/13/06 23:21:55.5	2.39
11/13/06 23:26:00.0	2.4
11/13/06 23:32:34.0	2.41
11/13/06 23:40:22.0	2.42
11/13/06 23:51:29.5	2.43
11/14/06 00:04:58.5	2.44
11/14/06 00:12:52.5	2.45
11/14/06 00:21:05.0	2.46
11/14/06 00:30:14.5	2.47
11/14/06 00:39:01.0	2.48
11/14/06 00:53:36.0	2.49
11/14/06 01:28:00.5	2.5
11/14/06 01:53:15.0	2.51
11/14/06 02:06:05.0	2.52
11/14/06 04:29:06.5	2.53
11/15/06 15:53:55.0	2.53
