Serial Number:      10024     --     Series: Event (Rain bucket tip)

Date Time	Event (Rain bucket tip)
11/06/07 11:56:06.0	0
11/10/07 13:34:29.5	0.01
11/10/07 13:44:54.5	0.02
11/10/07 15:51:55.5	0.03
11/10/07 16:18:57.0	0.04
11/10/07 16:25:14.5	0.05
11/10/07 16:29:42.5	0.06
11/10/07 16:36:00.0	0.07
11/10/07 16:41:37.0	0.08
11/10/07 16:48:04.5	0.09
11/10/07 16:52:44.5	0.1
11/10/07 16:57:20.0	0.11
11/10/07 17:01:47.0	0.12
11/10/07 17:05:42.0	0.13
11/10/07 17:09:43.5	0.14
11/10/07 17:14:24.0	0.15
11/10/07 17:20:13.5	0.16
11/10/07 17:29:27.5	0.17
11/10/07 17:35:49.5	0.18
11/10/07 17:44:47.0	0.19
11/10/07 17:50:50.0	0.2
11/10/07 17:56:08.0	0.21
11/10/07 18:03:05.0	0.22
11/10/07 18:14:06.0	0.23
11/10/07 18:28:31.0	0.24
11/10/07 18:38:31.0	0.25
11/10/07 18:44:25.0	0.26
11/10/07 18:48:31.0	0.27
11/10/07 18:52:58.5	0.28
11/10/07 18:58:07.0	0.29
11/10/07 19:03:28.5	0.3
11/10/07 19:08:44.5	0.31
11/10/07 19:13:16.0	0.32
11/10/07 19:17:50.5	0.33
11/10/07 19:25:52.0	0.34
11/10/07 19:37:22.5	0.35
11/10/07 19:48:26.0	0.36
11/10/07 19:55:49.0	0.37
11/10/07 20:02:35.5	0.38
11/10/07 20:07:47.0	0.39
11/10/07 20:14:38.5	0.4
11/10/07 20:19:22.5	0.41
11/10/07 20:23:26.0	0.42
11/10/07 20:26:41.5	0.43
11/10/07 20:30:16.5	0.44
11/10/07 20:33:32.0	0.45
11/10/07 20:38:24.0	0.46
11/10/07 20:42:46.0	0.47
11/10/07 20:48:27.0	0.48
11/10/07 20:53:32.5	0.49
11/10/07 20:59:08.5	0.5
11/10/07 21:04:31.5	0.51
11/10/07 21:09:48.0	0.52
11/10/07 21:14:19.5	0.53
11/10/07 21:18:22.0	0.54
11/10/07 21:22:31.5	0.55
11/10/07 21:26:18.0	0.56
11/10/07 21:30:07.5	0.57
11/10/07 21:34:37.0	0.58
11/10/07 21:38:48.5	0.59
11/10/07 21:42:59.5	0.6
11/10/07 21:46:39.5	0.61
11/10/07 21:50:32.0	0.62
11/10/07 21:53:20.5	0.63
11/10/07 21:56:04.0	0.64
11/10/07 21:58:50.5	0.65
11/10/07 22:01:37.0	0.66
11/10/07 22:05:06.5	0.67
11/10/07 22:08:35.0	0.68
11/10/07 22:11:15.0	0.69
11/10/07 22:13:56.0	0.7
11/10/07 22:16:55.0	0.71
11/10/07 22:20:05.0	0.72
11/10/07 22:22:57.0	0.73
11/10/07 22:25:59.0	0.74
11/10/07 22:29:14.5	0.75
11/10/07 22:31:32.5	0.76
11/10/07 22:33:53.5	0.77
11/10/07 22:37:31.5	0.78
11/10/07 22:40:49.0	0.79
11/10/07 22:44:33.5	0.8
11/10/07 22:50:17.0	0.81
11/10/07 22:55:09.0	0.82
11/10/07 22:59:23.5	0.83
11/10/07 23:02:36.5	0.84
11/10/07 23:05:46.5	0.85
11/10/07 23:09:44.0	0.86
11/10/07 23:13:07.0	0.87
11/10/07 23:16:34.5	0.88
11/10/07 23:19:56.0	0.89
11/10/07 23:23:28.0	0.9
11/10/07 23:27:30.5	0.91
11/10/07 23:32:12.0	0.92
11/10/07 23:42:40.0	0.93
11/10/07 23:51:08.0	0.94
11/11/07 00:01:11.5	0.95
11/11/07 00:14:01.0	0.96
11/11/07 00:19:35.5	0.97
11/11/07 00:23:53.0	0.98
11/11/07 00:28:17.0	0.99
11/11/07 00:33:18.0	1
11/11/07 00:39:59.5	1.01
11/11/07 00:44:52.0	1.02
11/11/07 00:49:45.0	1.03
11/11/07 00:56:37.0	1.04
11/11/07 01:03:25.0	1.05
11/11/07 01:27:25.5	1.06
11/13/07 10:35:24.5	1.07
11/13/07 10:35:56.0	1.07
