Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
12/22/08 13:24:17.0	0
12/22/08 14:22:06.5	0.0104
12/22/08 14:24:58.0	0.0208
12/22/08 17:34:18.5	0.0313
12/22/08 19:55:21.5	0.0417
12/22/08 21:54:13.5	0.0521
12/22/08 21:57:22.0	0.0625
12/22/08 22:05:44.0	0.0729
12/22/08 22:44:19.0	0.0833
12/23/08 01:02:14.5	0.0938
12/23/08 01:05:14.5	0.1042
12/23/08 01:09:17.0	0.1146
12/23/08 01:15:18.5	0.125
12/23/08 01:17:01.5	0.1354
12/23/08 01:18:59.0	0.1458
12/23/08 02:52:07.0	0.1563
12/23/08 02:55:55.0	0.1667
12/23/08 05:28:30.5	0.1771
12/23/08 05:36:44.5	0.1875
12/23/08 05:44:19.0	0.1979
12/23/08 06:09:46.0	0.2083
12/23/08 23:53:14.5	0.2188
12/24/08 03:37:00.0	0.2292
12/24/08 05:27:34.5	0.2396
12/24/08 07:58:05.0	0.25
12/24/08 09:32:49.0	0.2604
12/24/08 09:58:41.5	0.2708
12/24/08 10:38:31.0	0.2813
12/24/08 10:50:49.0	0.2917
12/24/08 11:10:28.5	0.3021
12/24/08 11:24:10.0	0.3125
12/24/08 11:53:59.5	0.3229
12/24/08 12:42:17.0	0.3333
12/24/08 12:49:24.0	0.3438
12/24/08 12:58:23.5	0.3542
12/24/08 13:06:39.5	0.3646
12/24/08 13:18:54.5	0.375
12/24/08 13:32:16.0	0.3854
12/24/08 13:41:56.5	0.3958
12/24/08 14:37:51.5	0.4063
12/24/08 14:56:48.5	0.4167
12/24/08 15:12:25.0	0.4271
12/24/08 15:28:04.5	0.4375
12/24/08 16:34:07.5	0.4479
12/24/08 16:39:23.5	0.4583
12/24/08 16:43:50.0	0.4688
12/24/08 16:49:28.5	0.4792
12/24/08 16:54:32.5	0.4896
12/24/08 17:02:58.0	0.5
12/24/08 17:16:58.0	0.5104
12/24/08 17:24:35.5	0.5208
12/24/08 17:36:30.5	0.5313
12/24/08 17:49:24.5	0.5417
12/24/08 18:01:25.0	0.5521
12/24/08 18:06:32.5	0.5625
12/24/08 18:12:35.5	0.5729
12/24/08 18:21:07.5	0.5833
12/24/08 18:32:43.5	0.5938
12/24/08 18:49:10.0	0.6042
12/24/08 19:00:43.0	0.6146
12/24/08 19:10:40.5	0.625
12/24/08 19:27:11.0	0.6354
12/24/08 19:31:07.5	0.6458
12/24/08 19:36:50.0	0.6563
12/24/08 19:41:52.5	0.6667
12/24/08 19:47:05.5	0.6771
12/24/08 19:49:54.0	0.6875
12/24/08 19:53:17.0	0.6979
12/24/08 19:56:56.5	0.7083
12/24/08 20:01:50.0	0.7188
12/24/08 20:09:11.0	0.7292
12/24/08 20:29:03.0	0.7396
12/24/08 21:26:22.0	0.75
12/25/08 00:39:52.0	0.7604
12/25/08 01:25:59.5	0.7708
12/25/08 02:59:51.0	0.7813
12/25/08 03:05:28.0	0.7917
12/25/08 03:13:01.5	0.8021
12/25/08 03:15:44.5	0.8125
12/25/08 03:20:11.5	0.8229
12/25/08 03:25:19.5	0.8333
12/25/08 03:29:53.0	0.8438
12/25/08 03:31:21.5	0.8542
12/25/08 03:32:10.5	0.8646
12/25/08 03:32:41.5	0.875
12/25/08 03:32:56.0	0.8854
12/25/08 03:33:10.0	0.8958
12/25/08 03:33:23.0	0.9063
12/25/08 03:33:32.5	0.9167
12/25/08 03:33:46.5	0.9271
12/25/08 03:34:00.0	0.9375
12/25/08 03:34:18.0	0.9479
12/25/08 03:34:38.0	0.9583
12/25/08 03:35:00.5	0.9688
12/25/08 03:35:26.5	0.9792
12/25/08 03:36:18.0	0.9896
12/25/08 03:37:09.5	1
12/25/08 03:38:48.0	1.0104
12/25/08 03:45:30.5	1.0208
12/25/08 03:49:37.0	1.0313
12/25/08 03:52:20.0	1.0417
12/25/08 03:55:13.5	1.0521
12/25/08 04:03:25.0	1.0625
12/25/08 04:09:42.0	1.0729
12/25/08 04:14:40.5	1.0833
12/25/08 04:23:34.5	1.0938
12/25/08 04:26:55.5	1.1042
12/25/08 04:33:05.0	1.1146
12/25/08 04:43:52.5	1.125
12/25/08 04:59:18.5	1.1354
12/25/08 05:09:17.0	1.1458
12/25/08 06:37:40.5	1.1563
12/25/08 06:39:21.5	1.1667
12/25/08 06:40:25.5	1.1771
12/25/08 06:43:36.0	1.1875
12/25/08 07:34:22.0	1.1979
12/25/08 07:59:35.0	1.2083
12/25/08 09:08:42.5	1.2188
12/25/08 09:09:48.0	1.2292
12/25/08 09:11:06.0	1.2396
12/25/08 09:12:56.0	1.25
12/25/08 09:19:48.5	1.2604
12/25/08 11:10:57.5	1.2708
12/25/08 15:24:33.0	1.2813
12/25/08 16:16:43.5	1.2917
12/25/08 16:21:30.0	1.3021
12/25/08 17:28:59.5	1.3125
12/25/08 19:26:42.0	1.3229
01/02/09 07:49:53.5	1.3333
01/02/09 08:45:52.0	1.3438
01/02/09 09:00:31.0	1.3542
01/02/09 09:07:42.5	1.3646
01/02/09 09:11:44.5	1.375
01/02/09 09:18:00.5	1.3854
01/02/09 09:24:27.5	1.3958
01/02/09 09:33:39.0	1.4063
01/02/09 09:40:13.5	1.4167
01/02/09 09:45:45.0	1.4271
01/02/09 09:50:02.0	1.4375
01/02/09 09:57:47.0	1.4479
01/02/09 10:13:10.0	1.4583
01/02/09 10:20:37.0	1.4688
01/02/09 10:27:52.0	1.4792
01/02/09 10:34:45.5	1.4896
01/02/09 10:41:02.5	1.5
01/02/09 10:53:17.0	1.5104
01/02/09 11:01:53.0	1.5208
01/02/09 11:07:57.0	1.5313
01/02/09 11:11:44.5	1.5417
01/02/09 11:29:13.5	1.5521
01/02/09 11:35:23.0	1.5625
01/02/09 11:39:07.0	1.5729
01/02/09 11:42:00.0	1.5833
01/02/09 11:46:56.0	1.5938
01/02/09 11:51:24.5	1.6042
01/02/09 11:57:29.0	1.6146
01/02/09 12:03:45.0	1.625
01/02/09 12:09:13.0	1.6354
01/02/09 12:15:46.5	1.6458
01/02/09 12:24:17.5	1.6563
01/02/09 12:33:23.5	1.6667
01/02/09 12:52:13.0	1.6771
01/02/09 14:49:40.5	1.6875
01/05/09 10:03:27.5	1.6979
01/05/09 10:36:20.5	1.7083
01/05/09 11:22:16.5	1.7188
01/05/09 11:42:01.0	1.7292
01/05/09 11:50:18.5	1.7396
01/05/09 11:55:19.0	1.75
01/05/09 12:01:16.0	1.7604
01/05/09 12:06:28.5	1.7708
01/05/09 12:19:01.5	1.7813
01/05/09 12:30:12.5	1.7917
01/05/09 12:38:15.0	1.8021
01/05/09 12:47:45.5	1.8125
01/05/09 13:04:27.0	1.8229
01/05/09 13:23:15.5	1.8333
01/05/09 13:42:43.0	1.8438
01/05/09 14:31:50.5	1.8542
01/05/09 18:49:39.5	1.8646
01/08/09 10:54:23.0	1.8646
