Serial Number:      10024     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
09/30/08 13:55:54.0	0
10/03/08 22:39:49.5	0.0108
10/03/08 23:04:48.5	0.0215
10/03/08 23:15:35.5	0.0323
10/03/08 23:19:56.5	0.043
10/03/08 23:21:47.5	0.0538
10/03/08 23:25:08.5	0.0645
10/03/08 23:26:20.5	0.0753
10/03/08 23:27:19.0	0.086
10/03/08 23:28:14.0	0.0968
10/03/08 23:29:20.5	0.1075
10/03/08 23:29:57.5	0.1183
10/03/08 23:31:45.5	0.129
10/03/08 23:35:28.0	0.1398
10/03/08 23:37:20.0	0.1505
10/03/08 23:39:40.5	0.1613
10/03/08 23:45:27.0	0.172
10/03/08 23:59:47.5	0.1828
10/04/08 00:03:32.5	0.1935
10/04/08 00:06:59.5	0.2043
10/04/08 00:11:12.5	0.2151
10/04/08 00:14:22.5	0.2258
10/04/08 00:16:39.5	0.2366
10/04/08 00:18:28.5	0.2473
10/04/08 00:19:30.0	0.2581
10/04/08 00:20:49.5	0.2688
10/04/08 00:24:19.0	0.2796
10/04/08 00:26:58.5	0.2903
10/04/08 00:29:19.0	0.3011
10/04/08 00:30:52.0	0.3118
10/04/08 00:32:22.5	0.3226
10/04/08 00:34:24.5	0.3333
10/04/08 00:36:14.5	0.3441
10/04/08 00:38:05.5	0.3548
10/04/08 00:39:50.0	0.3656
10/04/08 00:41:06.0	0.3763
10/04/08 00:42:10.0	0.3871
10/04/08 00:43:15.0	0.3978
10/04/08 00:44:52.5	0.4086
10/04/08 00:46:07.5	0.4194
10/04/08 00:48:07.0	0.4301
10/04/08 00:50:20.5	0.4409
10/04/08 00:58:36.0	0.4516
10/04/08 01:07:06.0	0.4624
10/04/08 01:15:33.5	0.4731
10/04/08 01:18:15.0	0.4839
10/04/08 01:20:55.5	0.4946
10/04/08 01:23:23.5	0.5054
10/04/08 01:26:14.5	0.5161
10/04/08 01:28:46.5	0.5269
10/04/08 01:31:56.0	0.5376
10/04/08 01:34:25.5	0.5484
10/04/08 01:37:04.0	0.5591
10/04/08 01:40:07.0	0.5699
10/04/08 01:47:19.5	0.5806
10/04/08 01:53:42.0	0.5914
10/04/08 01:59:58.0	0.6022
10/04/08 02:04:00.0	0.6129
10/04/08 02:08:18.5	0.6237
10/04/08 02:10:52.0	0.6344
10/04/08 02:12:29.5	0.6452
10/04/08 02:15:32.0	0.6559
10/04/08 02:31:43.5	0.6667
10/04/08 04:35:01.5	0.6774
10/04/08 04:53:08.5	0.6882
10/04/08 05:03:41.0	0.6989
10/04/08 05:11:34.0	0.7097
10/04/08 05:14:34.0	0.7204
10/04/08 05:16:01.0	0.7312
10/04/08 05:17:32.5	0.7419
10/04/08 05:31:12.0	0.7527
10/04/08 13:35:49.5	0.7634
10/04/08 13:38:00.5	0.7742
10/04/08 13:38:14.5	0.7849
10/04/08 13:38:32.5	0.7957
10/04/08 13:38:57.5	0.8065
10/04/08 13:41:05.0	0.8172
10/04/08 13:56:51.0	0.828
10/04/08 14:01:48.5	0.8387
10/07/08 15:08:35.5	0.8387
