Date Time	Event (Rain Bucket Tip)
01/27/04 07:09:55.0	1.03
01/27/04 07:22:59.0	1.04
01/27/04 07:49:13.5	1.05
01/27/04 08:10:28.5	1.06
01/27/04 08:36:19.0	1.07
01/27/04 08:44:17.0	1.08
01/27/04 09:49:16.5	1.09
01/27/04 09:59:54.5	1.1
01/27/04 10:02:29.5	1.11
01/27/04 10:04:31.0	1.12
01/27/04 10:09:05.0	1.13
01/27/04 10:11:55.5	1.14
01/27/04 10:17:44.5	1.15
01/27/04 10:19:54.0	1.16
01/27/04 10:23:15.5	1.17
01/27/04 10:26:11.0	1.18
01/27/04 10:29:12.5	1.19
01/27/04 10:49:21.5	1.2
01/27/04 10:56:51.0	1.21
01/27/04 11:01:02.0	1.22
01/27/04 11:05:14.0	1.23
01/27/04 11:07:10.5	1.24
01/27/04 11:21:27.0	1.25
01/27/04 12:10:59.0	1.26
01/27/04 12:56:38.0	1.27
01/27/04 13:01:41.0	1.28
01/27/04 13:36:53.0	1.29
01/27/04 14:23:37.5	1.3
01/27/04 14:27:48.5	1.31
01/27/04 14:34:41.5	1.32
01/27/04 14:42:52.5	1.33
01/27/04 14:44:46.0	1.34
01/27/04 14:52:35.5	1.35
01/27/04 15:43:24.0	1.36
01/27/04 15:44:30.5	1.37
01/27/04 15:44:59.0	1.38
01/27/04 15:46:18.5	1.39
01/27/04 15:49:13.5	1.4
01/27/04 15:53:46.0	1.41
01/27/04 15:59:50.5	1.42
01/27/04 17:06:28.0	1.43
01/27/04 17:32:57.5	1.44
01/27/04 17:34:20.5	1.45
01/27/04 17:37:11.5	1.46
01/27/04 18:47:31.0	1.47
01/30/04 05:23:36.5	1.48
01/30/04 08:04:19.0	1.49
01/30/04 08:10:38.0	1.5
01/30/04 08:17:59.0	1.51
01/30/04 08:31:09.5	1.52
01/30/04 08:47:43.5	1.53
01/30/04 09:04:12.5	1.54
01/30/04 10:31:50.5	1.55
01/30/04 10:43:56.5	1.56
02/01/04 08:46:04.5	1.57
02/01/04 09:20:50.5	1.58
02/01/04 09:53:47.0	1.59
02/01/04 10:03:15.5	1.6
02/01/04 10:15:09.5	1.61
02/01/04 10:21:20.5	1.62
02/01/04 10:36:06.5	1.63
02/01/04 11:34:08.0	1.64
02/01/04 12:37:58.0	1.65
02/01/04 13:03:14.5	1.66
02/01/04 17:01:08.0	1.67
02/01/04 17:11:46.5	1.68
02/01/04 18:05:37.0	1.69
02/01/04 19:47:33.0	1.7
02/01/04 20:25:10.5	1.71
02/01/04 20:32:24.5	1.72
02/01/04 20:44:58.0	1.73
02/01/04 20:57:35.5	1.74
02/01/04 21:15:41.5	1.75
02/01/04 21:30:02.5	1.76
02/01/04 22:03:33.5	1.77
02/01/04 22:23:25.0	1.78
02/01/04 23:57:50.5	1.79
02/02/04 00:06:22.5	1.8
02/02/04 00:11:15.5	1.81
02/02/04 00:15:58.0	1.82
02/02/04 00:29:28.5	1.83
02/02/04 00:39:00.0	1.84
02/02/04 00:56:49.0	1.85
02/02/04 01:14:47.5	1.86
02/02/04 01:25:38.5	1.87
02/02/04 01:33:17.0	1.88
02/02/04 01:59:24.5	1.89
02/02/04 02:05:33.5	1.9
02/02/04 02:22:54.5	1.91
02/02/04 04:21:00.5	1.92
02/02/04 04:35:59.5	1.93
02/02/04 04:42:13.5	1.94
02/02/04 05:34:28.0	1.95
02/02/04 05:38:38.0	1.96
02/02/04 06:07:02.5	1.97
02/02/04 06:15:19.0	1.98
02/02/04 06:16:52.5	1.99
02/02/04 06:19:35.5	2
02/02/04 06:26:08.5	2.01
02/02/04 06:31:57.5	2.02
02/02/04 08:20:41.0	2.03
02/02/04 08:26:30.5	2.04
02/02/04 08:29:21.0	2.05
02/02/04 08:31:49.0	2.06
02/02/04 08:34:48.0	2.07
02/02/04 08:37:35.5	2.08
02/02/04 08:42:11.0	2.09
02/02/04 08:55:08.5	2.1
02/02/04 09:15:15.5	2.11
02/02/04 09:16:57.5	2.12
02/02/04 09:18:22.5	2.13
02/02/04 09:19:12.0	2.14
02/02/04 09:20:32.5	2.15
02/02/04 09:21:41.0	2.16
02/02/04 09:23:45.5	2.17
02/02/04 09:24:49.0	2.18
02/02/04 09:26:10.5	2.19
02/02/04 09:27:15.0	2.2
02/02/04 09:29:51.5	2.21
02/02/04 09:31:47.0	2.22
02/02/04 09:33:00.0	2.23
02/02/04 09:33:42.0	2.24
02/02/04 09:34:17.0	2.25
02/02/04 09:34:41.0	2.26
02/02/04 09:35:22.5	2.27
02/02/04 09:35:50.5	2.28
02/02/04 09:36:41.5	2.29
02/02/04 09:37:47.5	2.3
02/02/04 09:39:42.0	2.31
02/02/04 09:40:55.5	2.32
02/02/04 09:43:29.5	2.33
02/02/04 09:45:09.5	2.34
02/02/04 09:47:36.5	2.35
02/02/04 09:48:46.5	2.36
02/02/04 09:50:16.5	2.37
02/02/04 09:50:50.0	2.38
02/02/04 09:52:00.5	2.39
02/02/04 09:52:48.5	2.4
02/02/04 09:53:59.0	2.41
02/02/04 09:54:35.5	2.42
02/02/04 09:55:34.5	2.43
02/02/04 09:56:32.5	2.44
02/02/04 09:58:19.0	2.45
02/02/04 09:59:44.5	2.46
02/02/04 10:02:02.0	2.47
02/02/04 10:02:56.5	2.48
02/02/04 10:03:49.0	2.49
02/02/04 10:04:09.5	2.5
02/02/04 10:04:26.0	2.51
02/02/04 10:04:34.5	2.52
02/02/04 10:04:45.0	2.53
02/02/04 10:04:51.5	2.54
02/02/04 10:05:02.5	2.55
02/02/04 10:05:13.5	2.56
02/02/04 10:05:25.5	2.57
02/02/04 10:05:36.0	2.58
02/02/04 10:05:52.0	2.59
02/02/04 10:06:00.5	2.6
02/02/04 10:06:18.5	2.61
02/02/04 10:06:35.5	2.62
02/02/04 10:07:09.0	2.63
02/02/04 10:07:28.5	2.64
02/02/04 10:08:02.5	2.65
02/02/04 10:08:20.5	2.66
02/02/04 10:09:27.0	2.67
02/02/04 10:10:01.0	2.68
02/02/04 10:10:31.0	2.69
02/02/04 10:10:59.0	2.7
02/02/04 10:11:35.5	2.71
02/02/04 10:11:54.0	2.72
02/02/04 10:12:16.5	2.73
02/02/04 10:12:36.0	2.74
02/02/04 10:13:21.5	2.75
02/02/04 10:14:03.0	2.76
02/02/04 10:15:30.5	2.77
02/02/04 10:16:29.0	2.78
02/02/04 10:17:37.0	2.79
02/02/04 10:18:32.0	2.8
02/02/04 10:19:58.0	2.81
02/02/04 10:21:34.5	2.82
02/02/04 10:23:25.5	2.83
02/02/04 10:24:51.5	2.84
02/02/04 10:27:28.0	2.85
02/02/04 10:29:21.5	2.86
02/02/04 10:32:31.5	2.87
02/02/04 10:34:03.0	2.88
02/02/04 10:36:38.0	2.89
02/02/04 10:38:29.5	2.9
02/02/04 10:41:02.0	2.91
02/02/04 10:42:40.0	2.92
02/02/04 10:45:09.0	2.93
02/02/04 10:47:28.5	2.94
02/02/04 10:51:12.0	2.95
02/02/04 10:53:27.5	2.96
02/02/04 10:57:28.5	2.97
02/02/04 11:00:10.0	2.98
02/02/04 11:04:03.5	2.99
02/02/04 11:07:22.0	3
02/02/04 11:13:21.0	3.01
02/02/04 11:16:02.5	3.02
02/02/04 11:18:01.0	3.03
02/02/04 11:19:47.5	3.04
02/02/04 11:21:57.0	3.05
02/02/04 11:24:11.5	3.06
02/02/04 11:27:22.5	3.07
02/02/04 11:38:48.5	3.08
02/02/04 16:00:51.5	3.09
02/02/04 17:35:06.0	3.1
02/02/04 17:38:00.0	3.11
02/02/04 17:38:55.5	3.12
02/02/04 17:41:02.5	3.13
02/02/04 17:42:06.0	3.14
02/02/04 17:43:09.5	3.15
02/02/04 17:43:56.0	3.16
02/02/04 17:48:31.5	3.17
02/02/04 17:49:28.5	3.18
02/02/04 17:51:01.0	3.19
02/02/04 17:52:18.0	3.2
02/02/04 18:36:47.0	3.21
02/02/04 19:31:47.0	3.22
02/02/04 19:42:38.5	3.23
02/02/04 21:48:38.5	3.24
02/02/04 21:50:28.0	3.25
02/02/04 21:52:25.5	3.26
02/02/04 22:05:53.5	3.27
02/02/04 23:52:54.0	3.28
02/03/04 00:01:51.0	3.29
02/03/04 00:03:40.0	3.3
02/03/04 00:09:22.5	3.31
02/03/04 00:27:48.5	3.32
02/03/04 00:50:32.5	3.33
02/03/04 00:52:44.5	3.34
02/03/04 01:04:38.5	3.35
02/03/04 01:06:23.0	3.36
02/03/04 01:09:49.5	3.37
02/03/04 01:12:25.5	3.38
02/03/04 02:03:45.0	3.39
02/03/04 02:04:51.5	3.4
02/03/04 02:15:40.5	3.41
02/03/04 03:33:27.0	3.42
02/03/04 03:36:27.0	3.43
02/03/04 03:39:13.0	3.44
02/03/04 04:16:57.5	3.45
02/03/04 04:18:15.0	3.46
02/03/04 05:08:23.5	3.47
02/03/04 05:18:52.0	3.48
02/03/04 05:21:16.5	3.49
02/03/04 05:22:06.0	3.5
02/03/04 05:25:28.5	3.51
02/03/04 05:29:14.5	3.52
02/03/04 05:37:22.0	3.53
02/03/04 05:38:11.0	3.54
02/03/04 05:39:10.5	3.55
02/03/04 05:39:57.0	3.56
02/03/04 05:42:12.0	3.57
02/03/04 05:44:47.0	3.58
02/03/04 05:49:16.0	3.59
02/03/04 05:52:32.0	3.6
02/03/04 05:56:26.5	3.61
02/03/04 06:00:29.0	3.62
02/03/04 07:00:28.5	3.63
02/03/04 07:04:14.0	3.64
02/03/04 07:11:57.5	3.65
02/03/04 07:22:23.0	3.66
02/03/04 08:24:12.0	3.67
02/03/04 08:26:46.0	3.68
02/03/04 08:36:23.0	3.69
02/03/04 08:42:46.0	3.7
02/03/04 08:48:16.0	3.71
02/03/04 08:53:36.0	3.72
02/03/04 09:04:04.5	3.73
02/03/04 09:07:33.0	3.74
02/03/04 09:17:13.0	3.75
02/03/04 09:20:29.0	3.76
02/03/04 10:23:04.0	3.77
02/03/04 11:45:17.0	3.78
02/03/04 12:31:42.0	3.79
02/03/04 13:38:55.5	3.8
02/03/04 13:41:11.5	3.81
02/03/04 13:42:30.0	3.82
02/03/04 13:44:10.0	3.83
02/03/04 13:47:31.5	3.84
02/03/04 13:52:55.0	3.85
02/03/04 14:13:29.5	3.86
02/03/04 14:23:13.0	3.87
02/03/04 14:28:20.0	3.88
02/03/04 14:32:11.0	3.89
02/03/04 15:37:59.5	3.9
02/03/04 15:45:02.0	3.91
02/03/04 15:47:20.5	3.92
02/03/04 15:48:53.0	3.93
02/03/04 15:53:10.0	3.94
02/03/04 17:06:51.5	3.95
02/03/04 17:31:35.0	3.96
02/03/04 19:08:38.5	3.97
02/03/04 19:12:55.0	3.98
02/03/04 19:27:01.0	3.99
02/03/04 19:32:32.5	4
02/03/04 19:48:33.0	4.01
02/03/04 19:54:31.0	4.02
02/03/04 20:00:32.5	4.03
02/03/04 20:05:40.0	4.04
02/03/04 20:39:50.0	4.05
02/03/04 20:45:14.5	4.06
02/03/04 20:51:47.0	4.07
02/03/04 20:57:33.0	4.08
02/03/04 21:54:04.5	4.09
02/03/04 22:03:54.0	4.1
02/03/04 22:21:40.5	4.11
02/03/04 22:24:44.0	4.12
02/03/04 22:32:31.5	4.13
02/03/04 22:44:17.0	4.14
02/04/04 00:52:21.5	4.15
02/04/04 01:02:23.0	4.16
02/04/04 01:12:30.0	4.17
02/04/04 01:44:39.5	4.18
02/04/04 03:40:10.0	4.19
02/04/04 03:45:50.5	4.2
02/04/04 04:17:39.0	4.21
02/04/04 04:51:53.0	4.22
02/06/04 19:46:14.0	4.23
02/06/04 19:55:17.0	4.24
02/06/04 20:14:39.5	4.25
02/06/04 20:17:29.5	4.26
02/06/04 20:23:09.0	4.27
02/06/04 20:40:34.0	4.28
02/06/04 21:39:53.5	4.29
02/13/04 15:31:37.5	4.3
02/13/04 18:00:41.0	4.31
02/13/04 18:41:57.0	4.32
02/13/04 18:49:16.0	4.33
02/13/04 19:08:20.0	4.34
02/15/04 23:43:51.0	4.35
02/15/04 23:51:39.0	4.36
02/15/04 23:59:23.0	4.37
02/16/04 00:05:23.5	4.38
02/16/04 00:12:45.5	4.39
02/16/04 00:16:18.0	4.4
02/16/04 00:20:45.5	4.41
02/16/04 00:23:54.5	4.42
02/16/04 00:30:59.0	4.43
02/16/04 00:35:43.0	4.44
02/16/04 00:40:50.0	4.45
02/16/04 00:42:53.0	4.46
02/16/04 00:49:57.5	4.47
02/16/04 00:57:07.0	4.48
02/16/04 01:04:23.0	4.49
02/16/04 01:10:05.0	4.5
02/16/04 01:20:49.5	4.51
02/16/04 01:28:38.0	4.52
02/16/04 01:42:28.0	4.53
02/16/04 01:51:54.0	4.54
02/16/04 02:20:27.0	4.55
02/16/04 02:29:21.0	4.56
02/16/04 02:35:46.5	4.57
02/16/04 02:40:13.0	4.58
02/16/04 02:45:39.0	4.59
02/16/04 02:49:53.5	4.6
02/16/04 02:56:26.5	4.61
02/16/04 03:01:39.0	4.62
02/16/04 03:07:34.5	4.63
02/16/04 03:11:25.0	4.64
02/16/04 03:17:47.5	4.65
02/16/04 03:23:03.0	4.66
02/16/04 03:33:22.5	4.67
02/16/04 03:40:13.5	4.68
02/16/04 03:51:08.0	4.69
02/16/04 03:57:44.0	4.7
02/16/04 04:07:03.0	4.71
02/16/04 04:29:48.5	4.72
02/16/04 04:39:35.5	4.73
02/16/04 04:42:42.5	4.74
02/16/04 04:47:21.0	4.75
02/16/04 04:50:50.0	4.76
02/16/04 04:56:42.0	4.77
02/16/04 05:01:06.0	4.78
02/16/04 05:05:24.0	4.79
02/16/04 05:08:17.5	4.8
02/16/04 05:14:10.0	4.81
02/16/04 05:21:14.5	4.82
02/16/04 05:27:07.5	4.83
02/16/04 05:30:33.0	4.84
02/16/04 05:34:49.0	4.85
02/16/04 05:38:35.0	4.86
02/16/04 05:43:44.5	4.87
02/16/04 05:47:56.5	4.88
02/16/04 05:56:09.0	4.89
02/16/04 06:03:32.0	4.9
02/16/04 06:21:47.0	4.91
02/16/04 06:50:28.0	4.92
02/16/04 07:07:15.0	4.93
02/16/04 07:21:48.5	4.94
02/16/04 07:36:22.5	4.95
02/16/04 07:43:37.5	4.96
02/16/04 07:53:07.0	4.97
02/16/04 07:57:20.0	4.98
02/16/04 08:06:23.5	4.99
02/16/04 08:13:59.5	5
02/16/04 08:18:09.0	5.01
02/16/04 08:21:12.0	5.02
02/16/04 08:26:36.0	5.03
02/16/04 08:33:26.0	5.04
02/16/04 08:41:54.0	5.05
02/16/04 08:45:38.5	5.06
02/16/04 08:51:27.5	5.07
02/16/04 08:53:51.0	5.08
02/16/04 08:59:03.5	5.09
02/16/04 09:01:37.5	5.1
02/16/04 09:05:11.5	5.11
02/16/04 09:08:58.0	5.12
02/16/04 09:13:43.5	5.13
02/16/04 09:15:58.0	5.14
02/16/04 09:17:52.5	5.15
02/16/04 09:18:49.0	5.16
02/16/04 09:20:59.0	5.17
02/16/04 09:22:44.0	5.18
02/16/04 09:24:57.5	5.19
02/16/04 09:26:53.0	5.2
02/16/04 09:30:20.5	5.21
02/16/04 09:32:29.5	5.22
02/16/04 09:36:18.5	5.23
02/16/04 09:39:29.0	5.24
02/16/04 09:43:53.0	5.25
02/16/04 09:45:37.5	5.26
02/16/04 09:47:39.5	5.27
02/16/04 09:49:07.0	5.28
02/16/04 09:52:39.0	5.29
02/16/04 10:01:22.0	5.3
02/16/04 11:09:26.0	5.31
02/16/04 15:40:56.0	5.32
02/17/04 16:10:25.5	5.33
02/17/04 16:12:08.5	5.34
02/17/04 16:12:45.0	5.35
02/17/04 16:13:07.0	5.36
02/17/04 16:13:36.5	5.37
02/17/04 16:14:26.0	5.38
02/17/04 16:25:30.5	5.39
02/17/04 16:37:57.5	5.4
02/17/04 16:47:27.0	5.41
02/17/04 16:51:07.5	5.42
02/17/04 16:54:53.0	5.43
02/17/04 16:55:45.5	5.44
02/17/04 16:58:10.0	5.45
02/17/04 16:59:00.5	5.46
02/17/04 17:01:09.0	5.47
02/17/04 17:04:02.0	5.48
02/17/04 17:06:29.0	5.49
02/17/04 17:07:02.0	5.5
02/17/04 17:07:58.5	5.51
02/17/04 17:08:34.5	5.52
02/17/04 17:09:50.0	5.53
02/17/04 17:10:42.5	5.54
02/17/04 17:11:40.5	5.55
02/17/04 17:13:10.0	5.56
02/17/04 17:15:00.0	5.57
02/17/04 17:16:05.0	5.58
02/17/04 17:17:50.0	5.59
02/17/04 17:18:53.5	5.6
02/17/04 17:20:11.0	5.61
02/17/04 17:21:13.5	5.62
02/17/04 17:22:43.5	5.63
02/17/04 17:23:17.5	5.64
02/17/04 17:24:06.5	5.65
02/17/04 17:25:14.5	5.66
02/17/04 17:26:09.0	5.67
02/17/04 17:26:59.0	5.68
02/17/04 17:28:30.5	5.69
02/17/04 17:29:24.5	5.7
02/17/04 17:30:30.5	5.71
02/17/04 17:31:13.0	5.72
02/17/04 17:32:23.0	5.73
02/17/04 17:33:06.5	5.74
02/17/04 17:34:25.0	5.75
02/17/04 17:35:20.5	5.76
02/17/04 17:36:44.5	5.77
02/17/04 17:37:39.5	5.78
02/17/04 17:38:57.0	5.79
02/17/04 17:39:54.0	5.8
02/17/04 17:41:36.5	5.81
02/17/04 17:42:56.5	5.82
02/17/04 17:45:09.5	5.83
02/17/04 17:46:37.0	5.84
02/17/04 17:49:25.0	5.85
02/17/04 17:51:16.5	5.86
02/17/04 17:55:52.5	5.87
02/17/04 17:58:27.0	5.88
02/17/04 18:06:22.5	5.89
02/17/04 18:10:38.5	5.9
02/17/04 18:14:15.0	5.91
02/17/04 18:19:01.5	5.92
02/17/04 18:26:04.5	5.93
02/17/04 18:33:56.0	5.94
02/17/04 18:40:16.5	5.95
02/17/04 18:42:19.5	5.96
02/17/04 18:47:01.0	5.97
02/17/04 18:48:28.5	5.98
02/17/04 18:55:11.5	5.99
02/17/04 18:56:26.5	6
02/17/04 19:00:06.5	6.01
02/17/04 19:25:07.0	6.02
02/17/04 19:26:29.5	6.03
02/17/04 19:27:23.5	6.04
02/17/04 19:28:37.0	6.05
02/17/04 19:29:36.5	6.06
02/17/04 19:30:22.5	6.07
02/17/04 19:30:45.0	6.08
02/17/04 19:31:16.0	6.09
02/17/04 19:31:36.5	6.1
02/17/04 19:32:08.5	6.11
02/17/04 19:32:26.0	6.12
02/17/04 19:32:52.5	6.13
02/17/04 19:33:10.0	6.14
02/17/04 19:33:34.0	6.15
02/17/04 19:33:46.5	6.16
02/17/04 19:34:04.5	6.17
02/17/04 19:34:16.0	6.18
02/17/04 19:34:33.0	6.19
02/17/04 19:34:43.0	6.2
02/17/04 19:35:02.0	6.21
02/17/04 19:35:13.5	6.22
02/17/04 19:35:32.5	6.23
02/17/04 19:35:43.5	6.24
02/17/04 19:35:57.5	6.25
02/17/04 19:36:09.0	6.26
02/17/04 19:36:28.0	6.27
02/17/04 19:36:40.0	6.28
02/17/04 19:37:06.0	6.29
02/17/04 19:37:24.0	6.3
02/17/04 19:37:49.0	6.31
02/17/04 19:38:09.5	6.32
02/17/04 19:38:49.0	6.33
02/17/04 19:39:16.5	6.34
02/17/04 19:39:56.0	6.35
02/17/04 19:40:25.0	6.36
02/17/04 19:41:17.0	6.37
02/17/04 19:42:01.0	6.38
02/17/04 19:43:45.0	6.39
02/17/04 19:45:15.5	6.4
02/17/04 19:48:46.0	6.41
02/17/04 19:49:41.0	6.42
02/17/04 19:51:24.0	6.43
02/17/04 19:52:54.0	6.44
02/17/04 19:54:02.0	6.45
02/17/04 19:54:40.5	6.46
02/17/04 19:56:30.5	6.47
02/17/04 19:58:00.0	6.48
02/17/04 19:59:38.0	6.49
02/17/04 20:00:22.5	6.5
02/17/04 20:02:04.0	6.51
02/17/04 20:03:34.0	6.52
02/17/04 20:05:33.0	6.53
02/17/04 20:06:32.0	6.54
02/17/04 20:08:44.5	6.55
02/17/04 20:10:39.0	6.56
02/17/04 20:14:17.0	6.57
02/17/04 20:15:37.5	6.58
02/17/04 20:18:22.0	6.59
02/17/04 20:19:51.0	6.6
02/17/04 20:20:58.5	6.61
02/17/04 20:22:08.5	6.62
02/17/04 20:23:59.0	6.63
02/17/04 20:25:46.5	6.64
02/17/04 20:29:35.0	6.65
02/17/04 20:30:50.5	6.66
02/17/04 20:31:41.5	6.67
02/17/04 20:32:13.5	6.68
02/17/04 20:34:27.5	6.69
02/17/04 20:38:53.0	6.7
02/17/04 20:44:37.0	6.71
02/17/04 20:48:57.0	6.72
02/17/04 20:52:07.0	6.73
02/17/04 20:53:21.5	6.74
02/17/04 20:54:35.0	6.75
02/17/04 20:55:04.5	6.76
02/17/04 20:56:32.5	6.77
02/17/04 20:57:36.5	6.78
02/17/04 21:00:15.0	6.79
02/17/04 21:02:20.5	6.8
02/17/04 21:04:44.0	6.81
02/17/04 21:06:10.0	6.82
02/17/04 21:07:26.0	6.83
02/17/04 21:08:11.0	6.84
02/17/04 21:08:52.5	6.85
02/17/04 21:09:30.0	6.86
02/17/04 21:10:56.0	6.87
02/17/04 21:11:51.5	6.88
02/17/04 21:13:12.0	6.89
02/17/04 21:15:03.0	6.9
02/17/04 21:19:05.5	6.91
02/17/04 21:20:19.0	6.92
02/17/04 21:22:10.5	6.93
02/17/04 21:23:25.0	6.94
02/17/04 21:25:10.5	6.95
02/17/04 21:26:24.5	6.96
02/17/04 21:27:42.5	6.97
02/17/04 21:28:36.5	6.98
02/17/04 21:31:16.5	6.99
02/17/04 21:32:37.0	7
02/17/04 21:34:39.5	7.01
02/17/04 21:38:20.0	7.02
02/17/04 21:50:46.5	7.03
02/17/04 21:53:02.0	7.04
02/17/04 21:55:34.0	7.05
02/17/04 21:56:48.0	7.06
02/17/04 21:59:06.5	7.07
02/17/04 22:00:25.5	7.08
02/17/04 22:03:31.5	7.09
02/17/04 22:07:04.5	7.1
02/17/04 22:11:19.0	7.11
02/17/04 22:12:43.5	7.12
02/17/04 22:15:50.5	7.13
02/17/04 22:17:04.0	7.14
02/17/04 22:18:30.0	7.15
02/17/04 22:19:36.0	7.16
02/17/04 22:22:57.0	7.17
02/17/04 22:25:00.0	7.18
02/17/04 22:27:09.0	7.19
02/17/04 22:28:53.5	7.2
02/17/04 22:31:05.0	7.21
02/17/04 22:32:39.5	7.22
02/17/04 22:34:32.0	7.23
02/17/04 22:35:35.0	7.24
02/17/04 22:37:23.5	7.25
02/17/04 22:39:01.5	7.26
02/17/04 22:41:50.0	7.27
02/17/04 22:43:50.0	7.28
02/17/04 22:45:57.5	7.29
02/17/04 22:47:25.0	7.3
02/17/04 22:49:57.0	7.31
02/17/04 22:51:24.5	7.32
02/17/04 22:54:35.5	7.33
02/17/04 22:55:56.5	7.34
02/17/04 22:58:35.5	7.35
02/17/04 22:59:59.5	7.36
02/17/04 23:02:50.0	7.37
02/17/04 23:06:18.0	7.38
02/17/04 23:10:29.5	7.39
02/17/04 23:13:26.5	7.4
02/17/04 23:16:53.5	7.41
02/17/04 23:20:16.5	7.42
02/17/04 23:25:26.0	7.43
02/17/04 23:29:31.5	7.44
02/17/04 23:34:15.0	7.45
02/17/04 23:48:58.5	7.46
02/18/04 00:47:02.5	7.47
02/18/04 00:47:28.0	7.48
02/18/04 00:48:10.5	7.49
02/18/04 00:48:41.5	7.5
02/18/04 00:49:36.0	7.51
02/18/04 00:50:34.0	7.52
02/18/04 00:51:35.5	7.53
02/18/04 00:52:20.0	7.54
02/18/04 00:54:44.0	7.55
02/18/04 00:55:38.0	7.56
02/18/04 00:57:02.5	7.57
02/18/04 00:58:23.5	7.58
02/18/04 01:01:38.5	7.59
02/18/04 01:03:13.5	7.6
02/18/04 01:07:00.5	7.61
02/18/04 01:07:51.0	7.62
02/18/04 01:09:12.0	7.63
02/18/04 01:09:41.5	7.64
02/18/04 01:14:04.5	7.65
02/18/04 01:19:05.0	7.66
02/18/04 01:41:15.0	7.67
02/18/04 02:23:17.5	7.68
02/18/04 03:22:27.0	7.69
02/18/04 03:22:43.5	7.7
02/18/04 03:23:01.5	7.71
02/18/04 03:23:12.5	7.72
02/18/04 03:23:28.5	7.73
02/18/04 03:23:37.0	7.74
02/18/04 03:23:57.0	7.75
