Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
01/15/08 10:40:55.0	0
01/20/08 14:54:18.0	0.01
01/20/08 16:48:22.0	0.02
01/20/08 16:52:37.5	0.03
01/20/08 16:57:30.0	0.04
01/20/08 17:57:29.0	0.05
01/20/08 18:04:29.5	0.06
01/20/08 19:38:43.0	0.07
01/20/08 23:42:24.0	0.08
01/21/08 00:02:11.0	0.09
01/21/08 01:14:00.0	0.1
01/21/08 01:17:13.5	0.11
01/21/08 01:19:52.0	0.12
01/21/08 01:22:27.5	0.13
01/21/08 01:33:51.0	0.14
01/21/08 02:13:15.0	0.15
01/21/08 02:17:23.0	0.16
01/21/08 02:26:21.0	0.17
01/21/08 04:14:04.0	0.18
01/21/08 04:16:51.0	0.19
01/21/08 04:21:33.5	0.2
01/21/08 04:27:32.5	0.21
01/21/08 04:30:57.0	0.22
01/21/08 04:34:42.0	0.23
01/21/08 04:37:36.5	0.24
01/21/08 05:12:01.5	0.25
01/21/08 06:18:01.0	0.26
01/21/08 06:28:15.5	0.27
01/21/08 06:33:41.0	0.28
01/21/08 06:38:52.5	0.29
01/21/08 08:21:38.5	0.3
01/21/08 08:29:24.5	0.31
01/21/08 08:35:55.5	0.32
01/21/08 09:00:06.0	0.33
01/21/08 09:03:57.5	0.34
01/21/08 09:09:49.5	0.35
01/21/08 09:15:15.0	0.36
01/21/08 09:18:15.5	0.37
01/21/08 09:25:21.0	0.38
01/21/08 12:19:35.0	0.39
01/21/08 12:21:54.5	0.4
01/21/08 12:23:21.0	0.41
01/21/08 12:26:12.5	0.42
01/21/08 12:30:40.5	0.43
01/21/08 12:33:37.0	0.44
01/21/08 12:38:10.5	0.45
01/21/08 13:24:22.5	0.46
01/21/08 14:46:00.5	0.47
01/21/08 14:56:15.0	0.48
01/21/08 14:58:25.5	0.49
01/21/08 15:03:59.0	0.5
01/21/08 15:05:29.5	0.51
01/21/08 15:06:43.5	0.52
01/21/08 15:09:22.0	0.53
01/21/08 15:17:55.5	0.54
01/21/08 15:23:18.5	0.55
01/21/08 15:24:52.0	0.56
01/21/08 15:30:39.0	0.57
01/21/08 15:34:04.0	0.58
01/21/08 15:37:28.0	0.59
01/21/08 15:41:46.5	0.6
01/21/08 15:43:07.0	0.61
01/21/08 15:44:12.0	0.62
01/21/08 15:45:33.5	0.63
01/21/08 15:49:18.5	0.64
01/21/08 15:52:28.5	0.65
01/21/08 15:54:28.0	0.66
01/21/08 15:56:08.5	0.67
01/21/08 15:59:45.0	0.68
01/21/08 16:02:38.0	0.69
01/21/08 16:05:30.0	0.7
01/21/08 16:08:40.5	0.71
01/21/08 16:12:51.0	0.72
01/21/08 16:54:44.0	0.73
01/21/08 17:03:12.0	0.74
01/21/08 17:08:21.5	0.75
01/21/08 17:12:09.5	0.76
01/21/08 17:14:29.5	0.77
01/21/08 17:17:19.0	0.78
01/21/08 17:19:42.0	0.79
01/21/08 17:22:10.0	0.8
01/21/08 17:27:09.5	0.81
01/21/08 17:37:08.5	0.82
01/21/08 17:51:46.0	0.83
01/21/08 18:11:35.5	0.84
01/21/08 18:32:55.5	0.85
01/21/08 18:40:11.0	0.86
01/21/08 18:44:07.0	0.87
01/21/08 18:51:16.5	0.88
01/21/08 18:54:59.0	0.89
01/21/08 18:58:48.0	0.9
01/21/08 19:02:46.0	0.91
01/21/08 19:07:15.5	0.92
01/21/08 19:09:54.5	0.93
01/21/08 19:13:07.0	0.94
01/21/08 19:15:45.0	0.95
01/21/08 19:18:10.5	0.96
01/21/08 19:20:33.5	0.97
01/21/08 19:22:51.5	0.98
01/21/08 19:25:43.5	0.99
01/21/08 19:29:41.0	1
01/21/08 19:35:39.0	1.01
01/21/08 19:39:39.0	1.02
01/21/08 19:42:19.5	1.03
01/21/08 19:45:20.0	1.04
01/21/08 19:47:41.5	1.05
01/21/08 19:49:44.5	1.06
01/21/08 19:52:02.5	1.07
01/21/08 19:54:28.5	1.08
01/21/08 19:57:28.0	1.09
01/21/08 20:01:36.0	1.1
01/21/08 20:05:58.0	1.11
01/21/08 20:08:42.5	1.12
01/21/08 20:13:00.0	1.13
01/21/08 20:27:42.5	1.14
01/21/08 20:32:51.5	1.15
01/21/08 20:37:46.0	1.16
01/21/08 20:41:37.0	1.17
01/21/08 20:45:02.0	1.18
01/21/08 20:47:52.5	1.19
01/21/08 20:50:38.0	1.2
01/21/08 20:53:12.0	1.21
01/21/08 20:55:50.0	1.22
01/21/08 20:59:22.0	1.23
01/21/08 21:02:11.0	1.24
01/21/08 21:05:20.0	1.25
01/21/08 21:08:47.5	1.26
01/21/08 21:14:41.5	1.27
01/21/08 21:18:11.5	1.28
01/21/08 21:22:34.0	1.29
01/21/08 21:25:59.5	1.3
01/21/08 21:30:51.5	1.31
01/21/08 21:35:40.5	1.32
01/21/08 21:40:18.5	1.33
01/21/08 21:45:05.0	1.34
01/21/08 21:49:54.0	1.35
01/21/08 21:54:43.0	1.36
01/21/08 22:01:30.5	1.37
01/21/08 22:06:59.0	1.38
01/21/08 22:11:39.5	1.39
01/21/08 22:16:44.5	1.4
01/21/08 22:23:44.5	1.41
01/21/08 22:31:40.5	1.42
01/21/08 22:40:39.5	1.43
01/21/08 22:51:03.5	1.44
01/21/08 23:02:25.5	1.45
01/21/08 23:08:15.0	1.46
01/21/08 23:13:08.5	1.47
01/21/08 23:18:08.0	1.48
01/21/08 23:24:41.0	1.49
01/22/08 00:18:37.0	1.5
01/22/08 00:42:10.5	1.51
01/22/08 00:53:25.0	1.52
01/22/08 01:03:30.0	1.53
01/22/08 01:11:02.0	1.54
01/22/08 01:21:48.5	1.55
01/22/08 01:36:05.0	1.56
01/22/08 01:53:12.5	1.57
01/22/08 13:52:52.0	1.58
01/22/08 14:20:16.0	1.58
