Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
12/28/07 14:18:06.0	0
12/28/07 14:18:43.5	0.01
12/28/07 22:49:13.5	0.02
12/29/07 00:35:28.0	0.03
12/29/07 05:47:50.5	0.04
12/29/07 19:14:53.5	0.05
12/29/07 23:38:24.0	0.06
01/03/08 13:22:45.0	0.07
01/03/08 13:29:41.5	0.08
01/03/08 13:46:38.0	0.09
01/03/08 14:52:27.0	0.1
01/03/08 15:10:11.5	0.11
01/03/08 15:15:26.5	0.12
01/03/08 15:24:16.5	0.13
01/03/08 15:31:17.0	0.14
01/03/08 15:46:31.5	0.15
01/03/08 15:56:41.0	0.16
01/03/08 16:00:42.0	0.17
01/03/08 16:03:12.0	0.18
01/03/08 16:05:26.0	0.19
01/03/08 16:06:39.0	0.2
01/03/08 16:08:36.5	0.21
01/03/08 16:11:11.5	0.22
01/03/08 16:15:03.5	0.23
01/03/08 16:19:40.5	0.24
01/03/08 16:22:53.5	0.25
01/03/08 16:23:56.0	0.26
01/03/08 16:25:23.0	0.27
01/03/08 16:27:50.0	0.28
01/03/08 16:32:19.5	0.29
01/03/08 16:36:26.5	0.3
01/03/08 16:40:34.0	0.31
01/03/08 16:43:25.0	0.32
01/03/08 16:47:16.0	0.33
01/03/08 16:50:04.0	0.34
01/03/08 16:53:19.0	0.35
01/03/08 16:55:28.0	0.36
01/03/08 16:57:59.5	0.37
01/03/08 17:00:10.0	0.38
01/03/08 17:02:51.0	0.39
01/03/08 17:04:28.0	0.4
01/03/08 17:05:26.0	0.41
01/03/08 17:06:10.0	0.42
01/03/08 17:06:52.5	0.43
01/03/08 17:07:43.5	0.44
01/03/08 17:09:03.0	0.45
01/03/08 17:10:14.0	0.46
01/03/08 17:11:50.0	0.47
01/03/08 17:13:05.5	0.48
01/03/08 17:14:20.0	0.49
01/03/08 17:15:44.0	0.5
01/03/08 17:18:00.0	0.51
01/03/08 17:19:58.0	0.52
01/03/08 17:23:14.5	0.53
01/03/08 17:25:58.0	0.54
01/03/08 17:27:45.0	0.55
01/03/08 17:29:05.5	0.56
01/03/08 17:30:50.5	0.57
01/03/08 17:32:26.5	0.58
01/03/08 17:33:54.5	0.59
01/03/08 17:34:58.5	0.6
01/03/08 17:36:47.0	0.61
01/03/08 17:38:43.0	0.62
01/03/08 17:41:10.0	0.63
01/03/08 17:43:16.5	0.64
01/03/08 17:45:47.5	0.65
01/03/08 17:48:04.5	0.66
01/03/08 17:50:29.0	0.67
01/03/08 17:51:57.0	0.68
01/03/08 17:54:00.0	0.69
01/03/08 17:55:53.0	0.7
01/03/08 17:58:44.5	0.71
01/03/08 18:00:50.5	0.72
01/03/08 18:04:21.0	0.73
01/03/08 18:07:46.0	0.74
01/03/08 18:12:45.5	0.75
01/03/08 18:17:13.0	0.76
01/03/08 18:24:47.0	0.77
01/03/08 18:31:40.5	0.78
01/03/08 18:47:19.0	0.79
01/03/08 19:36:48.5	0.8
01/03/08 20:18:57.5	0.81
01/03/08 20:23:38.5	0.82
01/03/08 20:30:04.5	0.83
01/03/08 20:34:24.5	0.84
01/03/08 20:37:13.5	0.85
01/03/08 20:39:40.5	0.86
01/03/08 20:43:42.5	0.87
01/03/08 20:46:16.5	0.88
01/03/08 20:49:38.5	0.89
01/03/08 20:53:00.0	0.9
01/03/08 20:58:57.0	0.91
01/03/08 21:03:30.5	0.92
01/03/08 21:13:02.5	0.93
01/03/08 21:17:36.0	0.94
01/03/08 21:22:34.0	0.95
01/03/08 21:36:54.5	0.96
01/03/08 21:44:22.0	0.97
01/03/08 21:48:21.5	0.98
01/03/08 21:51:57.0	0.99
01/03/08 21:54:28.5	1
01/03/08 21:56:54.0	1.01
01/03/08 21:58:47.0	1.02
01/03/08 22:00:53.5	1.03
01/03/08 22:02:40.5	1.04
01/03/08 22:04:39.5	1.05
01/03/08 22:05:56.5	1.06
01/03/08 22:08:20.5	1.07
01/03/08 22:10:28.5	1.08
01/03/08 22:14:29.0	1.09
01/03/08 22:21:57.0	1.1
01/03/08 22:24:14.0	1.11
01/03/08 22:26:33.0	1.12
01/03/08 22:30:22.0	1.13
01/03/08 22:33:41.0	1.14
01/03/08 22:42:30.5	1.15
01/03/08 22:46:35.0	1.16
01/03/08 22:49:37.5	1.17
01/03/08 22:53:34.0	1.18
01/03/08 23:00:36.0	1.19
01/03/08 23:05:45.5	1.2
01/03/08 23:08:20.5	1.21
01/03/08 23:11:11.0	1.22
01/03/08 23:16:49.0	1.23
01/03/08 23:18:54.5	1.24
01/03/08 23:25:03.5	1.25
01/03/08 23:30:12.5	1.26
01/03/08 23:33:28.5	1.27
01/03/08 23:44:00.5	1.28
01/04/08 01:17:30.5	1.29
01/04/08 01:21:04.0	1.3
01/04/08 01:22:40.0	1.31
01/04/08 01:33:17.0	1.32
01/04/08 01:42:26.5	1.33
01/04/08 02:00:11.5	1.34
01/04/08 02:02:35.0	1.35
01/04/08 02:04:56.0	1.36
01/04/08 02:11:51.5	1.37
01/04/08 02:15:51.0	1.38
01/04/08 02:21:48.5	1.39
01/04/08 02:23:14.5	1.4
