Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
01/07/07 14:22:16.0	0
01/16/07 21:11:16.5	0.01
01/16/07 21:30:27.0	0.02
01/16/07 21:39:18.5	0.03
01/17/07 00:43:30.0	0.04
01/17/07 01:08:11.0	0.05
01/17/07 01:12:34.5	0.06
01/17/07 01:46:32.0	0.07
01/17/07 01:53:57.0	0.08
01/17/07 02:01:43.5	0.09
01/17/07 02:31:19.0	0.1
01/17/07 07:25:53.0	0.11
01/26/07 11:12:27.5	0.12
01/26/07 11:19:17.5	0.13
01/26/07 11:20:47.0	0.14
01/26/07 11:21:30.5	0.15
01/26/07 11:22:25.0	0.16
01/26/07 11:23:24.5	0.17
01/26/07 11:25:57.0	0.18
01/26/07 11:32:02.5	0.19
01/26/07 13:13:02.5	0.2
01/26/07 13:24:12.0	0.21
01/26/07 13:46:02.0	0.22
01/26/07 13:51:45.5	0.23
01/26/07 13:58:37.0	0.24
01/26/07 14:04:03.0	0.25
01/26/07 14:27:59.0	0.26
01/26/07 15:13:42.5	0.27
01/26/07 15:21:12.5	0.28
01/26/07 15:28:31.0	0.29
01/26/07 15:45:34.5	0.3
01/26/07 16:00:28.0	0.31
01/26/07 16:08:01.5	0.32
01/26/07 16:18:58.5	0.33
01/26/07 16:43:22.5	0.34
01/26/07 17:22:07.5	0.35
01/26/07 17:49:31.5	0.36
01/26/07 18:02:30.0	0.37
01/26/07 18:20:14.5	0.38
01/26/07 18:31:35.0	0.39
01/26/07 18:41:36.0	0.4
01/26/07 19:31:31.0	0.41
01/26/07 20:08:36.0	0.42
01/26/07 20:36:20.0	0.43
01/26/07 20:45:56.5	0.44
01/26/07 21:03:54.5	0.45
01/26/07 21:11:53.5	0.46
01/26/07 21:28:47.0	0.47
01/26/07 21:36:49.0	0.48
01/26/07 21:40:54.0	0.49
01/26/07 21:45:15.5	0.5
01/26/07 21:48:23.0	0.51
01/26/07 21:51:26.5	0.52
01/26/07 21:54:12.0	0.53
01/26/07 22:04:19.0	0.54
01/26/07 22:26:07.0	0.55
01/26/07 22:36:57.0	0.56
01/26/07 22:45:07.5	0.57
01/26/07 22:59:01.0	0.58
01/26/07 23:12:15.0	0.59
01/26/07 23:21:24.0	0.6
01/26/07 23:36:26.5	0.61
01/27/07 00:00:30.0	0.62
01/27/07 00:39:30.0	0.63
01/27/07 00:41:01.0	0.64
01/27/07 01:39:53.5	0.65
01/27/07 02:18:34.5	0.66
01/27/07 05:46:34.5	0.67
01/27/07 16:21:16.0	0.68
01/27/07 16:46:52.0	0.69
01/27/07 16:50:54.0	0.7
01/27/07 16:54:31.0	0.71
01/27/07 17:07:23.5	0.72
01/27/07 17:33:51.0	0.73
01/27/07 17:47:01.5	0.74
01/27/07 17:49:06.0	0.75
01/27/07 17:50:53.0	0.76
01/27/07 17:51:56.5	0.77
01/27/07 17:52:50.5	0.78
01/27/07 17:54:00.5	0.79
01/27/07 17:55:34.5	0.8
01/27/07 17:56:51.0	0.81
01/27/07 17:58:26.0	0.82
01/27/07 18:00:05.5	0.83
01/27/07 18:01:19.5	0.84
01/27/07 18:02:14.5	0.85
01/27/07 18:03:05.5	0.86
01/27/07 18:03:47.0	0.87
01/27/07 18:04:22.0	0.88
01/27/07 18:05:12.0	0.89
01/27/07 18:06:27.5	0.9
01/27/07 18:07:47.5	0.91
01/27/07 18:09:04.5	0.92
01/27/07 18:09:36.0	0.93
01/27/07 18:10:04.0	0.94
01/27/07 18:10:32.0	0.95
01/27/07 18:11:08.5	0.96
01/27/07 18:11:41.5	0.97
01/27/07 18:12:36.5	0.98
01/27/07 18:13:29.0	0.99
01/27/07 18:14:27.5	1
01/27/07 18:15:36.0	1.01
01/27/07 18:17:01.0	1.02
01/27/07 18:19:41.0	1.03
01/27/07 18:22:14.5	1.04
01/27/07 18:24:24.0	1.05
01/27/07 18:27:36.0	1.06
01/27/07 18:29:35.5	1.07
01/27/07 18:32:10.5	1.08
01/27/07 18:35:20.5	1.09
01/27/07 18:39:16.5	1.1
01/27/07 19:12:54.0	1.11
01/27/07 19:34:04.5	1.12
01/27/07 19:51:46.0	1.13
01/27/07 20:14:20.0	1.14
01/27/07 20:28:02.5	1.15
01/27/07 20:36:35.0	1.16
01/27/07 20:48:00.5	1.17
01/27/07 21:00:57.5	1.18
01/27/07 22:10:02.0	1.19
02/01/07 14:18:10.0	1.2
02/01/07 14:24:35.0	1.2
