Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
04/28/09 09:32:18.0	0
05/01/09 14:00:37.0	0.0108
05/01/09 14:24:02.5	0.0216
05/01/09 14:32:31.0	0.0324
05/01/09 14:39:23.5	0.0432
05/01/09 14:45:43.5	0.054
05/01/09 14:51:13.5	0.0647
05/01/09 14:58:09.0	0.0755
05/01/09 15:02:24.0	0.0863
05/01/09 15:05:47.0	0.0971
05/01/09 15:08:27.5	0.1079
05/01/09 15:12:21.0	0.1187
05/01/09 15:19:18.5	0.1295
05/01/09 15:23:53.0	0.1403
05/01/09 15:29:53.0	0.1511
05/01/09 15:37:37.5	0.1619
05/01/09 15:46:41.0	0.1727
05/01/09 15:50:42.5	0.1835
05/01/09 15:57:38.0	0.1942
05/01/09 16:02:32.0	0.205
05/01/09 16:07:46.0	0.2158
05/01/09 16:15:58.5	0.2266
05/01/09 16:38:36.5	0.2374
05/01/09 17:02:45.0	0.2482
05/01/09 17:28:11.5	0.259
05/01/09 17:42:11.5	0.2698
05/01/09 17:50:54.0	0.2806
05/01/09 17:55:24.5	0.2914
05/01/09 18:07:14.0	0.3022
05/01/09 18:29:00.5	0.313
05/01/09 19:05:56.5	0.3237
05/01/09 19:21:00.5	0.3345
05/01/09 19:42:50.5	0.3453
05/01/09 20:03:19.5	0.3561
05/01/09 20:14:09.0	0.3669
05/01/09 20:32:55.5	0.3777
05/01/09 20:46:17.5	0.3885
05/01/09 20:54:54.5	0.3993
05/01/09 21:49:21.5	0.4101
05/02/09 03:57:06.0	0.4209
05/02/09 09:00:18.0	0.4317
05/02/09 22:33:05.5	0.4424
05/02/09 23:13:51.0	0.4532
05/03/09 06:16:06.0	0.464
05/03/09 06:30:30.5	0.4748
05/03/09 07:38:30.5	0.4856
05/03/09 07:50:49.0	0.4964
05/03/09 07:53:57.0	0.5072
05/03/09 07:56:15.5	0.518
05/03/09 08:03:03.0	0.5288
05/03/09 08:35:19.0	0.5396
05/03/09 08:46:28.5	0.5504
05/03/09 08:57:38.5	0.5612
05/03/09 09:04:02.5	0.5719
05/03/09 09:07:51.0	0.5827
05/03/09 09:14:56.0	0.5935
05/03/09 09:21:12.5	0.6043
05/03/09 09:25:58.0	0.6151
05/03/09 09:35:01.0	0.6259
05/03/09 09:44:55.5	0.6367
05/03/09 09:53:38.5	0.6475
05/03/09 10:05:55.0	0.6583
05/03/09 10:12:44.5	0.6691
05/03/09 10:15:59.0	0.6799
05/03/09 10:24:06.5	0.6906
05/03/09 10:31:50.5	0.7014
05/03/09 10:43:15.5	0.7122
05/03/09 10:56:19.0	0.723
05/03/09 11:14:12.0	0.7338
05/03/09 11:22:14.5	0.7446
05/03/09 11:32:43.5	0.7554
05/03/09 11:41:47.5	0.7662
05/03/09 11:55:02.5	0.777
05/03/09 12:06:15.5	0.7878
05/03/09 12:25:23.5	0.7986
05/03/09 12:34:56.5	0.8094
05/03/09 12:40:30.0	0.8201
05/03/09 12:48:30.0	0.8309
05/03/09 13:03:27.0	0.8417
05/03/09 13:21:18.5	0.8525
05/03/09 13:57:50.0	0.8633
05/03/09 14:14:54.0	0.8741
05/03/09 23:15:40.5	0.8849
05/04/09 04:21:03.5	0.8957
05/04/09 16:08:37.0	0.9065
05/04/09 16:43:03.5	0.9173
05/04/09 17:08:27.0	0.9281
05/04/09 17:34:20.5	0.9389
05/04/09 17:52:19.0	0.9496
05/04/09 18:12:03.0	0.9604
05/04/09 18:33:54.5	0.9712
05/04/09 18:49:18.5	0.982
05/04/09 19:03:09.5	0.9928
05/04/09 19:10:41.5	1.0036
05/04/09 19:23:27.0	1.0144
05/04/09 19:33:40.0	1.0252
05/04/09 19:43:03.0	1.036
05/04/09 19:50:16.5	1.0468
05/04/09 20:01:21.5	1.0576
05/04/09 20:09:48.5	1.0683
05/04/09 20:24:53.0	1.0791
05/04/09 20:39:26.5	1.0899
05/04/09 20:53:24.0	1.1007
05/04/09 21:02:16.0	1.1115
05/04/09 21:23:49.0	1.1223
05/04/09 21:42:42.0	1.1331
05/04/09 21:51:56.5	1.1439
05/04/09 22:00:34.5	1.1547
05/04/09 22:13:52.5	1.1655
05/04/09 22:21:51.0	1.1763
05/04/09 22:27:44.0	1.1871
05/04/09 22:35:21.5	1.1978
05/04/09 22:45:21.0	1.2086
05/04/09 22:54:28.0	1.2194
05/04/09 23:07:58.5	1.2302
05/04/09 23:21:00.0	1.241
05/04/09 23:30:51.5	1.2518
05/04/09 23:48:02.0	1.2626
05/05/09 01:54:36.0	1.2734
05/05/09 01:58:34.5	1.2842
05/05/09 02:04:02.5	1.295
