Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
02/05/08 13:25:27.0	0
02/19/08 08:36:26.5	0.01
02/19/08 09:06:51.0	0.02
02/19/08 09:31:19.5	0.03
02/19/08 10:31:53.5	0.04
02/19/08 10:48:03.0	0.05
02/19/08 11:03:52.0	0.06
02/19/08 18:36:23.5	0.07
02/19/08 19:44:52.0	0.08
02/19/08 20:11:48.0	0.09
02/19/08 20:14:09.0	0.1
02/19/08 20:16:53.5	0.11
02/19/08 20:18:06.5	0.12
02/19/08 20:19:23.0	0.13
02/19/08 20:20:54.0	0.14
02/19/08 20:22:42.5	0.15
02/19/08 20:24:19.5	0.16
02/19/08 20:26:10.0	0.17
02/19/08 20:30:08.5	0.18
02/19/08 20:41:04.0	0.19
02/19/08 20:44:27.0	0.2
02/19/08 20:47:30.5	0.21
02/19/08 21:16:49.5	0.22
02/19/08 21:18:37.0	0.23
02/19/08 21:19:35.0	0.24
02/19/08 21:21:50.0	0.25
02/19/08 21:26:03.0	0.26
02/19/08 21:28:10.0	0.27
02/19/08 21:28:49.5	0.28
02/19/08 21:29:48.0	0.29
02/19/08 21:30:57.0	0.3
02/19/08 21:32:02.5	0.31
02/19/08 21:32:55.0	0.32
02/19/08 21:33:55.5	0.33
02/19/08 21:35:01.5	0.34
02/19/08 21:36:31.5	0.35
02/19/08 21:37:06.0	0.36
02/19/08 21:38:06.5	0.37
02/19/08 21:39:00.5	0.38
02/19/08 21:40:05.0	0.39
02/19/08 21:41:05.0	0.4
02/19/08 21:42:12.0	0.41
02/19/08 21:43:11.5	0.42
02/19/08 21:48:01.0	0.43
02/19/08 21:50:56.0	0.44
02/19/08 21:54:47.5	0.45
02/19/08 21:55:48.0	0.46
02/19/08 21:59:50.0	0.47
02/19/08 22:06:18.0	0.48
02/19/08 22:13:47.5	0.49
02/19/08 22:21:46.5	0.5
02/19/08 22:28:39.0	0.51
02/19/08 22:32:17.5	0.52
02/19/08 22:35:49.0	0.53
02/19/08 22:39:33.5	0.54
02/19/08 22:56:20.5	0.55
02/19/08 23:03:06.0	0.56
02/19/08 23:11:53.5	0.57
02/19/08 23:17:44.5	0.58
02/20/08 00:40:49.5	0.59
02/20/08 00:49:41.0	0.6
02/20/08 06:01:53.0	0.61
02/20/08 06:15:14.5	0.62
02/20/08 06:15:55.0	0.63
02/20/08 06:16:43.5	0.64
02/20/08 06:21:25.0	0.65
02/20/08 06:56:11.5	0.66
02/20/08 06:57:08.5	0.67
02/20/08 06:59:34.0	0.68
02/20/08 07:19:00.0	0.69
02/20/08 09:12:39.5	0.7
02/20/08 09:15:54.5	0.71
02/20/08 10:25:39.5	0.72
02/21/08 08:51:25.5	0.73
02/21/08 09:14:48.5	0.74
02/21/08 09:32:26.0	0.75
02/21/08 09:38:09.0	0.76
02/21/08 09:47:53.5	0.77
02/21/08 09:54:58.0	0.78
02/21/08 10:08:00.5	0.79
02/21/08 10:23:05.5	0.8
02/21/08 10:44:54.0	0.81
02/21/08 10:56:51.5	0.82
02/21/08 11:18:06.5	0.83
02/21/08 11:23:34.5	0.84
02/21/08 11:26:49.0	0.85
02/21/08 11:32:57.5	0.86
02/21/08 11:40:16.0	0.87
02/21/08 11:44:42.0	0.88
02/21/08 11:54:03.0	0.89
