Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
02/10/09 10:08:19.0	0
02/10/09 10:09:11.0	0.0104
02/10/09 21:51:14.0	0.0208
02/10/09 22:09:04.0	0.0313
02/10/09 22:26:06.5	0.0417
02/10/09 22:27:55.0	0.0521
02/10/09 22:30:40.5	0.0625
02/10/09 22:33:21.5	0.0729
02/10/09 22:37:48.0	0.0833
02/10/09 22:40:48.5	0.0938
02/10/09 22:46:00.0	0.1042
02/10/09 22:53:37.0	0.1146
02/10/09 23:00:08.5	0.125
02/10/09 23:05:24.5	0.1354
02/10/09 23:08:21.5	0.1458
02/10/09 23:12:06.5	0.1563
02/10/09 23:15:00.5	0.1667
02/10/09 23:17:05.5	0.1771
02/10/09 23:19:47.5	0.1875
02/10/09 23:22:23.0	0.1979
02/10/09 23:26:06.5	0.2083
02/10/09 23:28:11.5	0.2188
02/10/09 23:30:53.5	0.2292
02/10/09 23:33:55.0	0.2396
02/10/09 23:37:02.0	0.25
02/10/09 23:39:27.5	0.2604
02/10/09 23:44:01.5	0.2708
02/10/09 23:47:47.0	0.2813
02/10/09 23:50:15.5	0.2917
02/10/09 23:52:24.0	0.3021
02/10/09 23:55:06.5	0.3125
02/10/09 23:57:28.0	0.3229
02/10/09 23:59:52.5	0.3333
02/11/09 00:02:53.0	0.3438
02/11/09 00:06:18.0	0.3542
02/11/09 00:10:15.5	0.3646
02/11/09 00:16:25.5	0.375
02/11/09 00:19:04.0	0.3854
02/11/09 00:21:13.5	0.3958
02/11/09 00:22:28.5	0.4063
02/11/09 00:23:19.5	0.4167
02/11/09 00:24:24.5	0.4271
02/11/09 00:26:35.5	0.4375
02/11/09 00:30:14.0	0.4479
02/11/09 00:38:38.0	0.4583
02/11/09 05:13:47.5	0.4688
02/11/09 14:40:51.0	0.4792
02/11/09 14:46:51.0	0.4896
02/11/09 15:00:48.5	0.5
02/11/09 15:21:21.0	0.5104
02/11/09 15:23:59.0	0.5208
02/11/09 15:27:31.5	0.5313
02/11/09 15:32:02.0	0.5417
02/11/09 15:36:27.5	0.5521
02/11/09 15:40:45.5	0.5625
02/11/09 15:45:16.5	0.5729
02/11/09 17:30:49.0	0.5833
02/11/09 19:28:27.0	0.5938
02/11/09 20:21:34.0	0.6042
02/11/09 21:10:07.5	0.6146
02/11/09 22:24:50.0	0.625
02/11/09 22:33:00.5	0.6354
02/11/09 22:34:06.5	0.6458
02/11/09 22:34:43.5	0.6563
02/11/09 22:35:17.0	0.6667
02/11/09 22:36:07.0	0.6771
02/11/09 22:37:37.5	0.6875
02/11/09 22:38:36.0	0.6979
02/11/09 22:39:59.0	0.7083
02/11/09 22:41:03.0	0.7188
02/11/09 22:42:23.5	0.7292
02/11/09 23:07:25.5	0.7396
02/11/09 23:08:44.5	0.75
02/11/09 23:10:14.0	0.7604
02/11/09 23:35:57.0	0.7708
02/11/09 23:44:55.5	0.7813
02/12/09 00:29:52.0	0.7917
02/12/09 00:30:21.0	0.8021
02/12/09 00:30:55.0	0.8125
02/12/09 00:32:01.0	0.8229
02/12/09 00:36:35.0	0.8333
02/12/09 01:04:37.5	0.8438
02/12/09 01:09:20.0	0.8542
02/12/09 02:39:53.0	0.8646
02/12/09 03:33:05.5	0.875
02/12/09 04:17:20.0	0.8854
02/12/09 04:25:54.0	0.8958
02/12/09 04:28:34.5	0.9063
02/12/09 07:03:12.5	0.9167
