Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
12/11/07 15:41:50.0	0
12/16/07 21:02:33.0	0.01
12/16/07 21:13:53.0	0.02
12/16/07 21:18:44.5	0.03
12/16/07 21:23:31.5	0.04
12/16/07 21:28:39.0	0.05
12/16/07 21:34:45.0	0.06
12/16/07 21:56:46.5	0.07
12/16/07 22:04:09.5	0.08
12/16/07 22:12:22.0	0.09
12/16/07 22:17:11.0	0.1
12/16/07 22:21:10.0	0.11
12/16/07 22:24:47.5	0.12
12/16/07 22:29:05.5	0.13
12/16/07 22:34:23.0	0.14
12/16/07 22:38:54.5	0.15
12/16/07 22:44:15.5	0.16
12/16/07 22:48:42.5	0.17
12/16/07 22:54:10.5	0.18
12/16/07 22:58:51.0	0.19
12/16/07 23:03:46.5	0.2
12/16/07 23:06:48.5	0.21
12/16/07 23:15:44.5	0.22
12/16/07 23:34:13.5	0.23
12/16/07 23:38:50.5	0.24
12/16/07 23:51:04.5	0.25
12/17/07 00:11:50.0	0.26
12/17/07 00:17:01.5	0.27
12/17/07 00:19:33.5	0.28
12/17/07 00:24:05.0	0.29
12/17/07 00:27:30.0	0.3
12/17/07 00:31:29.0	0.31
12/17/07 00:35:57.0	0.32
12/17/07 00:41:04.0	0.33
12/17/07 00:46:07.5	0.34
12/17/07 00:50:11.5	0.35
12/17/07 00:52:47.0	0.36
12/17/07 00:55:17.0	0.37
12/17/07 00:58:17.5	0.38
12/17/07 01:01:37.0	0.39
12/17/07 01:04:38.5	0.4
12/17/07 01:09:05.0	0.41
12/17/07 01:13:22.0	0.42
12/17/07 01:17:28.0	0.43
12/17/07 01:20:21.5	0.44
12/17/07 01:24:13.5	0.45
12/17/07 01:29:28.5	0.46
12/17/07 01:34:38.0	0.47
12/17/07 01:37:20.5	0.48
12/17/07 01:41:13.5	0.49
12/17/07 01:56:00.5	0.5
12/17/07 01:59:36.0	0.51
12/17/07 02:01:34.0	0.52
12/17/07 02:05:04.5	0.53
12/17/07 02:23:35.5	0.54
12/17/07 02:34:24.0	0.55
12/17/07 02:38:38.0	0.56
12/17/07 02:41:09.5	0.57
12/17/07 02:44:35.0	0.58
12/17/07 02:47:54.5	0.59
12/17/07 02:50:02.5	0.6
12/17/07 02:53:40.0	0.61
12/17/07 02:55:57.0	0.62
12/17/07 02:58:09.5	0.63
12/17/07 03:02:45.0	0.64
12/17/07 03:06:17.5	0.65
12/17/07 03:13:10.0	0.66
12/17/07 03:17:54.5	0.67
12/17/07 03:22:13.0	0.68
12/17/07 03:29:26.5	0.69
12/17/07 03:45:32.5	0.7
12/17/07 03:55:29.0	0.71
12/17/07 03:58:57.0	0.72
12/17/07 04:01:22.0	0.73
12/17/07 04:10:14.5	0.74
12/17/07 04:12:15.5	0.75
12/17/07 04:14:11.5	0.76
12/17/07 04:20:39.5	0.77
12/17/07 04:22:28.0	0.78
12/17/07 04:24:35.5	0.79
12/17/07 04:28:39.0	0.8
12/17/07 04:29:52.0	0.81
12/17/07 04:35:02.5	0.82
12/17/07 04:45:25.0	0.83
12/17/07 05:23:58.5	0.84
12/17/07 21:37:59.5	0.85
12/17/07 22:25:42.0	0.86
12/17/07 22:41:43.0	0.87
12/17/07 22:50:00.5	0.88
12/17/07 23:00:29.5	0.89
12/17/07 23:08:32.0	0.9
12/17/07 23:11:38.0	0.91
12/17/07 23:14:03.5	0.92
12/17/07 23:17:15.0	0.93
12/17/07 23:19:35.5	0.94
12/17/07 23:25:37.0	0.95
12/17/07 23:32:54.0	0.96
12/17/07 23:39:24.5	0.97
12/17/07 23:48:03.0	0.98
12/17/07 23:55:09.5	0.99
12/18/07 00:02:51.0	1
12/18/07 00:09:10.5	1.01
12/18/07 00:16:53.0	1.02
12/18/07 00:24:30.0	1.03
12/18/07 00:34:47.0	1.04
12/18/07 00:43:31.5	1.05
12/18/07 00:51:30.0	1.06
12/18/07 00:58:20.5	1.07
12/18/07 01:06:25.5	1.08
12/18/07 01:14:03.5	1.09
12/18/07 01:28:00.5	1.1
12/18/07 01:39:28.5	1.11
12/18/07 01:47:45.0	1.12
12/18/07 01:59:42.5	1.13
12/18/07 02:12:43.0	1.14
12/18/07 02:24:53.0	1.15
12/18/07 02:45:55.5	1.16
12/18/07 03:02:10.0	1.17
12/18/07 03:09:16.5	1.18
12/18/07 03:23:15.0	1.19
12/18/07 03:33:13.5	1.2
12/18/07 03:45:45.5	1.21
12/18/07 04:08:15.0	1.22
12/18/07 04:21:26.0	1.23
12/18/07 04:37:56.0	1.24
12/18/07 05:02:37.5	1.25
12/18/07 05:20:36.5	1.26
12/18/07 05:35:46.5	1.27
12/18/07 05:43:29.0	1.28
12/18/07 05:54:02.0	1.29
12/18/07 06:00:24.5	1.3
