Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/26/06 15:34:28.0	0
03/27/06 13:44:29.0	0.01
03/27/06 13:51:49.0	0.02
03/27/06 13:58:24.0	0.03
03/27/06 14:02:20.5	0.04
03/27/06 14:06:36.0	0.05
03/27/06 14:12:39.5	0.06
03/27/06 14:16:44.0	0.07
03/27/06 14:20:17.5	0.08
03/27/06 14:24:55.0	0.09
03/27/06 14:30:25.5	0.1
03/27/06 14:34:29.0	0.11
03/27/06 14:42:34.5	0.12
03/27/06 14:46:32.0	0.13
03/27/06 14:48:44.5	0.14
03/27/06 14:49:44.0	0.15
03/27/06 14:52:23.0	0.16
03/27/06 14:54:44.0	0.17
03/27/06 14:58:04.5	0.18
03/27/06 15:00:13.5	0.19
03/27/06 15:03:37.5	0.2
03/27/06 15:05:47.0	0.21
03/27/06 15:08:59.5	0.22
03/27/06 15:11:17.0	0.23
03/27/06 15:21:12.0	0.24
03/27/06 15:28:48.0	0.25
03/27/06 15:36:53.0	0.26
03/27/06 15:40:03.5	0.27
03/27/06 15:43:48.0	0.28
03/27/06 15:45:40.5	0.29
03/27/06 15:48:07.5	0.3
03/27/06 15:51:19.0	0.31
03/27/06 15:54:44.0	0.32
03/27/06 15:55:52.5	0.33
03/27/06 15:57:55.5	0.34
03/27/06 15:59:34.0	0.35
03/27/06 16:01:25.0	0.36
03/27/06 16:03:05.5	0.37
03/27/06 16:05:14.5	0.38
03/27/06 16:07:34.0	0.39
03/27/06 16:10:39.5	0.4
03/27/06 16:12:31.0	0.41
03/27/06 16:14:30.0	0.42
03/27/06 16:16:17.5	0.43
03/27/06 16:17:54.0	0.44
03/27/06 16:19:20.0	0.45
03/27/06 16:20:37.0	0.46
03/27/06 16:21:41.0	0.47
03/27/06 16:23:25.0	0.48
03/27/06 16:25:01.0	0.49
03/27/06 16:26:37.0	0.5
03/27/06 16:27:50.0	0.51
03/27/06 16:29:20.5	0.52
03/27/06 16:31:19.5	0.53
03/27/06 16:34:30.0	0.54
03/27/06 16:37:09.5	0.55
03/27/06 16:46:55.5	0.56
03/27/06 16:59:14.0	0.57
03/27/06 17:08:22.0	0.58
03/27/06 17:14:45.5	0.59
03/27/06 17:20:11.5	0.6
03/27/06 17:26:41.0	0.61
03/27/06 18:57:43.5	0.62
03/27/06 20:00:39.5	0.63
03/27/06 20:28:51.5	0.64
03/27/06 22:57:42.0	0.65
03/28/06 03:08:25.0	0.66
03/28/06 03:22:26.0	0.67
03/28/06 03:26:16.0	0.68
03/28/06 03:34:11.5	0.69
03/28/06 03:39:32.0	0.7
03/28/06 03:46:06.0	0.71
03/28/06 03:50:50.0	0.72
03/28/06 03:54:26.5	0.73
03/28/06 04:01:48.5	0.74
03/28/06 04:06:59.0	0.75
03/28/06 04:14:00.0	0.76
03/28/06 04:18:38.5	0.77
03/28/06 04:26:12.5	0.78
03/28/06 04:34:58.5	0.79
03/28/06 04:39:57.5	0.8
03/28/06 04:44:34.5	0.81
03/28/06 04:48:20.5	0.82
03/28/06 04:51:43.5	0.83
03/28/06 05:00:34.0	0.84
03/28/06 05:11:30.0	0.85
03/28/06 05:30:54.0	0.86
03/28/06 06:03:28.5	0.87
03/28/06 08:35:37.0	0.88
03/28/06 11:59:36.0	0.89
03/28/06 12:01:33.0	0.9
03/28/06 12:03:08.0	0.91
03/28/06 12:07:20.5	0.92
03/28/06 12:11:32.5	0.93
03/28/06 12:20:08.0	0.94
03/28/06 12:40:08.5	0.95
03/28/06 12:43:08.0	0.96
03/28/06 12:45:26.0	0.97
03/28/06 12:49:27.5	0.98
03/28/06 12:53:53.5	0.99
03/28/06 12:58:43.0	1
03/28/06 13:01:14.0	1.01
03/28/06 13:04:29.5	1.02
03/28/06 13:07:00.5	1.03
03/28/06 13:09:22.0	1.04
03/28/06 13:11:53.0	1.05
03/28/06 13:13:48.0	1.06
03/28/06 15:11:44.5	1.07
03/28/06 15:17:20.0	1.08
03/28/06 15:21:02.0	1.09
03/28/06 15:25:53.5	1.1
03/29/06 01:32:44.5	1.11
03/29/06 01:49:07.5	1.12
03/29/06 01:57:06.0	1.13
03/29/06 02:03:31.0	1.14
03/29/06 02:10:04.5	1.15
03/29/06 02:22:28.5	1.16
03/29/06 02:28:29.5	1.17
03/29/06 02:34:59.5	1.18
03/29/06 02:38:33.5	1.19
03/29/06 02:42:57.0	1.2
03/29/06 02:49:39.5	1.21
03/29/06 02:54:30.5	1.22
03/29/06 02:57:43.5	1.23
03/29/06 03:02:09.0	1.24
03/29/06 03:04:53.0	1.25
03/29/06 03:08:23.0	1.26
03/29/06 03:12:42.0	1.27
03/29/06 03:16:33.5	1.28
03/29/06 03:19:27.5	1.29
03/29/06 03:24:31.0	1.3
03/29/06 03:29:32.5	1.31
03/29/06 03:43:06.5	1.32
03/29/06 03:49:27.0	1.33
03/29/06 03:51:59.5	1.34
03/29/06 03:54:24.5	1.35
03/29/06 03:57:20.0	1.36
03/29/06 03:59:55.5	1.37
03/29/06 04:03:32.5	1.38
03/29/06 04:07:38.5	1.39
03/29/06 04:09:29.5	1.4
03/29/06 04:12:43.5	1.41
03/29/06 04:19:50.0	1.42
03/29/06 04:22:09.0	1.43
03/29/06 04:24:21.5	1.44
03/29/06 04:26:25.5	1.45
03/29/06 04:30:22.5	1.46
03/29/06 04:33:19.5	1.47
03/29/06 04:34:56.0	1.48
03/29/06 04:36:10.5	1.49
03/29/06 04:37:56.0	1.5
03/29/06 04:39:52.5	1.51
03/29/06 04:42:38.5	1.52
03/29/06 04:45:24.0	1.53
03/29/06 04:47:26.5	1.54
03/29/06 04:49:32.5	1.55
03/29/06 04:51:47.5	1.56
03/29/06 04:52:59.0	1.57
03/29/06 04:54:03.5	1.58
03/29/06 04:54:29.0	1.59
03/29/06 04:55:01.5	1.6
03/29/06 04:55:36.0	1.61
03/29/06 04:56:22.5	1.62
03/29/06 04:57:00.0	1.63
03/29/06 04:57:43.5	1.64
03/29/06 04:58:15.5	1.65
03/29/06 04:58:58.0	1.66
03/29/06 05:00:05.0	1.67
03/29/06 05:02:54.5	1.68
03/29/06 05:07:49.5	1.69
03/29/06 05:32:21.0	1.7
03/29/06 05:33:23.5	1.71
03/29/06 05:36:09.5	1.72
03/29/06 06:04:47.5	1.73
03/29/06 07:12:41.0	1.74
03/29/06 07:20:06.0	1.75
03/29/06 07:22:28.5	1.76
03/29/06 08:12:20.5	1.77
03/29/06 08:40:35.5	1.78
03/29/06 08:43:40.0	1.79
03/29/06 08:46:45.0	1.8
