Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/16/06 14:11:36.0	0
03/16/06 20:35:04.0	0.01
03/16/06 21:32:11.0	0.02
03/16/06 21:38:10.0	0.03
03/16/06 21:40:15.5	0.04
03/16/06 21:44:23.5	0.05
03/16/06 21:47:58.5	0.06
03/16/06 21:51:02.0	0.07
03/16/06 21:53:16.0	0.08
03/16/06 21:54:57.0	0.09
03/16/06 21:57:00.5	0.1
03/16/06 21:58:15.0	0.11
03/16/06 22:00:14.0	0.12
03/16/06 22:02:01.0	0.13
03/16/06 22:03:45.5	0.14
03/16/06 22:05:05.0	0.15
03/16/06 22:05:56.5	0.16
03/16/06 22:06:32.0	0.17
03/16/06 22:07:08.0	0.18
03/16/06 22:07:47.5	0.19
03/16/06 22:08:22.5	0.2
03/16/06 22:09:05.0	0.21
03/16/06 22:10:14.0	0.22
03/16/06 22:11:13.0	0.23
03/16/06 22:12:19.5	0.24
03/16/06 22:13:24.0	0.25
03/16/06 22:15:00.5	0.26
03/16/06 22:16:57.0	0.27
03/16/06 22:19:50.5	0.28
03/16/06 22:22:23.0	0.29
03/16/06 22:25:06.0	0.3
03/16/06 22:29:55.0	0.31
03/16/06 22:41:45.5	0.32
03/16/06 22:44:57.5	0.33
03/16/06 22:47:39.0	0.34
03/16/06 22:51:03.0	0.35
03/17/06 04:39:01.5	0.36
03/17/06 04:43:46.0	0.37
03/17/06 04:47:40.0	0.38
03/17/06 04:53:35.0	0.39
03/17/06 05:25:05.5	0.4
03/17/06 05:43:39.0	0.41
03/17/06 05:57:26.5	0.42
03/17/06 07:07:49.0	0.43
03/17/06 07:21:41.5	0.44
03/17/06 07:33:28.5	0.45
03/17/06 08:01:08.5	0.46
03/17/06 08:12:40.5	0.47
03/17/06 08:19:06.5	0.48
03/17/06 08:24:24.5	0.49
03/17/06 08:38:22.0	0.5
03/17/06 08:48:14.0	0.51
03/17/06 08:56:20.0	0.52
03/17/06 09:02:24.5	0.53
03/17/06 09:11:13.5	0.54
03/17/06 09:24:23.0	0.55
03/17/06 09:37:13.0	0.56
03/17/06 10:26:15.5	0.57
03/20/06 08:08:07.0	0.58
03/20/06 08:16:13.5	0.59
03/20/06 08:20:02.5	0.6
03/20/06 08:24:34.5	0.61
03/20/06 08:32:02.5	0.62
03/20/06 08:36:27.0	0.63
03/20/06 08:40:20.0	0.64
03/20/06 08:47:28.5	0.65
03/20/06 08:54:37.0	0.66
03/20/06 08:58:01.0	0.67
03/20/06 09:03:11.5	0.68
03/20/06 09:07:10.5	0.69
03/20/06 09:10:04.5	0.7
03/20/06 09:11:48.0	0.71
03/20/06 09:13:36.0	0.72
03/20/06 09:15:02.5	0.73
03/20/06 09:16:25.5	0.74
03/20/06 09:17:50.5	0.75
03/20/06 09:19:23.5	0.76
03/20/06 09:20:54.0	0.77
03/20/06 09:23:22.0	0.78
03/20/06 09:25:43.0	0.79
03/20/06 09:28:55.5	0.8
03/20/06 09:32:02.0	0.81
03/20/06 09:38:01.0	0.82
03/20/06 09:40:15.5	0.83
03/20/06 09:44:59.5	0.84
03/20/06 09:49:43.0	0.85
03/20/06 09:54:09.0	0.86
03/20/06 09:56:55.5	0.87
03/20/06 10:00:56.5	0.88
03/20/06 10:03:36.5	0.89
03/20/06 10:07:09.5	0.9
03/20/06 10:10:10.0	0.91
03/20/06 10:13:37.0	0.92
03/20/06 10:14:39.5	0.93
03/20/06 10:15:46.5	0.94
03/20/06 10:16:34.5	0.95
03/20/06 10:17:20.5	0.96
03/20/06 10:17:56.5	0.97
03/20/06 10:18:37.5	0.98
03/20/06 10:19:25.5	0.99
03/20/06 10:20:48.0	1
03/20/06 10:22:02.5	1.01
03/20/06 10:24:08.5	1.02
03/20/06 10:25:07.5	1.03
03/20/06 10:25:47.5	1.04
03/20/06 10:26:12.0	1.05
03/20/06 10:26:34.0	1.06
03/20/06 10:26:59.5	1.07
03/20/06 10:27:29.5	1.08
03/20/06 10:28:08.0	1.09
03/20/06 10:29:05.5	1.1
03/20/06 10:30:02.0	1.11
03/20/06 10:31:20.0	1.12
03/20/06 10:32:27.5	1.13
03/20/06 10:33:46.0	1.14
03/20/06 10:34:50.5	1.15
03/20/06 10:36:12.0	1.16
03/20/06 10:37:40.0	1.17
03/20/06 10:39:27.5	1.18
03/20/06 10:41:07.5	1.19
03/20/06 10:43:23.0	1.2
03/20/06 10:44:55.0	1.21
03/20/06 10:46:24.0	1.22
03/20/06 10:47:42.5	1.23
03/20/06 10:49:06.0	1.24
03/20/06 10:50:20.5	1.25
03/20/06 10:52:00.5	1.26
03/20/06 10:53:25.0	1.27
03/20/06 10:54:49.5	1.28
03/20/06 10:55:58.5	1.29
03/20/06 10:57:06.5	1.3
03/20/06 10:58:11.0	1.31
03/20/06 10:59:26.5	1.32
03/20/06 11:00:47.0	1.33
03/20/06 11:02:39.5	1.34
03/20/06 11:04:50.0	1.35
03/20/06 11:07:08.5	1.36
03/20/06 11:08:32.0	1.37
03/20/06 11:10:10.0	1.38
03/20/06 11:12:33.5	1.39
03/20/06 11:15:41.5	1.4
03/20/06 11:17:38.5	1.41
03/20/06 11:23:26.0	1.42
03/20/06 11:28:57.5	1.43
03/20/06 11:34:51.0	1.44
03/20/06 11:39:46.0	1.45
03/20/06 11:43:31.0	1.46
03/20/06 11:46:28.0	1.47
03/20/06 11:50:13.5	1.48
03/20/06 11:52:41.0	1.49
03/20/06 11:55:07.0	1.5
03/20/06 11:56:41.5	1.51
03/20/06 12:02:18.0	1.52
03/20/06 12:06:18.0	1.53
03/20/06 13:02:23.5	1.54
03/20/06 13:04:15.0	1.55
03/20/06 13:05:49.0	1.56
03/20/06 13:08:42.5	1.57
03/20/06 13:19:34.5	1.58
03/20/06 13:33:19.5	1.59
03/20/06 13:45:56.5	1.6
03/20/06 13:49:54.0	1.61
03/20/06 13:58:47.5	1.62
03/20/06 14:19:51.5	1.63
03/20/06 14:25:14.0	1.64
03/20/06 14:31:50.5	1.65
03/20/06 14:35:14.5	1.66
03/20/06 14:39:08.0	1.67
03/20/06 14:59:14.0	1.68
03/20/06 15:58:50.0	1.69
03/20/06 19:20:09.5	1.7
03/20/06 19:21:13.0	1.71
03/20/06 19:22:51.0	1.72
03/20/06 19:52:33.0	1.73
03/20/06 20:50:23.5	1.74
03/20/06 20:52:40.5	1.75
03/20/06 20:54:43.0	1.76
03/20/06 20:58:08.0	1.77
03/20/06 21:05:55.5	1.78
03/20/06 22:15:21.0	1.79
03/20/06 22:17:49.0	1.8
03/20/06 22:19:41.0	1.81
03/20/06 22:20:49.5	1.82
03/20/06 22:21:51.5	1.83
03/20/06 22:23:23.5	1.84
03/20/06 22:24:29.5	1.85
03/20/06 22:26:02.5	1.86
03/20/06 22:28:40.0	1.87
03/20/06 22:32:54.0	1.88
03/20/06 22:36:22.0	1.89
03/20/06 22:40:14.0	1.9
03/20/06 22:43:29.0	1.91
03/20/06 22:49:35.5	1.92
03/20/06 23:22:00.5	1.93
03/20/06 23:48:36.5	1.94
03/21/06 00:17:51.0	1.95
03/21/06 00:45:32.0	1.96
03/21/06 02:33:35.0	1.97
03/21/06 02:44:19.0	1.98
03/21/06 03:08:40.0	1.99
03/21/06 04:04:18.5	2
03/21/06 04:47:23.0	2.01
03/21/06 05:35:39.0	2.02
03/21/06 05:58:30.0	2.03
03/21/06 06:43:18.5	2.04
03/21/06 06:55:49.0	2.05
03/21/06 07:27:32.5	2.06
03/21/06 08:24:31.5	2.07
03/21/06 09:51:59.0	2.08
03/21/06 10:04:07.5	2.09
03/21/06 10:17:55.5	2.1
03/21/06 12:54:51.5	2.11
03/24/06 16:45:01.0	2.12
03/24/06 16:49:09.0	2.13
03/24/06 16:53:10.5	2.14
03/24/06 16:56:58.0	2.15
03/24/06 17:01:48.0	2.16
03/24/06 17:04:45.0	2.17
03/24/06 17:07:41.0	2.18
03/24/06 17:11:05.0	2.19
03/24/06 17:15:32.5	2.2
03/24/06 17:19:32.5	2.21
03/24/06 17:23:03.0	2.22
03/24/06 17:25:25.5	2.23
03/24/06 17:28:47.5	2.24
03/24/06 17:31:11.5	2.25
03/24/06 17:34:02.0	2.26
03/24/06 17:35:51.0	2.27
03/24/06 17:43:27.5	2.28
03/24/06 17:50:41.0	2.29
03/24/06 17:55:34.0	2.3
03/24/06 18:22:48.5	2.31
03/24/06 19:04:05.5	2.32
03/24/06 19:05:30.5	2.33
03/24/06 19:07:03.0	2.34
03/24/06 19:09:01.5	2.35
03/24/06 19:11:11.0	2.36
03/24/06 19:13:54.0	2.37
03/24/06 19:19:09.0	2.38
03/24/06 19:26:12.5	2.39
03/24/06 19:32:46.5	2.4
03/24/06 19:34:50.0	2.41
03/24/06 19:37:09.5	2.42
03/24/06 19:41:54.0	2.43
03/24/06 19:47:48.5	2.44
03/24/06 19:49:12.0	2.45
03/24/06 19:50:33.0	2.46
03/24/06 19:52:55.0	2.47
03/24/06 19:59:37.5	2.48
03/24/06 20:05:17.0	2.49
03/24/06 20:12:14.5	2.5
03/24/06 20:16:48.0	2.51
03/24/06 20:23:12.0	2.52
03/24/06 20:27:05.5	2.53
03/24/06 20:36:20.0	2.54
03/24/06 20:41:48.0	2.55
03/24/06 20:45:14.0	2.56
03/24/06 20:47:32.0	2.57
03/24/06 20:50:20.0	2.58
03/24/06 20:52:54.5	2.59
03/24/06 20:56:23.0	2.6
03/24/06 21:02:27.5	2.61
03/24/06 21:06:34.5	2.62
03/24/06 21:08:23.0	2.63
03/24/06 21:12:16.5	2.64
03/24/06 21:16:45.5	2.65
03/24/06 21:32:38.5	2.66
03/24/06 21:45:59.5	2.67
03/24/06 21:52:27.5	2.68
03/24/06 21:58:02.5	2.69
03/24/06 22:02:51.0	2.7
03/24/06 22:07:53.5	2.71
03/24/06 22:19:23.5	2.72
03/24/06 23:08:26.0	2.73
03/24/06 23:16:55.0	2.74
03/24/06 23:24:41.5	2.75
03/24/06 23:26:45.0	2.76
03/24/06 23:28:08.5	2.77
03/24/06 23:31:39.5	2.78
03/24/06 23:43:16.5	2.79
03/24/06 23:48:34.0	2.8
03/24/06 23:49:34.5	2.81
03/24/06 23:50:51.0	2.82
03/24/06 23:51:59.0	2.83
03/24/06 23:53:10.0	2.84
03/24/06 23:54:19.5	2.85
03/24/06 23:55:22.5	2.86
03/24/06 23:56:19.5	2.87
03/24/06 23:57:26.5	2.88
03/24/06 23:58:30.5	2.89
03/24/06 23:59:35.0	2.9
03/25/06 00:00:30.0	2.91
03/25/06 00:01:56.5	2.92
03/25/06 00:03:07.5	2.93
03/25/06 00:04:25.5	2.94
03/25/06 00:05:41.0	2.95
03/25/06 00:07:05.5	2.96
03/25/06 00:08:26.5	2.97
03/25/06 00:09:45.0	2.98
03/25/06 00:11:10.0	2.99
03/25/06 00:12:43.0	3
03/25/06 00:14:19.0	3.01
03/25/06 00:16:23.0	3.02
03/25/06 00:18:04.0	3.03
03/25/06 00:20:02.0	3.04
03/25/06 00:21:29.5	3.05
03/25/06 00:22:54.0	3.06
03/25/06 00:24:43.5	3.07
03/25/06 00:26:42.0	3.08
03/25/06 00:28:18.5	3.09
03/25/06 00:30:17.5	3.1
03/25/06 00:33:19.5	3.11
03/25/06 00:37:47.0	3.12
03/25/06 00:40:57.5	3.13
03/25/06 00:43:24.0	3.14
03/25/06 00:47:23.0	3.15
03/25/06 00:51:51.5	3.16
03/25/06 00:56:28.0	3.17
03/25/06 01:00:12.5	3.18
03/25/06 01:02:16.5	3.19
03/25/06 01:04:59.0	3.2
03/25/06 01:07:01.0	3.21
03/25/06 01:09:29.0	3.22
03/25/06 01:15:43.5	3.23
03/25/06 01:19:44.5	3.24
03/25/06 01:22:58.5	3.25
03/25/06 01:26:13.5	3.26
03/25/06 01:28:36.5	3.27
03/25/06 01:31:49.5	3.28
03/25/06 01:33:29.0	3.29
03/25/06 01:36:07.5	3.3
03/25/06 01:39:20.0	3.31
03/25/06 01:43:11.0	3.32
03/25/06 01:45:21.5	3.33
03/25/06 01:47:00.0	3.34
03/25/06 01:47:58.0	3.35
03/25/06 01:48:48.0	3.36
03/25/06 01:49:31.5	3.37
03/25/06 01:50:36.0	3.38
03/25/06 01:51:31.5	3.39
03/25/06 01:52:27.5	3.4
03/25/06 01:53:02.5	3.41
03/25/06 01:53:43.5	3.42
03/25/06 01:54:49.5	3.43
03/25/06 01:56:31.5	3.44
03/25/06 01:59:47.0	3.45
03/25/06 02:03:23.5	3.46
03/25/06 02:06:06.5	3.47
03/25/06 02:07:49.5	3.48
03/25/06 02:08:56.5	3.49
03/25/06 02:10:11.5	3.5
03/25/06 02:11:17.5	3.51
03/25/06 02:13:12.0	3.52
03/25/06 02:16:54.5	3.53
03/25/06 02:19:57.5	3.54
03/25/06 02:20:58.0	3.55
03/25/06 02:21:53.5	3.56
03/25/06 02:22:46.5	3.57
03/25/06 02:23:51.0	3.58
03/25/06 02:25:07.0	3.59
03/25/06 02:26:29.0	3.6
03/25/06 02:27:22.5	3.61
03/25/06 02:28:44.0	3.62
03/25/06 02:29:56.5	3.63
03/25/06 02:32:45.0	3.64
03/25/06 02:33:59.0	3.65
03/25/06 02:35:39.5	3.66
03/25/06 02:36:37.5	3.67
03/25/06 02:37:10.5	3.68
03/25/06 02:37:46.5	3.69
03/25/06 02:38:23.0	3.7
03/25/06 02:39:08.5	3.71
03/25/06 02:40:00.5	3.72
03/25/06 02:40:49.0	3.73
03/25/06 02:41:53.0	3.74
03/25/06 02:42:57.0	3.75
03/25/06 02:44:15.0	3.76
03/25/06 02:45:16.0	3.77
03/25/06 02:46:28.5	3.78
03/25/06 02:47:41.0	3.79
03/25/06 02:49:02.5	3.8
03/25/06 02:50:21.0	3.81
03/25/06 02:52:08.0	3.82
03/25/06 02:53:25.5	3.83
03/25/06 02:54:56.0	3.84
03/25/06 02:56:08.0	3.85
03/25/06 02:57:37.5	3.86
03/25/06 02:59:18.5	3.87
03/25/06 03:01:36.0	3.88
03/25/06 03:03:01.0	3.89
03/25/06 03:04:41.5	3.9
03/25/06 03:06:18.5	3.91
03/25/06 03:08:46.5	3.92
03/25/06 03:10:15.5	3.93
03/25/06 03:11:24.5	3.94
03/25/06 03:12:29.5	3.95
03/25/06 03:13:10.0	3.96
03/25/06 03:13:47.0	3.97
03/25/06 03:14:32.5	3.98
03/25/06 03:15:26.0	3.99
03/25/06 03:16:39.0	4
03/25/06 03:17:43.0	4.01
03/25/06 03:18:41.0	4.02
03/25/06 03:19:23.0	4.03
03/25/06 03:20:11.0	4.04
03/25/06 03:21:23.0	4.05
03/25/06 03:22:41.5	4.06
03/25/06 03:24:59.5	4.07
03/25/06 03:26:25.0	4.08
03/25/06 03:27:23.0	4.09
03/25/06 03:29:09.0	4.1
03/25/06 03:30:17.5	4.11
03/25/06 03:31:10.0	4.12
03/25/06 03:32:05.0	4.13
03/25/06 03:33:02.5	4.14
03/25/06 03:33:49.5	4.15
03/25/06 03:34:34.0	4.16
03/25/06 03:35:28.5	4.17
03/25/06 03:36:34.5	4.18
03/25/06 03:37:50.0	4.19
03/25/06 03:39:15.5	4.2
03/25/06 03:40:24.5	4.21
03/25/06 03:41:44.0	4.22
03/25/06 03:43:36.0	4.23
03/25/06 03:45:28.5	4.24
03/25/06 03:47:02.0	4.25
03/25/06 03:48:01.0	4.26
03/25/06 03:48:40.5	4.27
03/25/06 03:49:57.0	4.28
03/25/06 03:51:12.5	4.29
03/25/06 03:53:06.0	4.3
03/25/06 03:54:35.0	4.31
03/25/06 03:56:50.5	4.32
03/25/06 03:58:22.5	4.33
03/25/06 03:59:55.5	4.34
03/25/06 04:02:35.5	4.35
03/25/06 04:09:57.0	4.36
03/25/06 04:11:30.0	4.37
03/25/06 04:14:58.0	4.38
03/25/06 04:18:30.0	4.39
03/25/06 04:20:03.5	4.4
03/25/06 04:21:14.0	4.41
03/25/06 04:22:44.5	4.42
03/25/06 04:24:57.5	4.43
03/25/06 04:25:59.5	4.44
03/25/06 04:26:50.5	4.45
03/25/06 04:27:41.0	4.46
03/25/06 04:28:35.0	4.47
03/25/06 04:30:18.0	4.48
03/25/06 04:32:47.5	4.49
03/25/06 04:33:55.0	4.5
03/25/06 04:35:27.5	4.51
03/25/06 04:37:46.5	4.52
03/25/06 04:39:09.5	4.53
03/25/06 04:40:47.0	4.54
03/25/06 04:41:49.5	4.55
03/25/06 04:43:04.5	4.56
03/25/06 04:44:07.5	4.57
03/25/06 04:45:30.0	4.58
03/25/06 04:46:43.5	4.59
03/25/06 04:48:11.0	4.6
03/25/06 04:49:09.0	4.61
03/25/06 04:50:55.0	4.62
03/25/06 04:52:08.5	4.63
03/25/06 04:52:52.5	4.64
03/25/06 04:53:40.0	4.65
03/25/06 04:54:31.0	4.66
03/25/06 04:55:46.0	4.67
03/25/06 04:57:14.5	4.68
03/25/06 04:58:23.5	4.69
03/25/06 04:59:29.0	4.7
03/25/06 05:00:26.5	4.71
03/25/06 05:01:32.5	4.72
03/25/06 05:02:32.0	4.73
03/25/06 05:03:51.0	4.74
03/25/06 05:04:48.0	4.75
03/25/06 05:05:59.0	4.76
03/25/06 05:06:54.0	4.77
03/25/06 05:07:48.0	4.78
03/25/06 05:08:27.5	4.79
03/25/06 05:10:55.0	4.8
03/25/06 05:13:10.5	4.81
03/25/06 05:16:09.0	4.82
03/25/06 05:17:53.5	4.83
03/25/06 05:19:46.0	4.84
03/25/06 05:21:57.5	4.85
03/25/06 05:24:47.5	4.86
03/25/06 05:28:05.5	4.87
03/25/06 05:32:13.5	4.88
03/25/06 05:36:55.5	4.89
03/25/06 05:39:03.0	4.9
