Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
09/10/05 11:07:30.0	0
09/14/05 08:33:19.5	0.01
09/16/05 05:42:53.0	0.02
09/20/05 13:29:41.0	0.03
09/20/05 13:32:59.0	0.04
10/15/05 00:45:44.5	0.05
10/15/05 01:08:51.0	0.06
10/15/05 01:24:27.5	0.07
10/15/05 01:38:05.0	0.08
10/15/05 01:48:42.5	0.09
10/15/05 02:03:32.0	0.1
10/15/05 02:31:38.5	0.11
10/15/05 03:14:30.0	0.12
10/15/05 03:33:25.5	0.13
10/18/05 14:35:37.5	0.14
10/18/05 15:28:20.0	0.15
10/18/05 16:14:31.5	0.16
10/18/05 16:48:03.0	0.17
10/18/05 17:33:29.5	0.18
10/18/05 17:54:43.5	0.19
10/18/05 18:36:45.0	0.2
10/18/05 19:04:33.0	0.21
10/18/05 20:36:23.5	0.22
10/18/05 21:13:45.0	0.23
10/18/05 22:11:47.5	0.24
10/19/05 17:46:26.5	0.25
10/24/05 23:13:22.0	0.26
10/25/05 00:19:39.0	0.27
10/25/05 05:49:46.0	0.28
10/25/05 06:05:21.0	0.29
10/25/05 06:25:07.5	0.3
10/25/05 06:59:46.0	0.31
10/26/05 08:58:57.0	0.32
10/26/05 09:06:20.5	0.33
10/26/05 09:26:57.5	0.34
10/26/05 09:36:12.5	0.35
10/26/05 09:41:25.0	0.36
10/26/05 09:47:03.5	0.37
10/26/05 09:53:54.0	0.38
10/26/05 09:58:39.5	0.39
10/26/05 10:03:52.0	0.4
10/26/05 10:09:14.0	0.41
10/26/05 10:18:04.0	0.42
10/26/05 10:31:52.0	0.43
10/26/05 10:50:00.5	0.44
10/26/05 11:00:24.5	0.45
10/26/05 11:02:59.0	0.46
10/26/05 11:05:17.0	0.47
10/26/05 11:08:12.0	0.48
10/26/05 11:11:21.5	0.49
10/26/05 11:19:31.5	0.5
10/26/05 11:28:51.5	0.51
10/26/05 11:31:38.0	0.52
10/26/05 11:33:38.0	0.53
10/26/05 11:38:13.0	0.54
10/26/05 11:45:06.0	0.55
10/26/05 11:51:04.0	0.56
10/26/05 11:56:29.5	0.57
10/26/05 12:01:52.0	0.58
10/26/05 12:07:07.5	0.59
10/26/05 12:12:35.5	0.6
10/26/05 12:23:20.5	0.61
10/26/05 12:37:54.0	0.62
10/26/05 12:52:28.0	0.63
10/26/05 13:22:52.5	0.64
10/26/05 14:32:44.5	0.65
10/28/05 22:17:48.5	0.66
10/29/05 01:04:15.5	0.67
10/29/05 01:21:38.5	0.68
10/29/05 01:43:39.0	0.69
10/29/05 02:39:26.0	0.7
10/29/05 03:00:07.0	0.71
10/29/05 03:22:49.5	0.72
10/29/05 04:30:44.0	0.73
10/29/05 06:15:34.0	0.74
11/03/05 11:56:47.0	0.74
