Date Time	Event (Rain Bucket Tip)
02/24/04 11:19:15.0	0
02/25/04 02:11:41.0	0.01
02/25/04 02:39:39.5	0.02
02/25/04 02:44:36.5	0.03
02/25/04 03:09:31.0	0.04
02/25/04 04:09:24.5	0.05
02/25/04 04:54:07.0	0.06
02/25/04 04:57:40.5	0.07
02/25/04 05:02:25.5	0.08
02/25/04 05:11:34.0	0.09
02/25/04 05:13:32.0	0.1
02/25/04 05:16:47.0	0.11
02/25/04 05:23:27.0	0.12
02/25/04 05:30:33.5	0.13
02/25/04 05:31:59.0	0.14
02/25/04 05:33:31.5	0.15
02/25/04 05:34:35.5	0.16
02/25/04 05:36:35.0	0.17
02/25/04 05:37:49.0	0.18
02/25/04 05:40:42.0	0.19
02/25/04 05:43:40.5	0.2
02/25/04 05:48:08.5	0.21
02/25/04 05:52:04.0	0.22
02/25/04 05:56:20.0	0.23
02/25/04 05:59:11.5	0.24
02/25/04 06:01:40.5	0.25
02/25/04 06:04:05.0	0.26
02/25/04 06:07:19.0	0.27
02/25/04 06:09:10.0	0.28
02/25/04 06:10:59.5	0.29
02/25/04 06:12:17.5	0.3
02/25/04 06:13:12.0	0.31
02/25/04 06:14:11.5	0.32
02/25/04 06:15:25.0	0.33
02/25/04 06:16:19.0	0.34
02/25/04 06:17:32.0	0.35
02/25/04 06:18:44.0	0.36
02/25/04 06:19:46.5	0.37
02/25/04 06:21:31.5	0.38
02/25/04 06:22:48.5	0.39
02/25/04 06:24:28.5	0.4
02/25/04 06:25:53.0	0.41
02/25/04 06:28:09.0	0.42
02/25/04 06:30:05.5	0.43
02/25/04 06:31:50.0	0.44
02/25/04 06:33:40.0	0.45
02/25/04 06:38:47.5	0.46
02/25/04 06:47:34.0	0.47
02/25/04 06:52:11.0	0.48
02/25/04 07:00:02.0	0.49
02/25/04 07:04:15.0	0.5
02/25/04 07:08:10.5	0.51
02/25/04 07:10:50.5	0.52
02/25/04 07:13:21.5	0.53
02/25/04 07:14:53.0	0.54
02/25/04 07:16:35.0	0.55
02/25/04 07:18:41.5	0.56
02/25/04 07:21:32.0	0.57
02/25/04 07:25:58.0	0.58
02/25/04 07:29:14.0	0.59
02/25/04 07:32:05.5	0.6
02/25/04 07:35:02.0	0.61
02/25/04 07:37:22.0	0.62
02/25/04 07:39:19.5	0.63
02/25/04 07:41:15.0	0.64
02/25/04 07:43:14.0	0.65
02/25/04 07:45:16.5	0.66
02/25/04 07:47:39.5	0.67
02/25/04 07:49:28.5	0.68
02/25/04 07:51:46.0	0.69
02/25/04 08:00:07.0	0.7
02/25/04 08:14:45.0	0.71
02/25/04 08:30:45.0	0.72
02/25/04 08:51:14.5	0.73
02/25/04 08:56:06.5	0.74
02/25/04 08:58:43.5	0.75
02/25/04 09:00:49.0	0.76
02/25/04 09:03:01.5	0.77
02/25/04 09:05:29.0	0.78
02/25/04 09:07:29.5	0.79
02/25/04 09:09:40.0	0.8
02/25/04 09:12:51.5	0.81
02/25/04 09:16:41.0	0.82
02/25/04 09:20:23.5	0.83
02/25/04 09:22:35.0	0.84
02/25/04 09:25:26.0	0.85
02/25/04 09:27:52.0	0.86
02/25/04 09:29:55.5	0.87
02/25/04 09:32:07.0	0.88
02/25/04 09:34:05.5	0.89
02/25/04 09:35:37.0	0.9
02/25/04 09:36:52.0	0.91
02/25/04 09:39:39.5	0.92
02/25/04 09:49:35.0	0.93
02/25/04 09:55:06.5	0.94
02/25/04 10:01:49.0	0.95
02/25/04 10:08:06.5	0.96
02/25/04 10:09:19.0	0.97
02/25/04 10:10:59.0	0.98
02/25/04 10:13:27.0	0.99
02/25/04 10:15:04.5	1
02/25/04 10:19:46.0	1.01
02/25/04 10:24:34.5	1.02
02/25/04 10:26:21.0	1.03
02/25/04 10:28:17.5	1.04
02/25/04 10:33:44.0	1.05
02/25/04 10:38:07.5	1.06
02/25/04 10:45:20.5	1.07
02/25/04 10:48:22.0	1.08
02/25/04 10:52:55.5	1.09
02/25/04 10:58:27.5	1.1
02/25/04 11:05:42.5	1.11
02/25/04 11:08:33.5	1.12
02/25/04 11:11:59.0	1.13
02/25/04 11:16:13.0	1.14
02/25/04 12:06:49.0	1.15
02/25/04 13:32:51.0	1.16
02/25/04 13:35:53.0	1.17
02/25/04 13:40:52.0	1.18
02/25/04 13:52:04.5	1.19
02/26/04 00:29:27.0	1.2
02/26/04 00:36:01.0	1.21
02/26/04 00:40:13.0	1.22
02/26/04 00:43:09.0	1.23
02/26/04 00:50:08.0	1.24
02/26/04 00:54:11.0	1.25
02/26/04 00:57:16.5	1.26
02/26/04 01:01:31.5	1.27
02/26/04 01:03:40.0	1.28
02/26/04 01:05:39.0	1.29
02/26/04 01:08:50.0	1.3
02/26/04 01:10:20.0	1.31
02/26/04 01:11:53.0	1.32
02/26/04 01:14:38.0	1.33
02/26/04 01:17:07.5	1.34
02/26/04 01:20:18.0	1.35
02/26/04 05:51:11.5	1.36
02/26/04 05:52:09.5	1.37
02/26/04 05:53:26.5	1.38
02/26/04 08:38:27.0	1.39
02/26/04 08:44:29.0	1.4
02/26/04 08:49:13.5	1.41
02/26/04 08:53:33.0	1.42
02/26/04 08:54:04.0	1.43
02/26/04 08:54:15.5	1.44
02/26/04 08:54:35.0	1.45
02/26/04 08:54:48.5	1.46
02/26/04 08:55:05.0	1.47
02/26/04 08:55:17.5	1.48
02/26/04 08:55:32.5	1.49
02/26/04 08:56:18.5	1.5
02/26/04 08:57:18.5	1.51
02/26/04 08:58:02.0	1.52
02/26/04 08:59:05.0	1.53
02/26/04 09:00:23.0	1.54
02/26/04 09:03:18.5	1.55
02/26/04 09:09:34.0	1.56
02/26/04 09:15:06.5	1.57
02/26/04 10:04:48.5	1.58
02/26/04 10:07:39.5	1.59
02/26/04 10:11:45.5	1.6
02/26/04 12:58:31.0	1.61
02/26/04 13:06:39.5	1.62
02/26/04 13:08:04.0	1.63
02/26/04 13:09:36.0	1.64
02/26/04 13:16:06.0	1.65
02/26/04 13:20:29.5	1.66
02/26/04 13:23:45.5	1.67
02/26/04 13:57:13.5	1.68
02/26/04 15:49:17.0	1.69
02/26/04 15:49:29.5	1.69
