Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
12/29/06 13:55:22.0	0
01/03/07 22:09:32.5	0.01
01/03/07 22:47:18.0	0.02
01/03/07 23:00:21.0	0.03
01/03/07 23:12:56.0	0.04
01/03/07 23:26:00.0	0.05
01/03/07 23:35:34.0	0.06
01/03/07 23:40:23.5	0.07
01/03/07 23:51:52.0	0.08
01/04/07 00:03:44.0	0.09
01/04/07 00:22:16.5	0.1
01/04/07 00:35:22.5	0.11
01/04/07 01:00:07.0	0.12
01/04/07 01:06:51.0	0.13
01/04/07 01:11:31.0	0.14
01/04/07 01:18:10.5	0.15
01/04/07 01:26:47.0	0.16
01/04/07 01:43:29.0	0.17
01/04/07 01:52:53.5	0.18
01/04/07 02:04:25.0	0.19
01/04/07 02:15:00.5	0.2
01/04/07 02:25:28.0	0.21
01/04/07 02:38:05.0	0.22
01/04/07 02:57:11.0	0.23
01/04/07 03:10:03.0	0.24
01/04/07 03:16:16.0	0.25
01/04/07 03:24:07.0	0.26
01/04/07 03:38:26.0	0.27
01/04/07 03:56:40.5	0.28
01/04/07 04:30:44.5	0.29
01/04/07 04:46:56.5	0.3
01/04/07 05:17:34.5	0.31
01/04/07 05:41:06.5	0.32
01/04/07 05:55:53.0	0.33
01/04/07 06:04:17.0	0.34
01/04/07 06:10:40.0	0.35
01/04/07 06:16:43.0	0.36
01/04/07 06:21:44.0	0.37
01/04/07 06:28:16.0	0.38
01/04/07 06:34:56.5	0.39
01/04/07 06:46:10.5	0.4
01/04/07 07:01:41.5	0.41
01/04/07 07:17:43.0	0.42
01/04/07 11:06:47.0	0.43
01/12/07 14:26:50.5	0.43
