Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
02/24/09 14:44:28.0	0
02/25/09 04:19:56.5	0.0093
02/25/09 04:23:54.5	0.0185
02/25/09 04:28:21.0	0.0278
02/25/09 04:31:05.5	0.037
02/26/09 01:44:51.5	0.0463
02/26/09 02:36:44.0	0.0556
02/26/09 03:01:30.5	0.0648
02/26/09 03:07:00.5	0.0741
02/26/09 03:25:46.5	0.0833
02/26/09 03:26:27.0	0.0926
02/26/09 03:27:13.5	0.1019
02/26/09 03:30:28.5	0.1111
02/26/09 03:43:33.5	0.1204
02/26/09 03:45:24.5	0.1296
02/26/09 03:46:58.5	0.1389
02/26/09 03:48:35.5	0.1481
02/26/09 03:49:43.0	0.1574
02/26/09 03:50:27.0	0.1667
02/26/09 03:51:14.0	0.1759
02/26/09 03:52:59.0	0.1852
02/26/09 04:00:16.0	0.1944
02/26/09 04:14:12.5	0.2037
02/26/09 04:22:57.5	0.213
02/26/09 04:34:21.5	0.2222
02/26/09 04:47:36.0	0.2315
02/26/09 04:55:03.5	0.2407
02/26/09 05:01:59.0	0.25
02/26/09 05:06:06.5	0.2593
02/26/09 05:13:54.5	0.2685
02/26/09 05:22:27.0	0.2778
02/26/09 05:37:55.5	0.287
02/26/09 05:44:41.5	0.2963
02/26/09 05:53:28.0	0.3056
02/26/09 06:02:41.5	0.3148
02/26/09 06:14:29.5	0.3241
02/26/09 06:26:13.5	0.3333
02/26/09 06:43:29.5	0.3426
02/26/09 07:03:36.0	0.3519
02/26/09 07:23:45.0	0.3611
02/26/09 07:29:05.0	0.3704
02/26/09 08:02:05.5	0.3796
02/26/09 09:34:05.5	0.3889
03/01/09 07:06:51.0	0.3981
03/01/09 07:29:34.5	0.4074
03/01/09 07:55:20.5	0.4167
03/01/09 09:42:05.0	0.4259
03/01/09 09:59:43.0	0.4352
03/01/09 10:17:03.0	0.4444
03/01/09 10:27:44.5	0.4537
03/01/09 10:40:15.5	0.463
03/01/09 10:51:05.5	0.4722
03/01/09 11:04:05.0	0.4815
03/01/09 11:19:22.5	0.4907
03/01/09 11:29:15.5	0.5
03/01/09 11:41:05.0	0.5093
03/01/09 11:58:44.5	0.5185
03/01/09 12:10:24.0	0.5278
03/01/09 12:18:39.0	0.537
03/01/09 12:26:14.5	0.5463
03/01/09 12:31:55.0	0.5556
03/01/09 12:38:36.5	0.5648
03/01/09 12:49:23.0	0.5741
03/01/09 12:58:44.0	0.5833
03/01/09 13:07:48.5	0.5926
03/01/09 13:15:50.0	0.6019
03/01/09 13:24:30.5	0.6111
03/01/09 13:32:32.0	0.6204
03/01/09 13:39:51.5	0.6296
03/01/09 13:46:24.5	0.6389
03/01/09 13:49:34.5	0.6481
03/01/09 13:56:43.5	0.6574
03/01/09 14:04:46.5	0.6667
03/01/09 14:27:44.0	0.6759
03/01/09 14:44:20.5	0.6852
03/01/09 15:05:21.0	0.6944
03/01/09 15:25:37.0	0.7037
03/01/09 15:42:52.0	0.713
03/01/09 16:52:07.5	0.7222
03/02/09 00:41:50.0	0.7315
03/02/09 01:41:32.5	0.7407
03/02/09 01:48:03.5	0.75
03/02/09 01:52:14.5	0.7593
03/02/09 02:31:40.5	0.7685
03/02/09 05:29:47.0	0.7778
03/02/09 05:30:45.5	0.787
03/02/09 05:31:05.0	0.7963
03/02/09 05:32:11.5	0.8056
03/02/09 05:35:37.0	0.8148
03/02/09 05:40:48.5	0.8241
03/02/09 05:46:57.0	0.8333
03/02/09 06:20:06.0	0.8426
03/02/09 06:36:43.5	0.8519
03/02/09 06:40:20.0	0.8611
03/02/09 06:47:56.0	0.8704
03/02/09 06:51:08.5	0.8796
03/02/09 06:53:15.5	0.8889
03/02/09 07:00:46.5	0.8981
03/02/09 07:03:01.0	0.9074
03/02/09 07:04:49.0	0.9167
03/02/09 07:06:01.0	0.9259
03/02/09 07:07:15.5	0.9352
03/02/09 07:07:58.5	0.9444
03/02/09 07:08:39.5	0.9537
03/02/09 07:10:55.0	0.963
03/02/09 07:13:55.5	0.9722
03/02/09 07:15:27.0	0.9815
03/02/09 07:17:36.0	0.9907
03/02/09 07:20:02.0	1
03/02/09 07:22:59.5	1.0093
03/02/09 07:24:01.0	1.0185
03/02/09 07:24:45.0	1.0278
03/02/09 07:25:17.5	1.037
03/02/09 07:26:37.0	1.0463
03/02/09 07:30:00.5	1.0556
03/02/09 07:33:39.5	1.0648
03/02/09 07:41:04.5	1.0741
03/02/09 07:46:55.0	1.0833
03/02/09 07:54:04.0	1.0926
03/02/09 07:59:47.0	1.1019
03/02/09 08:03:36.0	1.1111
03/02/09 08:08:49.5	1.1204
03/02/09 08:14:54.5	1.1296
03/02/09 08:40:39.0	1.1389
03/02/09 08:44:21.5	1.1481
03/02/09 09:07:53.0	1.1574
03/02/09 09:14:31.0	1.1667
03/02/09 09:51:29.0	1.1759
03/02/09 09:54:40.5	1.1852
03/02/09 10:00:35.5	1.1944
03/02/09 10:06:45.0	1.2037
03/02/09 10:11:14.5	1.213
03/02/09 10:15:47.5	1.2222
03/02/09 10:17:43.0	1.2315
03/02/09 10:19:40.5	1.2407
03/02/09 10:21:23.0	1.25
03/02/09 10:22:53.0	1.2593
03/02/09 10:23:51.0	1.2685
03/02/09 10:24:20.0	1.2778
03/02/09 10:25:13.0	1.287
03/02/09 10:26:23.5	1.2963
03/02/09 10:27:27.0	1.3056
03/02/09 10:28:10.5	1.3148
