Date Time	Event (rain bucket tip)
12/15/09 12:10:07.0	0
12/16/09 07:14:51.0	0.0107527
12/16/09 08:36:13.5	0.0215054
12/16/09 09:04:47.5	0.0322581
12/16/09 09:15:27.0	0.0430108
12/16/09 10:00:52.0	0.0537634
12/16/09 10:29:28.0	0.0645161
12/16/09 10:44:23.0	0.0752688
12/16/09 10:57:04.0	0.0860215
12/16/09 11:20:55.5	0.0967742
12/16/09 11:38:02.5	0.107527
12/16/09 17:41:35.5	0.11828
12/20/09 19:05:39.5	0.129032
12/21/09 09:58:31.5	0.139785
12/21/09 10:55:14.5	0.150538
12/21/09 11:25:25.0	0.16129
12/21/09 11:46:27.0	0.172043
12/21/09 11:51:33.5	0.182796
12/21/09 12:06:14.5	0.193548
12/21/09 12:08:03.0	0.204301
12/21/09 12:10:48.5	0.215054
12/21/09 12:14:49.5	0.225806
12/21/09 12:19:51.5	0.236559
12/21/09 12:25:10.0	0.247312
12/21/09 12:30:43.0	0.258065
12/21/09 12:48:53.0	0.268817
12/21/09 13:07:38.5	0.27957
12/21/09 13:10:48.5	0.290323
12/21/09 13:13:33.5	0.301075
12/21/09 13:16:48.0	0.311828
12/21/09 13:21:10.0	0.322581
12/21/09 13:31:30.5	0.333333
12/21/09 13:42:26.0	0.344086
12/21/09 13:55:17.0	0.354839
12/21/09 14:10:19.5	0.365591
12/21/09 16:45:04.0	0.376344
12/21/09 18:20:41.5	0.387097
12/21/09 18:50:48.5	0.397849
12/21/09 18:56:53.0	0.408602
12/21/09 19:19:23.0	0.419355
12/21/09 20:01:24.0	0.430108
12/21/09 20:10:43.5	0.44086
12/21/09 20:13:17.5	0.451613
12/21/09 20:18:32.5	0.462366
12/21/09 20:29:34.0	0.473118
12/21/09 20:51:32.5	0.483871
12/21/09 21:04:47.5	0.494624
12/21/09 21:14:34.5	0.505376
12/22/09 05:52:09.0	0.516129
12/22/09 09:41:15.5	0.516129
