Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
03/03/09 09:33:12.0	0
03/03/09 09:56:32.5	0.0093
03/03/09 10:34:38.5	0.0185
03/03/09 10:44:40.5	0.0278
03/03/09 10:54:34.5	0.037
03/03/09 11:58:41.0	0.0463
03/03/09 14:47:56.5	0.0556
03/03/09 14:49:17.0	0.0648
03/03/09 14:50:30.5	0.0741
03/03/09 14:51:11.5	0.0833
03/03/09 14:51:47.5	0.0926
03/03/09 14:52:12.5	0.1019
03/03/09 14:53:07.5	0.1111
03/03/09 14:53:27.0	0.1204
03/03/09 14:53:48.5	0.1296
03/03/09 14:54:10.0	0.1389
03/03/09 14:54:46.5	0.1481
03/03/09 14:55:01.0	0.1574
03/03/09 14:55:18.5	0.1667
03/03/09 15:05:57.5	0.1759
03/03/09 16:48:11.5	0.1852
03/03/09 16:50:22.0	0.1944
03/03/09 17:48:36.0	0.2037
03/03/09 17:50:41.0	0.213
03/03/09 17:51:56.5	0.2222
03/03/09 17:53:44.0	0.2315
03/03/09 17:55:27.0	0.2407
03/03/09 17:57:54.0	0.25
03/03/09 18:03:42.5	0.2593
03/03/09 18:44:14.0	0.2685
03/03/09 20:17:56.0	0.2778
03/03/09 20:34:44.0	0.287
03/03/09 21:21:52.0	0.2963
03/03/09 22:33:29.0	0.3056
03/03/09 22:48:49.0	0.3148
03/03/09 22:51:19.5	0.3241
03/03/09 22:52:38.5	0.3333
03/03/09 22:55:13.5	0.3426
03/03/09 22:59:52.0	0.3519
03/03/09 23:10:03.5	0.3611
03/03/09 23:15:39.5	0.3704
03/03/09 23:17:30.0	0.3796
03/03/09 23:21:21.5	0.3889
03/03/09 23:25:46.0	0.3981
03/03/09 23:35:15.5	0.4074
03/03/09 23:38:40.0	0.4167
03/03/09 23:42:55.5	0.4259
03/03/09 23:45:42.0	0.4352
03/03/09 23:48:59.0	0.4444
03/03/09 23:51:07.0	0.4537
03/03/09 23:53:18.0	0.463
03/03/09 23:55:09.0	0.4722
03/03/09 23:57:38.5	0.4815
03/04/09 00:00:32.0	0.4907
03/04/09 00:04:22.5	0.5
03/04/09 00:08:06.5	0.5093
03/04/09 01:56:47.0	0.5185
03/04/09 06:30:43.5	0.5278
03/04/09 06:50:48.5	0.537
03/04/09 11:40:23.5	0.5463
03/04/09 14:35:36.0	0.5556
03/04/09 21:22:18.5	0.5648
03/04/09 23:37:03.0	0.5741
03/04/09 23:37:50.5	0.5833
03/04/09 23:38:22.0	0.5926
03/04/09 23:38:58.0	0.6019
03/04/09 23:40:33.0	0.6111
03/04/09 23:41:46.0	0.6204
03/04/09 23:43:52.0	0.6296
03/04/09 23:46:31.5	0.6389
03/04/09 23:51:03.5	0.6481
03/04/09 23:54:58.5	0.6574
03/04/09 23:58:57.0	0.6667
03/05/09 00:01:48.0	0.6759
03/05/09 00:05:00.0	0.6852
03/05/09 00:11:51.0	0.6944
03/05/09 01:03:16.5	0.7037
03/05/09 01:06:43.0	0.713
03/05/09 01:15:43.0	0.7222
03/05/09 01:23:18.0	0.7315
03/05/09 01:31:21.5	0.7407
03/05/09 01:42:17.5	0.75
03/05/09 03:24:21.5	0.7593
03/05/09 03:30:27.0	0.7685
03/05/09 03:38:12.0	0.7778
03/05/09 03:42:16.5	0.787
03/05/09 03:46:04.0	0.7963
03/05/09 03:49:19.0	0.8056
03/05/09 03:53:34.0	0.8148
03/05/09 03:58:08.5	0.8241
03/05/09 04:02:53.0	0.8333
03/05/09 04:05:37.5	0.8426
03/05/09 04:08:18.5	0.8519
03/05/09 04:10:06.5	0.8611
03/05/09 04:13:33.0	0.8704
03/05/09 04:15:46.5	0.8796
03/05/09 04:18:05.0	0.8889
03/05/09 04:21:10.5	0.8981
03/05/09 04:25:35.0	0.9074
03/05/09 05:12:39.5	0.9167
03/05/09 05:18:16.0	0.9259
03/05/09 05:20:05.5	0.9352
03/05/09 05:23:08.5	0.9444
03/05/09 05:26:20.0	0.9537
03/05/09 05:29:55.5	0.963
03/05/09 05:33:01.5	0.9722
03/05/09 05:34:56.0	0.9815
03/05/09 05:36:46.5	0.9907
03/05/09 05:38:19.0	1
03/05/09 05:40:31.0	1.0093
03/05/09 05:42:56.5	1.0185
03/05/09 05:44:30.0	1.0278
03/05/09 05:46:12.5	1.037
03/05/09 05:47:47.0	1.0463
03/05/09 05:49:16.5	1.0556
03/05/09 05:50:53.0	1.0648
03/05/09 05:52:55.0	1.0741
03/05/09 05:54:28.0	1.0833
03/05/09 05:56:36.0	1.0926
03/05/09 05:58:20.5	1.1019
03/05/09 06:00:18.0	1.1111
03/05/09 06:01:49.5	1.1204
03/05/09 06:03:19.5	1.1296
03/05/09 06:06:03.5	1.1389
03/05/09 06:08:41.5	1.1481
03/05/09 06:10:37.5	1.1574
03/05/09 06:13:09.0	1.1667
03/05/09 06:19:19.0	1.1759
03/05/09 06:28:24.5	1.1852
03/05/09 06:30:46.0	1.1944
03/05/09 07:28:15.5	1.2037
03/06/09 10:58:12.0	1.213
03/06/09 11:06:56.5	1.2222
03/13/09 09:44:45.5	1.2222
