Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
01/27/08 09:56:11.0	0
01/27/08 09:59:58.0	0.01
01/27/08 10:06:41.5	0.02
01/27/08 10:12:18.0	0.03
01/27/08 10:14:13.5	0.04
01/27/08 10:16:03.5	0.05
01/27/08 10:18:28.0	0.06
01/27/08 10:23:03.0	0.07
01/27/08 10:26:07.0	0.08
01/27/08 10:28:45.5	0.09
01/27/08 10:30:06.0	0.1
01/27/08 10:31:19.0	0.11
01/27/08 10:32:35.0	0.12
01/27/08 10:33:55.0	0.13
01/27/08 10:35:16.0	0.14
01/27/08 10:37:08.5	0.15
01/27/08 10:38:50.5	0.16
01/27/08 10:40:12.0	0.17
01/27/08 10:41:39.0	0.18
01/27/08 10:44:20.0	0.19
01/27/08 10:48:42.5	0.2
01/27/08 10:55:55.5	0.21
01/27/08 11:04:06.5	0.22
01/27/08 12:01:41.0	0.23
01/27/08 12:07:37.5	0.24
01/27/08 14:03:00.0	0.25
01/27/08 14:11:51.5	0.26
01/27/08 14:19:11.0	0.27
01/27/08 14:24:26.5	0.28
01/27/08 14:33:47.5	0.29
01/27/08 14:39:14.0	0.3
01/27/08 14:51:08.0	0.31
01/27/08 15:01:40.0	0.32
01/27/08 15:18:48.5	0.33
01/27/08 16:48:29.5	0.34
01/27/08 16:49:13.5	0.35
01/27/08 16:49:40.0	0.36
01/27/08 16:50:15.0	0.37
01/27/08 16:52:15.0	0.38
01/27/08 18:31:34.0	0.39
01/27/08 18:47:31.0	0.4
01/27/08 19:25:36.5	0.41
01/27/08 19:27:12.0	0.42
01/27/08 19:55:57.0	0.43
01/27/08 19:58:57.5	0.44
01/27/08 20:03:00.0	0.45
01/27/08 20:08:36.5	0.46
01/27/08 20:11:45.5	0.47
01/27/08 20:14:37.5	0.48
01/27/08 20:18:32.5	0.49
01/27/08 20:20:55.0	0.5
01/27/08 20:22:32.5	0.51
01/27/08 20:23:18.5	0.52
01/27/08 20:23:49.5	0.53
01/27/08 20:24:15.5	0.54
01/27/08 20:24:53.0	0.55
01/27/08 20:25:18.0	0.56
01/27/08 20:25:45.5	0.57
01/27/08 20:26:36.5	0.58
01/27/08 20:29:27.5	0.59
01/27/08 20:31:25.5	0.6
01/27/08 20:35:28.0	0.61
01/27/08 20:39:00.0	0.62
01/27/08 20:44:10.0	0.63
01/27/08 20:48:57.5	0.64
01/27/08 20:56:01.5	0.65
01/27/08 21:02:15.5	0.66
01/27/08 21:09:36.5	0.67
01/27/08 21:19:40.5	0.68
01/27/08 21:40:49.5	0.69
01/27/08 22:02:25.5	0.7
01/28/08 02:31:29.0	0.71
01/28/08 02:32:32.5	0.72
01/28/08 02:35:25.5	0.73
01/28/08 02:52:13.0	0.74
01/28/08 04:23:58.0	0.75
01/28/08 05:02:00.5	0.76
01/28/08 05:35:23.5	0.77
01/28/08 09:22:04.0	0.78
01/29/08 15:22:49.0	0.79
01/29/08 15:30:19.5	0.8
01/29/08 15:36:42.0	0.81
01/29/08 15:41:59.5	0.82
01/29/08 15:49:23.5	0.83
01/29/08 15:55:10.0	0.84
01/29/08 16:05:58.5	0.85
01/29/08 16:31:37.5	0.86
01/29/08 16:44:23.0	0.87
01/29/08 16:49:03.5	0.88
01/29/08 16:54:23.0	0.89
01/29/08 16:56:30.0	0.9
01/29/08 17:01:57.5	0.91
01/29/08 17:12:04.0	0.92
01/29/08 17:53:28.5	0.93
01/30/08 00:49:01.5	0.94
01/30/08 02:14:00.0	0.95
01/30/08 02:27:29.0	0.96
01/30/08 02:33:05.0	0.97
01/30/08 02:34:48.0	0.98
01/30/08 02:37:35.5	0.99
01/30/08 02:40:19.0	1
01/30/08 02:48:54.0	1.01
01/30/08 03:07:35.0	1.02
01/30/08 03:22:26.0	1.03
01/30/08 03:25:24.0	1.04
01/30/08 04:12:32.5	1.05
01/30/08 04:16:39.0	1.06
01/30/08 04:21:43.5	1.07
01/30/08 04:49:02.0	1.08
01/31/08 13:50:35.0	1.09
01/31/08 14:25:12.5	1.09
