Serial Number:     531980     --     Series: Event (Rain bucket tip)

Date Time	Event (Rain bucket tip)
04/26/06 09:42:55.0	0
04/28/06 23:59:24.0	0.01
04/29/06 02:31:06.5	0.02
04/29/06 06:59:25.0	0.03
05/19/06 14:50:52.5	0.04
05/19/06 15:01:53.5	0.05
05/19/06 15:16:19.0	0.06
05/19/06 15:24:09.5	0.07
05/19/06 15:32:07.0	0.08
05/19/06 15:37:52.0	0.09
05/19/06 15:44:06.5	0.1
05/19/06 15:53:39.5	0.11
05/19/06 15:59:47.0	0.12
05/19/06 16:05:41.0	0.13
05/19/06 16:12:11.0	0.14
05/19/06 16:20:29.0	0.15
05/19/06 16:28:46.0	0.16
05/19/06 16:35:38.5	0.17
05/19/06 16:42:27.5	0.18
05/19/06 17:03:34.0	0.19
05/21/06 04:30:43.5	0.2
05/21/06 04:38:39.0	0.21
05/21/06 04:41:52.5	0.22
05/21/06 04:43:30.5	0.23
05/21/06 04:45:04.0	0.24
05/21/06 04:48:03.0	0.25
05/21/06 04:51:30.0	0.26
05/21/06 04:56:01.5	0.27
05/21/06 04:59:20.0	0.28
05/21/06 05:08:46.5	0.29
05/21/06 05:20:58.5	0.3
05/21/06 05:37:30.5	0.31
05/21/06 06:04:49.0	0.32
05/21/06 06:20:21.0	0.33
05/21/06 11:59:31.0	0.34
05/21/06 12:07:35.5	0.35
05/21/06 12:35:33.0	0.36
05/21/06 12:39:08.5	0.37
05/21/06 12:42:04.0	0.38
05/21/06 12:47:17.0	0.39
05/21/06 12:57:44.0	0.4
05/21/06 13:08:08.5	0.41
05/21/06 13:17:53.0	0.42
05/21/06 13:22:48.5	0.43
05/21/06 13:28:13.0	0.44
05/21/06 14:00:34.5	0.45
05/21/06 15:20:29.0	0.46
05/21/06 15:21:11.0	0.47
05/21/06 15:22:44.0	0.48
05/21/06 15:24:19.5	0.49
05/21/06 15:26:03.5	0.5
05/21/06 15:26:59.0	0.51
05/21/06 15:27:55.0	0.52
05/21/06 15:29:39.0	0.53
05/21/06 15:31:41.5	0.54
05/21/06 15:33:33.5	0.55
05/21/06 15:34:41.5	0.56
05/21/06 15:37:07.5	0.57
05/21/06 15:38:41.5	0.58
05/21/06 15:39:52.5	0.59
05/21/06 15:41:39.0	0.6
05/21/06 15:44:26.5	0.61
05/21/06 15:58:52.5	0.62
05/21/06 17:03:09.5	0.63
05/21/06 17:08:10.5	0.64
05/21/06 17:11:11.5	0.65
05/21/06 17:15:56.0	0.66
05/21/06 17:19:27.5	0.67
05/21/06 17:25:15.5	0.68
05/21/06 17:39:55.0	0.69
06/01/06 15:12:04.0	0.69
