Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
01/19/06 16:10:39.0	0
01/21/06 04:39:53.5	0.01
01/21/06 05:07:18.0	0.02
01/21/06 05:24:52.0	0.03
01/21/06 05:46:29.0	0.04
01/21/06 06:12:13.0	0.05
01/21/06 06:32:45.5	0.06
01/21/06 07:29:52.0	0.07
01/21/06 07:39:59.0	0.08
01/21/06 08:00:20.5	0.09
01/21/06 08:22:58.0	0.1
01/21/06 08:57:54.0	0.11
01/21/06 09:23:16.0	0.12
01/25/06 21:17:18.0	0.13
01/25/06 21:25:10.5	0.14
01/25/06 21:33:35.5	0.15
01/25/06 21:41:49.0	0.16
01/25/06 21:49:10.5	0.17
01/25/06 21:51:26.0	0.18
01/25/06 21:52:16.0	0.19
01/25/06 21:52:39.5	0.2
01/25/06 21:53:12.0	0.21
01/25/06 21:53:49.0	0.22
01/25/06 21:54:38.0	0.23
01/25/06 21:55:53.0	0.24
01/25/06 22:00:34.5	0.25
01/25/06 22:03:08.5	0.26
01/25/06 22:07:06.0	0.27
01/25/06 22:09:45.5	0.28
01/25/06 22:13:07.5	0.29
01/25/06 22:19:45.5	0.3
01/25/06 22:29:44.5	0.31
01/25/06 22:47:50.0	0.32
01/26/06 01:22:51.5	0.33
01/26/06 01:36:29.0	0.34
01/27/06 05:48:31.5	0.35
01/27/06 06:29:32.0	0.36
01/27/06 06:45:52.0	0.37
01/27/06 08:08:53.0	0.38
01/27/06 08:18:26.0	0.39
01/27/06 08:20:50.0	0.4
01/27/06 10:30:03.0	0.41
01/28/06 12:02:01.0	0.42
01/28/06 14:06:43.5	0.43
01/28/06 14:32:06.0	0.44
01/28/06 14:57:33.5	0.45
01/28/06 15:12:17.0	0.46
01/28/06 15:20:29.0	0.47
01/28/06 15:29:14.5	0.48
01/28/06 15:48:58.5	0.49
01/28/06 16:14:15.5	0.5
01/28/06 16:41:36.5	0.51
01/28/06 16:55:56.5	0.52
01/28/06 17:05:15.0	0.53
01/28/06 17:21:05.5	0.54
01/28/06 17:31:26.0	0.55
01/28/06 17:42:58.0	0.56
01/28/06 18:05:15.0	0.57
01/28/06 18:10:38.0	0.58
01/28/06 18:14:44.5	0.59
01/28/06 18:16:41.5	0.6
01/28/06 18:30:25.0	0.61
01/28/06 18:42:00.5	0.62
01/28/06 18:55:27.5	0.63
01/28/06 18:57:13.5	0.64
01/28/06 19:01:08.5	0.65
01/28/06 19:03:33.0	0.66
01/28/06 19:10:59.5	0.67
01/28/06 19:22:06.0	0.68
01/28/06 19:30:17.0	0.69
01/28/06 19:38:53.5	0.7
01/28/06 19:43:14.5	0.71
01/28/06 19:45:25.5	0.72
01/28/06 19:49:58.5	0.73
01/28/06 19:51:57.0	0.74
01/28/06 19:54:15.0	0.75
01/28/06 19:56:22.0	0.76
01/28/06 19:58:34.0	0.77
01/28/06 20:01:23.0	0.78
01/28/06 20:05:14.5	0.79
01/28/06 20:08:28.5	0.8
