Date Time	Event (rain bucket tip)
10/19/04 14:13:05.0	0
10/19/04 15:14:54.5	0.01
10/20/04 00:12:40.5	0.02
10/20/04 00:21:25.0	0.03
10/20/04 00:25:36.0	0.04
10/20/04 00:30:20.0	0.05
10/20/04 00:37:37.5	0.06
10/20/04 00:42:25.5	0.07
10/20/04 00:50:17.0	0.08
10/20/04 02:07:46.5	0.09
10/20/04 05:08:54.0	0.1
10/20/04 05:09:59.5	0.11
10/20/04 05:10:32.5	0.12
10/20/04 05:11:24.0	0.13
10/20/04 05:11:54.5	0.14
10/20/04 05:12:21.0	0.15
10/20/04 05:12:37.5	0.16
10/20/04 05:12:53.0	0.17
10/20/04 05:13:10.5	0.18
10/20/04 05:13:52.0	0.19
10/20/04 05:14:29.5	0.2
10/20/04 05:15:12.0	0.21
10/20/04 05:16:19.5	0.22
10/20/04 05:18:27.0	0.23
10/20/04 05:22:09.0	0.24
10/20/04 05:27:01.0	0.25
10/20/04 05:35:55.0	0.26
10/20/04 09:10:55.5	0.27
10/23/04 12:58:41.5	0.28
10/23/04 13:21:13.5	0.29
10/23/04 13:31:29.5	0.3
10/23/04 13:34:44.5	0.31
10/23/04 13:39:22.5	0.32
10/23/04 13:49:27.0	0.33
10/23/04 14:24:45.5	0.34
10/23/04 14:30:54.5	0.35
10/23/04 14:33:26.5	0.36
10/23/04 14:35:47.0	0.37
10/23/04 14:37:31.0	0.38
10/23/04 14:40:08.0	0.39
10/23/04 14:42:59.0	0.4
10/23/04 14:46:28.0	0.41
10/23/04 14:49:25.0	0.42
10/23/04 14:53:34.0	0.43
10/23/04 14:59:00.0	0.44
10/23/04 15:09:16.5	0.45
10/23/04 15:23:09.0	0.46
10/23/04 15:29:41.5	0.47
10/23/04 15:34:37.5	0.48
10/23/04 15:39:15.0	0.49
10/23/04 15:41:51.0	0.5
10/23/04 15:44:30.5	0.51
10/23/04 15:47:44.0	0.52
10/23/04 15:57:00.5	0.53
10/23/04 16:02:20.5	0.53
