Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
09/23/08 16:28:36.0	0
10/03/08 23:13:29.5	0.0108
10/03/08 23:19:03.0	0.0216
10/03/08 23:22:19.0	0.0324
10/03/08 23:26:14.5	0.0432
10/03/08 23:27:36.5	0.054
10/03/08 23:30:45.0	0.0647
10/03/08 23:42:20.0	0.0755
10/04/08 00:02:58.5	0.0863
10/04/08 00:09:01.0	0.0971
10/04/08 00:15:14.5	0.1079
10/04/08 00:16:45.5	0.1187
10/04/08 00:18:29.5	0.1295
10/04/08 00:22:37.0	0.1403
10/04/08 00:26:09.0	0.1511
10/04/08 00:27:40.0	0.1619
10/04/08 00:29:37.5	0.1727
10/04/08 00:32:24.0	0.1835
10/04/08 00:35:33.5	0.1942
10/04/08 00:38:12.0	0.205
10/04/08 00:39:58.5	0.2158
10/04/08 00:41:55.0	0.2266
10/04/08 00:44:47.0	0.2374
10/04/08 00:52:46.0	0.2482
10/04/08 01:13:47.0	0.259
10/04/08 01:21:18.0	0.2698
10/04/08 01:24:54.0	0.2806
10/04/08 01:29:38.5	0.2914
10/04/08 01:38:21.0	0.3022
10/04/08 01:46:08.5	0.313
10/04/08 01:52:23.5	0.3237
10/04/08 02:06:18.5	0.3345
10/04/08 02:12:09.0	0.3453
10/04/08 02:35:50.5	0.3561
10/04/08 03:53:26.0	0.3669
10/04/08 04:48:48.5	0.3777
10/04/08 04:55:12.0	0.3885
10/04/08 05:10:58.0	0.3993
10/04/08 05:11:58.5	0.4101
10/04/08 05:14:04.5	0.4209
10/04/08 06:35:47.5	0.4317
10/07/08 16:14:41.0	0.4317
