Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
02/13/07 13:46:09.0	0
02/21/07 03:26:05.0	0.01
02/21/07 03:32:10.5	0.02
02/21/07 03:58:53.5	0.03
02/21/07 05:58:18.5	0.04
02/21/07 06:26:01.5	0.05
02/21/07 06:40:13.5	0.06
02/21/07 06:56:03.0	0.07
02/21/07 07:01:38.5	0.08
02/21/07 07:28:49.0	0.09
02/21/07 22:35:40.0	0.1
02/21/07 22:56:20.0	0.11
02/22/07 00:22:08.5	0.12
02/22/07 01:02:21.5	0.13
02/22/07 02:01:40.5	0.14
02/22/07 02:06:33.5	0.15
02/22/07 02:14:35.5	0.16
02/22/07 02:18:08.0	0.17
02/22/07 02:21:39.5	0.18
02/22/07 02:25:59.5	0.19
02/22/07 02:32:30.0	0.2
02/22/07 02:36:38.0	0.21
02/22/07 02:41:09.0	0.22
02/22/07 02:42:37.0	0.23
02/22/07 02:44:23.0	0.24
02/22/07 02:48:07.0	0.25
02/22/07 02:50:32.0	0.26
02/22/07 02:54:01.5	0.27
02/22/07 02:55:10.5	0.28
02/22/07 02:57:48.5	0.29
02/22/07 03:01:06.5	0.3
02/22/07 03:03:21.5	0.31
02/22/07 03:06:34.5	0.32
02/22/07 03:07:45.5	0.33
02/22/07 03:09:16.5	0.34
02/22/07 03:12:07.0	0.35
02/22/07 03:23:50.0	0.36
02/22/07 03:26:51.0	0.37
02/22/07 03:28:56.0	0.38
02/22/07 03:32:00.0	0.39
02/22/07 03:36:35.5	0.4
02/22/07 03:38:28.5	0.41
02/22/07 03:40:13.0	0.42
02/22/07 03:40:32.0	0.43
02/22/07 03:40:47.5	0.44
02/22/07 03:41:01.5	0.45
02/22/07 03:41:16.5	0.46
02/22/07 03:41:33.5	0.47
02/22/07 03:41:49.0	0.48
02/22/07 03:42:01.0	0.49
02/22/07 03:42:14.0	0.5
02/22/07 03:42:28.0	0.51
02/22/07 03:42:49.0	0.52
02/22/07 03:43:11.0	0.53
02/22/07 03:43:30.0	0.54
02/22/07 03:43:51.5	0.55
02/22/07 03:44:12.0	0.56
02/22/07 03:44:35.0	0.57
02/22/07 03:44:56.5	0.58
02/22/07 03:45:21.0	0.59
02/22/07 03:45:48.0	0.6
02/22/07 03:46:26.5	0.61
02/22/07 03:47:02.0	0.62
02/22/07 03:47:42.5	0.63
02/22/07 03:48:27.5	0.64
02/22/07 03:49:09.5	0.65
02/22/07 03:50:33.5	0.66
02/22/07 03:51:38.0	0.67
02/22/07 03:53:38.0	0.68
02/22/07 03:55:50.5	0.69
02/22/07 03:56:44.0	0.7
02/22/07 03:58:08.0	0.71
02/22/07 03:59:32.0	0.72
02/22/07 04:01:31.5	0.73
02/22/07 04:03:18.5	0.74
