Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
01/17/06 10:13:41.0	0
01/17/06 19:14:18.5	0.01
01/17/06 19:27:15.0	0.02
01/17/06 19:38:13.5	0.03
01/17/06 19:52:14.0	0.04
01/17/06 19:59:12.5	0.05
01/17/06 20:09:15.0	0.06
01/17/06 20:16:09.0	0.07
01/17/06 20:22:01.5	0.08
01/17/06 20:27:47.0	0.09
01/17/06 20:31:16.5	0.1
01/17/06 20:34:45.0	0.11
01/17/06 20:39:06.0	0.12
01/17/06 20:41:06.0	0.13
01/17/06 20:43:45.0	0.14
01/17/06 20:46:02.5	0.15
01/17/06 20:48:05.0	0.16
01/17/06 20:51:16.5	0.17
01/17/06 20:54:29.5	0.18
01/17/06 20:55:51.0	0.19
01/17/06 20:57:30.0	0.2
01/17/06 20:59:29.5	0.21
01/17/06 21:02:56.0	0.22
01/17/06 21:04:41.5	0.23
01/17/06 21:08:16.5	0.24
01/17/06 21:10:57.0	0.25
01/17/06 21:13:14.0	0.26
01/17/06 21:14:45.5	0.27
01/17/06 21:16:47.0	0.28
01/17/06 21:18:51.0	0.29
01/17/06 21:20:54.5	0.3
01/17/06 21:22:56.0	0.31
01/17/06 21:25:38.0	0.32
01/17/06 21:27:52.0	0.33
01/17/06 21:30:31.5	0.34
01/17/06 21:34:05.5	0.35
01/17/06 21:38:03.5	0.36
01/17/06 21:41:09.5	0.37
01/17/06 21:45:44.5	0.38
01/17/06 21:48:52.5	0.39
01/17/06 21:53:02.5	0.4
01/17/06 21:56:26.5	0.41
01/17/06 22:00:38.5	0.42
01/17/06 22:10:34.0	0.43
01/17/06 22:18:01.0	0.44
01/17/06 22:22:26.0	0.45
01/17/06 22:27:45.0	0.46
01/17/06 22:30:53.5	0.47
01/17/06 22:33:33.5	0.48
01/17/06 22:35:28.5	0.49
01/17/06 22:37:49.5	0.5
01/17/06 22:39:48.0	0.51
01/17/06 22:42:01.5	0.52
01/17/06 22:44:49.0	0.53
01/17/06 22:47:53.5	0.54
01/17/06 22:53:33.5	0.55
01/17/06 23:13:34.5	0.56
01/17/06 23:19:34.5	0.57
01/17/06 23:24:32.5	0.58
01/17/06 23:31:32.5	0.59
01/17/06 23:42:18.0	0.6
01/17/06 23:57:37.5	0.61
01/18/06 00:36:21.0	0.62
01/18/06 02:21:16.5	0.63
01/18/06 06:45:03.0	0.64
01/18/06 06:46:30.5	0.65
01/18/06 06:48:18.5	0.66
01/18/06 18:25:43.0	0.67
01/18/06 18:44:00.0	0.68
01/18/06 22:19:47.0	0.69
01/19/06 01:12:03.5	0.7
01/19/06 10:04:31.5	0.71
01/21/06 04:48:12.5	0.72
01/21/06 05:16:00.5	0.73
01/21/06 05:38:05.0	0.74
01/21/06 05:50:39.5	0.75
01/21/06 06:13:17.0	0.76
01/21/06 07:31:16.5	0.77
01/21/06 07:47:00.0	0.78
01/21/06 07:59:03.5	0.79
01/21/06 08:33:23.5	0.8
01/21/06 08:57:16.5	0.81
01/21/06 09:28:56.5	0.82
01/21/06 09:35:02.0	0.83
01/21/06 09:44:58.0	0.84
01/25/06 21:24:08.5	0.85
01/25/06 21:39:34.0	0.86
01/25/06 21:46:26.5	0.87
01/25/06 21:48:13.0	0.88
01/25/06 21:48:39.5	0.89
01/25/06 21:49:23.5	0.9
01/25/06 21:50:07.0	0.91
01/25/06 21:51:06.0	0.92
01/25/06 21:51:47.5	0.93
01/25/06 21:53:10.0	0.94
01/25/06 21:54:48.5	0.95
01/25/06 21:57:33.0	0.96
01/25/06 21:59:22.5	0.97
01/25/06 22:01:43.5	0.98
01/25/06 22:04:31.0	0.99
01/25/06 22:07:23.0	1
01/25/06 22:09:05.0	1.01
01/25/06 22:13:07.0	1.02
01/25/06 22:16:32.0	1.03
01/25/06 22:25:33.0	1.04
01/25/06 22:36:54.5	1.05
01/25/06 23:14:46.0	1.06
01/26/06 01:55:21.5	1.07
01/27/06 06:05:52.5	1.08
01/27/06 06:21:57.5	1.09
01/27/06 06:41:43.5	1.1
01/27/06 06:46:46.5	1.11
01/27/06 07:11:46.5	1.12
01/27/06 08:20:57.5	1.13
01/27/06 09:34:39.5	1.14
01/28/06 09:01:00.5	1.15
01/28/06 14:53:33.5	1.16
01/28/06 15:09:43.5	1.17
01/28/06 15:16:54.0	1.18
01/28/06 15:23:13.5	1.19
01/28/06 15:55:53.5	1.2
01/28/06 16:16:12.0	1.21
01/28/06 16:42:12.5	1.22
01/28/06 16:56:15.0	1.23
01/28/06 17:08:52.5	1.24
01/28/06 17:29:30.0	1.25
01/28/06 18:03:17.0	1.26
01/28/06 18:11:20.0	1.27
01/28/06 18:15:01.0	1.28
01/28/06 18:23:33.5	1.29
01/28/06 18:53:42.0	1.3
01/28/06 18:55:24.5	1.31
01/28/06 19:00:01.0	1.32
01/28/06 19:02:18.0	1.33
01/28/06 19:23:32.0	1.34
01/28/06 19:35:56.5	1.35
01/28/06 19:40:35.5	1.36
01/28/06 19:43:36.0	1.37
01/28/06 19:45:39.5	1.38
01/28/06 19:47:13.0	1.39
01/28/06 19:49:38.5	1.4
01/28/06 19:52:23.0	1.41
01/28/06 19:55:32.5	1.42
01/28/06 19:58:25.5	1.43
01/28/06 20:01:36.0	1.44
01/28/06 20:03:21.5	1.45
01/28/06 20:06:15.0	1.46
01/28/06 20:16:58.0	1.47
01/28/06 20:19:42.5	1.48
01/28/06 20:21:47.5	1.49
01/28/06 20:27:12.0	1.5
01/28/06 20:32:08.0	1.51
01/28/06 20:34:53.0	1.52
01/28/06 20:36:33.0	1.53
01/28/06 20:38:57.0	1.54
01/28/06 20:40:34.0	1.55
01/28/06 20:43:08.5	1.56
01/28/06 20:45:33.5	1.57
01/28/06 20:48:21.0	1.58
01/28/06 20:50:41.5	1.59
01/28/06 20:53:32.5	1.6
01/28/06 20:55:33.5	1.61
01/28/06 20:57:53.5	1.62
01/28/06 20:59:48.0	1.63
01/28/06 21:03:36.5	1.64
01/28/06 21:06:29.5	1.65
01/28/06 21:10:03.0	1.66
01/28/06 21:12:14.5	1.67
01/28/06 21:15:19.5	1.68
01/28/06 21:17:34.5	1.69
01/28/06 21:21:02.0	1.7
01/28/06 21:23:14.5	1.71
01/28/06 21:26:38.5	1.72
01/28/06 21:28:27.5	1.73
01/28/06 21:31:17.5	1.74
01/28/06 21:35:24.5	1.75
01/28/06 21:41:02.5	1.76
