Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
04/06/10 09:59:28.0	0
04/10/10 09:54:37.5	0.0111
04/11/10 09:33:44.0	0.0222
04/11/10 09:49:21.5	0.0333
04/11/10 09:54:12.5	0.0444
04/11/10 09:58:42.5	0.0556
04/11/10 10:01:35.5	0.0667
04/11/10 10:04:11.5	0.0778
04/11/10 10:07:02.0	0.0889
04/11/10 10:10:15.0	0.1
04/11/10 10:13:43.0	0.1111
04/11/10 10:16:50.0	0.1222
04/11/10 10:20:34.5	0.1333
04/11/10 10:38:50.5	0.1444
04/11/10 10:56:14.5	0.1556
04/11/10 11:15:30.0	0.1667
04/11/10 11:34:41.0	0.1778
04/11/10 12:04:35.5	0.1889
04/11/10 12:11:31.5	0.2
04/11/10 12:17:29.5	0.2111
04/11/10 12:26:45.0	0.2222
04/11/10 12:41:18.5	0.2333
04/11/10 12:48:39.0	0.2444
04/11/10 12:57:21.5	0.2556
04/11/10 13:05:59.5	0.2667
04/11/10 13:11:12.5	0.2778
04/11/10 13:14:47.0	0.2889
04/11/10 13:16:24.5	0.3
04/11/10 13:17:25.0	0.3111
04/11/10 13:18:16.0	0.3222
04/11/10 13:18:50.0	0.3333
04/11/10 13:19:17.5	0.3444
04/11/10 13:19:44.5	0.3556
04/11/10 13:20:12.5	0.3667
04/11/10 13:20:34.0	0.3778
04/11/10 13:20:48.0	0.3889
04/11/10 13:20:56.5	0.4
04/11/10 13:21:10.5	0.4111
04/11/10 13:21:25.0	0.4222
04/11/10 13:21:43.5	0.4333
04/11/10 13:22:32.0	0.4444
04/11/10 13:23:35.5	0.4556
04/11/10 13:26:49.5	0.4667
04/11/10 13:29:27.0	0.4778
04/11/10 13:32:00.5	0.4889
04/11/10 13:37:16.0	0.5
04/11/10 13:42:27.0	0.5111
04/11/10 13:47:30.5	0.5222
04/11/10 13:52:35.0	0.5333
04/11/10 13:57:16.0	0.5444
04/11/10 14:01:49.5	0.5556
04/11/10 14:06:56.5	0.5667
04/11/10 14:11:13.0	0.5778
04/11/10 14:17:23.5	0.5889
04/11/10 14:21:14.0	0.6
04/11/10 14:25:27.0	0.6111
04/11/10 14:28:19.0	0.6222
04/11/10 14:31:35.0	0.6333
04/11/10 14:34:42.5	0.6444
04/11/10 14:38:15.0	0.6556
04/11/10 14:43:06.0	0.6667
04/11/10 14:47:51.0	0.6778
04/11/10 14:50:11.0	0.6889
04/11/10 14:53:04.0	0.7
04/11/10 14:54:54.5	0.7111
04/11/10 14:56:27.5	0.7222
04/11/10 14:57:49.5	0.7333
04/11/10 15:00:40.0	0.7444
04/11/10 15:03:47.5	0.7556
04/11/10 15:13:01.5	0.7667
04/11/10 16:18:58.0	0.7778
04/11/10 16:25:24.5	0.7889
04/11/10 16:28:35.5	0.8
04/11/10 16:30:24.5	0.8111
04/11/10 16:31:47.0	0.8222
04/11/10 16:56:19.5	0.8333
04/11/10 17:02:35.0	0.8444
04/11/10 17:06:12.0	0.8556
04/11/10 17:07:25.0	0.8667
04/11/10 17:11:13.0	0.8778
04/11/10 17:22:44.5	0.8889
04/11/10 19:47:04.5	0.9
04/11/10 19:49:21.0	0.9111
04/11/10 19:50:59.0	0.9222
04/11/10 19:52:31.0	0.9333
04/11/10 19:56:21.0	0.9444
04/11/10 19:57:15.5	0.9556
04/11/10 19:57:59.0	0.9667
04/11/10 19:58:48.5	0.9778
04/11/10 19:59:56.5	0.9889
04/11/10 20:04:44.5	1
04/11/10 20:11:43.0	1.0111
04/11/10 20:24:21.5	1.0222
04/11/10 20:25:53.0	1.0333
04/11/10 20:30:49.5	1.0444
04/11/10 20:35:23.0	1.0556
04/11/10 20:36:53.5	1.0667
04/11/10 20:39:57.5	1.0778
04/11/10 20:44:43.5	1.0889
04/11/10 20:56:55.0	1.1
04/11/10 22:53:11.5	1.1111
04/12/10 00:06:39.5	1.1222
04/12/10 00:17:33.5	1.1333
04/12/10 00:19:15.0	1.1444
04/12/10 00:19:43.0	1.1556
04/12/10 00:20:12.0	1.1667
04/12/10 00:20:33.0	1.1778
04/12/10 00:20:48.0	1.1889
04/12/10 00:21:05.0	1.2
04/12/10 00:21:42.5	1.2111
04/12/10 00:22:05.0	1.2222
04/12/10 00:22:52.5	1.2333
04/12/10 00:23:59.5	1.2444
04/12/10 00:25:37.5	1.2556
04/12/10 00:27:48.0	1.2667
04/12/10 00:35:37.5	1.2778
