Date Time	Event (rain bucket tip)
01/10/05 15:25:53.0	0
01/10/05 17:23:23.5	0.01
01/10/05 17:34:31.0	0.02
01/10/05 17:59:07.0	0.03
01/10/05 18:05:39.5	0.04
01/10/05 18:07:56.0	0.05
01/10/05 18:12:54.5	0.06
01/10/05 18:16:08.0	0.07
01/10/05 18:20:29.0	0.08
01/10/05 18:25:33.0	0.09
01/10/05 18:31:12.5	0.1
01/10/05 18:38:55.0	0.11
01/10/05 18:42:53.0	0.12
01/10/05 18:45:31.0	0.13
01/10/05 18:47:48.5	0.14
01/10/05 18:49:43.5	0.15
01/10/05 18:52:29.5	0.16
01/10/05 18:54:27.5	0.17
01/10/05 18:56:18.5	0.18
01/10/05 18:57:43.5	0.19
01/10/05 18:59:19.0	0.2
01/10/05 19:00:29.5	0.21
01/10/05 19:01:07.5	0.22
01/10/05 19:01:31.5	0.23
01/10/05 19:02:03.5	0.24
01/10/05 19:02:39.5	0.25
01/10/05 19:03:13.5	0.26
01/10/05 19:03:38.5	0.27
01/10/05 19:04:49.0	0.28
01/10/05 19:05:36.5	0.29
01/10/05 19:06:54.5	0.3
01/10/05 19:08:53.5	0.31
01/10/05 19:12:32.0	0.32
01/10/05 19:16:48.0	0.33
01/10/05 19:18:09.0	0.34
01/10/05 19:20:04.0	0.35
01/10/05 19:23:59.5	0.36
01/10/05 19:29:04.0	0.37
01/10/05 19:34:39.5	0.38
01/10/05 19:39:31.5	0.39
01/10/05 19:46:59.5	0.4
01/10/05 19:54:30.5	0.41
01/10/05 20:00:07.0	0.42
01/10/05 20:06:21.0	0.43
01/10/05 20:17:55.5	0.44
01/10/05 20:28:18.5	0.45
01/10/05 21:01:36.5	0.46
01/11/05 00:28:05.0	0.47
01/11/05 01:49:06.0	0.48
01/11/05 03:14:33.0	0.49
01/11/05 03:15:20.5	0.5
01/11/05 03:15:43.5	0.51
01/11/05 03:16:17.5	0.52
01/11/05 03:16:42.5	0.53
01/11/05 03:17:05.5	0.54
01/11/05 03:17:44.5	0.55
01/11/05 03:19:27.5	0.56
01/11/05 03:22:42.5	0.57
01/11/05 04:22:40.0	0.58
01/11/05 05:46:55.0	0.59
01/11/05 05:53:33.0	0.6
01/11/05 07:05:01.0	0.61
01/11/05 07:09:02.5	0.62
01/11/05 07:27:45.0	0.63
01/11/05 07:33:57.5	0.64
01/11/05 07:35:26.0	0.65
01/11/05 08:04:51.5	0.66
01/11/05 08:36:24.5	0.67
01/11/05 09:54:44.0	0.68
01/11/05 09:59:23.5	0.69
01/11/05 10:39:48.5	0.7
01/11/05 10:43:48.0	0.71
01/11/05 10:56:43.5	0.72
01/11/05 10:57:57.5	0.73
01/11/05 10:59:27.5	0.74
01/11/05 11:02:30.5	0.75
01/11/05 11:06:10.0	0.76
01/11/05 11:08:08.5	0.77
01/11/05 11:10:00.5	0.78
01/11/05 11:15:16.0	0.79
01/11/05 11:36:49.5	0.8
01/11/05 11:37:18.5	0.81
01/11/05 11:38:29.0	0.82
01/11/05 11:40:52.5	0.83
01/11/05 12:15:04.5	0.84
01/11/05 13:45:53.5	0.85
01/11/05 14:05:01.5	0.86
01/11/05 14:47:30.5	0.87
01/11/05 15:03:14.5	0.88
01/11/05 15:14:02.0	0.89
01/11/05 22:14:54.0	0.9
01/12/05 08:27:54.0	0.91
01/18/05 14:57:08.0	0.91
