Date Time	Event (rain bucket tip)
02/02/10 13:18:32.0	0
02/02/10 14:29:23.5	0.0107527
02/02/10 14:40:35.0	0.0215054
02/02/10 16:03:37.5	0.0322581
02/04/10 15:11:16.0	0.0430108
02/04/10 15:25:33.0	0.0537634
02/04/10 15:34:32.0	0.0645161
02/04/10 15:41:53.5	0.0752688
02/04/10 15:57:38.5	0.0860215
02/04/10 16:41:30.5	0.0967742
02/04/10 16:48:37.0	0.107527
02/04/10 16:52:44.5	0.11828
02/04/10 16:54:27.5	0.129032
02/04/10 16:57:19.0	0.139785
02/04/10 17:01:06.0	0.150538
02/04/10 17:07:36.0	0.16129
02/04/10 17:12:11.0	0.172043
02/04/10 17:15:39.0	0.182796
02/04/10 17:18:52.5	0.193548
02/04/10 17:20:53.0	0.204301
02/04/10 17:21:31.5	0.215054
02/04/10 17:22:58.5	0.225806
02/04/10 17:25:02.0	0.236559
02/04/10 17:28:41.5	0.247312
02/04/10 17:32:28.5	0.258065
02/04/10 17:37:33.0	0.268817
02/04/10 17:40:34.0	0.27957
02/04/10 17:45:56.0	0.290323
02/04/10 17:51:38.0	0.301075
02/04/10 17:57:41.0	0.311828
02/04/10 18:01:27.5	0.322581
02/04/10 18:04:04.0	0.333333
02/04/10 18:06:47.5	0.344086
02/04/10 18:09:43.0	0.354839
02/04/10 18:15:09.5	0.365591
02/04/10 18:21:12.0	0.376344
02/04/10 18:28:27.0	0.387097
02/04/10 18:35:44.0	0.397849
02/04/10 18:40:34.5	0.408602
02/04/10 18:44:17.5	0.419355
02/04/10 18:48:46.5	0.430108
02/04/10 18:53:28.5	0.44086
02/04/10 18:56:39.0	0.451613
02/04/10 18:59:15.5	0.462366
02/04/10 19:01:24.0	0.473118
02/04/10 19:02:57.0	0.483871
02/04/10 19:04:09.5	0.494624
02/04/10 19:05:17.0	0.505376
02/04/10 19:06:49.5	0.516129
02/04/10 19:09:21.5	0.526882
02/04/10 19:11:49.0	0.537634
02/04/10 19:14:25.0	0.548387
02/04/10 19:17:06.0	0.55914
02/04/10 19:20:42.0	0.569892
02/04/10 19:23:57.0	0.580645
02/04/10 19:28:38.5	0.591398
02/04/10 19:31:19.5	0.602151
02/04/10 19:33:33.5	0.612903
02/04/10 19:35:09.5	0.623656
02/04/10 19:36:00.5	0.634409
02/04/10 19:36:49.0	0.645161
02/04/10 19:38:07.5	0.655914
02/04/10 19:39:52.5	0.666667
02/04/10 19:41:40.0	0.677419
02/04/10 19:42:41.5	0.688172
02/04/10 19:43:44.0	0.698925
02/04/10 19:44:48.5	0.709677
02/04/10 19:46:00.5	0.72043
02/04/10 19:47:05.0	0.731183
02/04/10 19:48:38.0	0.741935
02/04/10 19:50:01.0	0.752688
02/04/10 19:51:14.0	0.763441
02/04/10 19:52:30.0	0.774194
02/04/10 19:54:28.5	0.784946
02/04/10 19:55:46.0	0.795699
02/04/10 19:57:39.5	0.806452
02/04/10 19:59:35.5	0.817204
02/04/10 20:02:21.5	0.827957
02/04/10 20:04:36.0	0.83871
02/04/10 20:06:17.5	0.849462
02/04/10 20:07:24.0	0.860215
02/04/10 20:08:43.0	0.870968
02/04/10 20:09:55.0	0.88172
02/04/10 20:11:48.5	0.892473
02/04/10 20:13:22.0	0.903226
02/04/10 20:15:15.5	0.913979
02/04/10 20:17:35.0	0.924731
02/04/10 20:19:24.5	0.935484
02/04/10 20:21:24.0	0.946237
02/04/10 20:23:40.0	0.956989
02/04/10 20:25:13.5	0.967742
02/04/10 20:26:58.0	0.978495
02/04/10 20:28:27.5	0.989247
02/04/10 20:30:01.5	1
02/04/10 20:31:02.0	1.01075
02/04/10 20:32:41.5	1.02151
02/04/10 20:34:13.5	1.03226
02/04/10 20:37:02.5	1.04301
02/04/10 20:39:18.0	1.05376
02/04/10 20:45:32.5	1.06452
02/04/10 20:53:45.5	1.07527
02/04/10 21:02:15.5	1.08602
02/04/10 21:11:00.0	1.09677
02/04/10 21:15:30.5	1.10753
02/04/10 21:19:01.5	1.11828
02/04/10 21:24:56.5	1.12903
02/04/10 21:32:42.0	1.13978
02/04/10 21:35:43.0	1.15054
02/04/10 21:39:04.0	1.16129
02/04/10 21:42:05.5	1.17204
02/04/10 21:43:10.0	1.1828
02/04/10 21:43:30.0	1.19355
02/04/10 21:43:48.0	1.2043
02/04/10 21:44:39.0	1.21505
02/04/10 21:45:51.0	1.22581
02/04/10 21:47:22.0	1.23656
02/04/10 21:48:33.5	1.24731
02/04/10 21:50:39.0	1.25806
02/04/10 21:52:10.5	1.26882
02/04/10 21:53:22.5	1.27957
02/04/10 21:54:16.5	1.29032
02/04/10 21:55:26.0	1.30108
02/04/10 21:56:43.0	1.31183
02/04/10 21:58:46.5	1.32258
02/04/10 22:01:10.0	1.33333
02/04/10 22:04:30.5	1.34409
02/04/10 22:06:23.0	1.35484
02/04/10 22:08:22.0	1.36559
02/04/10 22:10:12.5	1.37634
02/04/10 22:12:08.0	1.3871
02/04/10 22:13:15.0	1.39785
02/04/10 22:14:45.0	1.4086
02/04/10 22:16:15.0	1.41935
02/04/10 22:17:36.0	1.43011
02/04/10 22:18:48.0	1.44086
02/04/10 22:20:30.5	1.45161
02/04/10 22:22:09.5	1.46237
02/04/10 22:24:32.0	1.47312
02/04/10 22:27:23.0	1.48387
02/04/10 22:31:29.5	1.49462
02/04/10 22:32:52.5	1.50538
02/04/10 22:34:49.5	1.51613
02/04/10 22:35:27.0	1.52688
02/04/10 22:36:22.5	1.53763
02/04/10 22:37:23.0	1.54839
02/04/10 22:38:42.0	1.55914
02/04/10 22:39:16.5	1.56989
02/04/10 22:40:04.0	1.58065
02/04/10 22:41:45.0	1.5914
02/04/10 22:43:11.0	1.60215
02/04/10 22:44:13.0	1.6129
02/04/10 22:45:31.5	1.62366
02/04/10 22:45:49.0	1.63441
02/04/10 22:46:16.5	1.64516
02/04/10 22:46:48.5	1.65591
02/04/10 22:48:11.0	1.66667
02/04/10 22:49:04.5	1.67742
02/04/10 22:50:15.5	1.68817
02/04/10 22:50:50.0	1.69892
02/04/10 22:51:32.5	1.70968
02/04/10 22:51:58.0	1.72043
02/04/10 22:52:23.5	1.73118
02/04/10 22:52:47.5	1.74194
02/04/10 22:53:32.0	1.75269
02/04/10 22:54:48.5	1.76344
02/04/10 22:57:26.0	1.77419
02/04/10 22:58:36.5	1.78495
02/04/10 23:05:49.0	1.7957
02/04/10 23:25:53.5	1.80645
02/04/10 23:27:45.0	1.8172
02/04/10 23:30:39.5	1.82796
02/04/10 23:33:14.5	1.83871
02/04/10 23:36:46.5	1.84946
02/04/10 23:40:13.5	1.86022
02/05/10 11:58:37.0	1.87097
02/05/10 13:57:08.0	1.88172
02/05/10 13:58:27.0	1.89247
02/05/10 14:01:49.0	1.90323
02/05/10 14:05:24.0	1.91398
02/05/10 14:19:05.0	1.92473
02/06/10 00:53:14.0	1.93548
02/06/10 01:02:28.5	1.94624
02/06/10 01:11:36.5	1.95699
02/06/10 01:15:59.0	1.96774
02/06/10 01:18:15.0	1.97849
02/06/10 01:20:54.5	1.98925
02/06/10 01:26:42.5	2
02/06/10 01:35:51.0	2.01075
02/06/10 02:18:02.0	2.02151
02/06/10 02:22:35.5	2.03226
02/06/10 02:26:06.0	2.04301
02/06/10 02:29:02.0	2.05376
02/06/10 02:31:35.0	2.06452
02/06/10 02:34:06.0	2.07527
02/06/10 02:35:49.0	2.08602
02/06/10 02:37:05.5	2.09677
02/06/10 02:38:11.0	2.10753
02/06/10 02:38:59.0	2.11828
02/06/10 02:39:32.5	2.12903
02/06/10 02:39:57.5	2.13979
