Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
05/11/10 09:56:26.0	0
05/17/10 10:11:05.0	0.0111
05/17/10 12:25:52.5	0.0222
05/17/10 13:16:05.5	0.0333
05/17/10 14:12:35.5	0.0444
05/17/10 14:38:13.0	0.0556
05/17/10 15:11:05.0	0.0667
05/17/10 15:52:41.5	0.0778
05/17/10 16:02:53.5	0.0889
05/17/10 16:22:45.5	0.1
05/17/10 16:32:30.0	0.1111
05/17/10 16:38:14.0	0.1222
05/17/10 16:49:58.0	0.1333
05/17/10 17:01:34.0	0.1444
05/17/10 17:09:31.0	0.1556
05/17/10 17:23:14.0	0.1667
05/17/10 17:31:55.5	0.1778
05/17/10 17:46:15.5	0.1889
05/17/10 17:50:01.0	0.2
05/17/10 17:54:34.0	0.2111
05/17/10 17:59:02.5	0.2222
05/17/10 18:12:50.5	0.2333
05/17/10 18:18:16.5	0.2444
05/17/10 18:28:13.0	0.2556
05/17/10 18:34:20.5	0.2667
05/17/10 18:41:14.5	0.2778
05/17/10 19:00:19.5	0.2889
05/17/10 19:49:50.5	0.3
05/17/10 21:13:58.0	0.3111
05/17/10 22:09:20.5	0.3222
05/17/10 22:30:54.5	0.3333
05/18/10 00:47:09.5	0.3444
05/18/10 02:12:22.5	0.3556
05/18/10 03:13:42.5	0.3667
05/18/10 03:24:55.5	0.3778
05/18/10 05:23:47.5	0.3889
05/18/10 09:45:10.5	0.3889
