Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
12/07/10 10:01:01.0	0
12/08/10 07:25:59.5	0.01
12/08/10 10:04:26.5	0.02
12/08/10 12:28:06.5	0.03
12/08/10 13:08:50.5	0.04
12/08/10 13:18:58.5	0.05
12/08/10 14:03:55.5	0.06
12/08/10 15:09:23.5	0.07
12/08/10 15:13:47.5	0.08
12/08/10 15:18:06.5	0.09
12/08/10 15:21:41.5	0.1
12/08/10 15:26:33.0	0.11
12/08/10 15:28:42.0	0.12
12/08/10 15:35:05.0	0.13
12/08/10 15:37:50.0	0.14
12/08/10 15:41:32.0	0.15
12/08/10 15:44:00.5	0.16
12/08/10 15:49:45.0	0.17
12/08/10 16:16:17.0	0.18
12/08/10 16:21:53.0	0.19
12/08/10 16:26:48.5	0.2
12/08/10 16:34:28.0	0.21
12/08/10 16:40:10.5	0.22
12/08/10 16:42:46.5	0.23
12/08/10 16:45:54.5	0.24
12/08/10 16:49:37.0	0.25
12/08/10 16:54:19.0	0.26
12/08/10 16:58:57.5	0.27
12/08/10 17:03:13.0	0.28
12/08/10 17:08:45.5	0.29
12/08/10 17:13:06.0	0.3
12/08/10 17:17:39.5	0.31
12/08/10 17:24:15.5	0.32
12/08/10 17:28:30.0	0.33
12/08/10 17:32:23.5	0.34
12/08/10 17:35:33.5	0.35
12/08/10 17:37:44.0	0.36
12/08/10 17:39:58.5	0.37
12/08/10 17:42:10.5	0.38
12/08/10 17:44:24.0	0.39
12/08/10 17:46:09.5	0.4
12/08/10 17:47:29.5	0.41
12/08/10 17:49:09.5	0.42
12/08/10 17:51:48.5	0.43
12/08/10 17:54:46.0	0.44
12/08/10 17:57:17.0	0.45
12/08/10 18:00:09.5	0.46
12/08/10 18:11:33.5	0.47
12/08/10 18:23:17.5	0.48
12/08/10 18:28:53.0	0.49
12/08/10 18:33:38.5	0.5
12/08/10 18:37:24.5	0.51
12/08/10 18:40:54.0	0.52
12/08/10 18:44:44.0	0.53
12/08/10 18:48:56.0	0.54
12/08/10 18:52:49.5	0.55
12/08/10 18:57:01.5	0.56
12/08/10 19:00:55.0	0.57
12/08/10 19:03:55.0	0.58
12/08/10 19:07:13.5	0.59
12/08/10 19:10:43.0	0.6
12/08/10 19:16:48.5	0.61
12/08/10 19:20:08.0	0.62
12/08/10 19:23:49.5	0.63
12/08/10 19:29:15.5	0.64
12/08/10 19:37:09.0	0.65
12/08/10 19:43:59.5	0.66
12/08/10 19:50:19.5	0.67
12/08/10 19:55:42.5	0.68
12/08/10 20:00:39.0	0.69
12/08/10 20:05:04.5	0.7
12/08/10 20:09:45.0	0.71
12/08/10 20:13:31.5	0.72
12/08/10 20:17:37.0	0.73
12/08/10 20:22:02.5	0.74
12/08/10 20:27:35.5	0.75
12/08/10 20:32:56.0	0.76
12/08/10 20:38:28.0	0.77
12/08/10 20:42:02.5	0.78
12/08/10 20:44:44.0	0.79
12/08/10 20:47:07.0	0.8
12/08/10 20:51:09.0	0.81
12/08/10 20:55:21.5	0.82
12/08/10 21:00:34.5	0.83
12/08/10 21:05:56.0	0.84
12/08/10 21:13:38.5	0.85
12/08/10 21:19:37.0	0.86
12/08/10 21:24:26.5	0.87
12/08/10 21:28:22.5	0.88
12/08/10 21:33:52.0	0.89
12/08/10 21:41:59.5	0.9
12/08/10 21:51:34.0	0.91
12/08/10 21:58:15.5	0.92
12/08/10 22:03:48.5	0.93
12/08/10 22:07:32.0	0.94
12/08/10 22:12:51.0	0.95
12/08/10 22:16:28.0	0.96
12/08/10 22:20:42.0	0.97
12/08/10 22:23:34.5	0.98
12/08/10 22:28:00.0	0.99
12/08/10 22:32:53.5	1
12/08/10 22:38:46.5	1.01
12/08/10 22:43:24.5	1.02
12/08/10 22:49:15.0	1.03
12/08/10 22:53:32.0	1.04
12/08/10 22:58:08.0	1.05
12/08/10 23:02:11.5	1.06
12/08/10 23:08:26.5	1.07
12/08/10 23:12:52.5	1.08
12/08/10 23:22:01.5	1.09
12/08/10 23:31:13.5	1.1
12/08/10 23:36:49.5	1.11
12/08/10 23:45:05.5	1.12
12/08/10 23:52:19.0	1.13
12/09/10 00:01:29.5	1.14
12/09/10 00:14:43.5	1.15
12/09/10 00:26:02.5	1.16
12/09/10 00:38:28.5	1.17
12/09/10 00:56:38.5	1.18
12/09/10 01:07:54.0	1.19
12/09/10 01:13:40.5	1.2
12/09/10 02:07:43.5	1.21
12/09/10 04:23:25.5	1.22
12/09/10 08:38:08.5	1.23
12/09/10 08:52:34.5	1.24
12/09/10 09:15:51.0	1.25
12/09/10 23:26:49.0	1.26
12/09/10 23:54:46.0	1.27
12/10/10 00:15:20.5	1.28
12/10/10 00:36:36.0	1.29
12/10/10 00:55:16.0	1.3
12/10/10 01:28:49.5	1.31
12/10/10 01:58:43.5	1.32
12/10/10 03:46:23.5	1.33
12/10/10 04:25:49.0	1.34
12/10/10 05:44:49.5	1.35
12/10/10 07:59:48.5	1.36
12/10/10 12:50:30.5	1.37
12/10/10 13:30:10.0	1.38
12/10/10 19:00:12.5	1.39
12/11/10 04:44:31.5	1.4
12/14/10 05:29:07.5	1.41
12/14/10 05:32:20.0	1.42
12/14/10 05:36:32.0	1.43
12/14/10 05:44:43.0	1.44
12/14/10 06:05:29.5	1.45
12/14/10 06:39:17.5	1.46
12/14/10 06:48:53.0	1.47
12/14/10 06:57:16.0	1.48
12/14/10 07:06:36.5	1.49
12/14/10 07:11:46.0	1.5
12/14/10 07:13:50.0	1.51
12/14/10 07:16:06.0	1.52
12/14/10 07:33:39.0	1.53
12/14/10 07:45:43.0	1.54
12/14/10 07:51:38.5	1.55
12/14/10 07:53:02.5	1.56
12/14/10 08:08:50.0	1.57
12/14/10 08:22:29.0	1.58
12/14/10 08:40:20.0	1.59
12/14/10 08:46:28.0	1.6
12/14/10 08:55:12.5	1.61
12/14/10 09:20:19.0	1.62
12/14/10 09:41:33.0	1.62
