Serial Number:     531980     --     Series: Event (Rain bucket tip)

Date Time	Event (Rain bucket tip)
12/31/05 05:30:32.5	1.67
12/31/05 05:31:44.0	1.68
12/31/05 05:33:14.5	1.69
12/31/05 05:35:09.5	1.7
12/31/05 05:36:55.5	1.71
12/31/05 05:39:57.0	1.72
12/31/05 05:42:57.5	1.73
12/31/05 05:48:17.0	1.74
12/31/05 05:52:54.0	1.75
12/31/05 05:59:15.5	1.76
12/31/05 06:02:13.0	1.77
12/31/05 06:04:45.5	1.78
12/31/05 06:06:20.5	1.79
12/31/05 06:10:32.0	1.8
12/31/05 06:11:25.0	1.81
12/31/05 06:12:24.5	1.82
12/31/05 06:13:44.5	1.83
12/31/05 06:15:12.0	1.84
12/31/05 06:16:59.0	1.85
12/31/05 06:19:23.0	1.86
12/31/05 06:21:20.0	1.87
12/31/05 06:24:35.5	1.88
12/31/05 06:27:31.5	1.89
12/31/05 06:29:44.5	1.9
12/31/05 06:31:35.5	1.91
12/31/05 06:33:35.5	1.92
12/31/05 06:35:33.5	1.93
12/31/05 06:37:15.0	1.94
12/31/05 06:39:36.0	1.95
12/31/05 06:41:29.5	1.96
12/31/05 06:42:58.5	1.97
12/31/05 06:44:56.0	1.98
12/31/05 06:47:42.5	1.99
12/31/05 06:51:53.5	2
12/31/05 06:55:06.0	2.01
12/31/05 06:58:39.5	2.02
12/31/05 07:02:20.0	2.03
12/31/05 07:05:30.5	2.04
12/31/05 07:08:36.0	2.05
12/31/05 07:11:13.0	2.06
12/31/05 07:14:06.0	2.07
12/31/05 07:19:11.5	2.08
12/31/05 07:26:53.0	2.09
12/31/05 07:29:16.0	2.1
12/31/05 07:31:04.5	2.11
12/31/05 07:32:56.0	2.12
12/31/05 07:36:56.5	2.13
12/31/05 07:44:29.0	2.14
12/31/05 07:51:26.0	2.15
01/01/06 08:01:52.0	2.16
01/01/06 08:15:20.5	2.17
01/01/06 08:21:49.0	2.18
01/01/06 08:25:32.5	2.19
01/01/06 08:28:07.0	2.2
01/01/06 08:30:54.0	2.21
01/01/06 08:34:36.0	2.22
01/01/06 08:38:51.0	2.23
01/01/06 08:47:08.5	2.24
01/01/06 08:53:20.5	2.25
01/01/06 08:57:36.0	2.26
01/01/06 09:00:32.5	2.27
01/01/06 09:03:04.0	2.28
01/01/06 09:05:44.5	2.29
01/01/06 09:08:24.5	2.3
01/01/06 09:12:34.5	2.31
01/01/06 09:23:31.0	2.32
01/01/06 10:56:59.5	2.33
01/01/06 11:01:34.0	2.34
01/01/06 11:05:55.0	2.35
01/01/06 11:19:47.5	2.36
01/01/06 11:59:37.0	2.37
01/01/06 12:08:52.0	2.38
01/01/06 12:16:40.5	2.39
01/01/06 12:21:23.5	2.4
01/01/06 12:28:22.0	2.41
01/01/06 14:11:44.5	2.42
01/01/06 14:21:01.0	2.43
01/01/06 16:19:45.5	2.44
01/01/06 16:26:19.0	2.45
01/01/06 16:46:52.0	2.46
01/01/06 16:50:15.5	2.47
01/01/06 16:53:06.0	2.48
01/01/06 16:55:26.0	2.49
01/01/06 16:59:52.0	2.5
01/01/06 17:07:50.0	2.51
01/01/06 17:20:39.0	2.52
01/01/06 17:23:47.5	2.53
01/01/06 17:25:44.5	2.54
01/01/06 17:27:49.0	2.55
01/01/06 17:38:14.5	2.56
01/01/06 17:44:57.0	2.57
01/01/06 17:52:54.5	2.58
01/01/06 17:54:12.5	2.59
01/01/06 17:55:44.0	2.6
01/01/06 17:57:41.5	2.61
01/01/06 17:58:48.0	2.62
01/01/06 18:00:00.5	2.63
01/01/06 18:03:03.0	2.64
01/01/06 18:04:30.0	2.65
01/01/06 18:05:30.5	2.66
01/01/06 18:08:01.0	2.67
01/01/06 18:09:08.5	2.68
01/01/06 18:10:04.5	2.69
01/01/06 18:13:07.5	2.7
01/01/06 18:15:20.5	2.71
01/01/06 18:16:05.0	2.72
01/01/06 18:16:54.0	2.73
01/01/06 18:17:47.0	2.74
01/01/06 18:18:56.0	2.75
01/01/06 18:19:52.5	2.76
01/01/06 18:25:59.5	2.77
01/01/06 18:35:16.5	2.78
01/01/06 18:43:10.5	2.79
01/01/06 18:47:42.0	2.8
01/01/06 18:53:57.5	2.81
01/01/06 18:56:45.0	2.82
01/01/06 19:00:47.5	2.83
01/01/06 19:02:42.5	2.84
01/01/06 19:03:47.5	2.85
01/01/06 19:05:57.5	2.86
01/02/06 01:30:39.5	2.87
01/02/06 01:40:39.0	2.88
01/02/06 01:52:34.0	2.89
01/02/06 02:08:21.0	2.9
01/02/06 02:12:27.5	2.91
01/02/06 02:15:11.0	2.92
01/02/06 02:17:16.5	2.93
01/02/06 02:18:44.5	2.94
01/02/06 02:21:51.5	2.95
01/02/06 02:25:29.5	2.96
01/02/06 02:29:00.5	2.97
01/02/06 02:32:34.0	2.98
01/02/06 02:34:37.0	2.99
01/02/06 02:36:20.0	3
01/02/06 02:38:40.5	3.01
01/02/06 02:40:02.0	3.02
01/02/06 02:42:03.5	3.03
01/02/06 02:44:13.0	3.04
01/02/06 02:47:36.5	3.05
01/02/06 02:50:56.5	3.06
01/02/06 02:55:09.5	3.07
01/02/06 03:00:11.5	3.08
01/02/06 03:05:10.5	3.09
01/02/06 03:12:12.5	3.1
01/02/06 03:21:47.5	3.11
01/02/06 03:52:40.5	3.12
01/02/06 04:04:32.0	3.13
01/02/06 04:11:04.0	3.14
01/02/06 04:12:31.5	3.15
01/02/06 04:14:06.5	3.16
01/02/06 04:16:53.5	3.17
01/02/06 04:19:21.0	3.18
01/02/06 04:24:21.5	3.19
01/02/06 04:26:06.5	3.2
01/02/06 04:28:51.0	3.21
01/02/06 04:32:15.5	3.22
01/02/06 04:34:29.5	3.23
01/02/06 04:37:49.0	3.24
01/02/06 04:44:13.0	3.25
01/02/06 04:47:38.0	3.26
01/02/06 04:49:22.0	3.27
01/02/06 04:50:50.5	3.28
01/02/06 05:08:14.0	3.29
01/02/06 05:13:44.0	3.3
01/02/06 05:17:06.5	3.31
01/02/06 05:21:58.5	3.32
01/02/06 05:23:52.5	3.33
01/02/06 05:25:20.5	3.34
01/02/06 05:26:30.0	3.35
01/02/06 05:28:02.5	3.36
01/02/06 05:30:01.0	3.37
01/02/06 05:32:53.0	3.38
01/02/06 05:35:32.0	3.39
01/02/06 05:36:11.0	3.4
01/02/06 05:36:41.5	3.41
01/02/06 05:37:25.0	3.42
01/02/06 05:38:15.0	3.43
01/02/06 05:39:14.5	3.44
01/02/06 05:41:01.0	3.45
01/02/06 05:42:48.0	3.46
01/02/06 05:45:42.0	3.47
01/02/06 05:48:33.0	3.48
01/02/06 05:50:27.0	3.49
01/02/06 05:52:02.0	3.5
01/02/06 05:53:33.0	3.51
01/02/06 05:55:48.0	3.52
01/02/06 05:57:08.5	3.53
01/02/06 05:58:21.0	3.54
01/02/06 05:59:58.5	3.55
01/02/06 06:01:28.5	3.56
01/02/06 06:02:57.0	3.57
01/02/06 06:04:30.0	3.58
01/02/06 06:06:07.0	3.59
01/02/06 06:08:18.0	3.6
01/02/06 06:09:46.0	3.61
01/02/06 06:11:49.0	3.62
01/02/06 06:13:35.5	3.63
01/02/06 06:15:18.5	3.64
01/02/06 06:16:22.5	3.65
01/02/06 06:17:20.0	3.66
01/02/06 06:18:49.5	3.67
01/02/06 06:20:28.0	3.68
01/02/06 06:22:44.5	3.69
01/02/06 06:27:16.5	3.7
01/02/06 06:35:27.5	3.71
01/02/06 06:44:45.5	3.72
01/02/06 06:58:39.5	3.73
01/02/06 08:17:05.0	3.74
01/02/06 09:04:45.5	3.75
01/02/06 09:13:22.5	3.76
01/02/06 09:29:58.0	3.77
01/02/06 09:44:24.5	3.78
01/02/06 09:56:58.5	3.79
01/02/06 10:02:02.5	3.8
01/02/06 10:07:23.5	3.81
01/02/06 10:12:10.0	3.82
01/02/06 10:18:10.5	3.83
01/02/06 10:22:10.0	3.84
01/02/06 10:25:17.0	3.85
01/02/06 10:27:14.5	3.86
01/02/06 10:29:43.5	3.87
01/02/06 10:32:22.5	3.88
01/02/06 10:36:25.5	3.89
01/02/06 10:40:16.0	3.9
01/02/06 10:47:32.5	3.91
01/02/06 10:52:23.5	3.92
01/02/06 10:56:12.0	3.93
01/02/06 10:59:39.0	3.94
01/02/06 11:02:24.5	3.95
01/02/06 11:04:35.5	3.96
01/02/06 11:06:57.0	3.97
01/02/06 11:09:47.5	3.98
01/02/06 11:13:32.5	3.99
01/02/06 11:17:59.0	4
01/02/06 11:21:05.5	4.01
01/02/06 11:24:20.5	4.02
01/02/06 11:28:01.5	4.03
01/02/06 11:30:21.0	4.04
01/02/06 11:32:45.0	4.05
01/02/06 11:34:22.0	4.06
01/02/06 11:35:42.5	4.07
01/02/06 11:36:50.5	4.08
01/02/06 11:38:01.5	4.09
01/02/06 11:39:26.0	4.1
01/02/06 11:41:21.5	4.11
01/02/06 11:42:42.0	4.12
01/02/06 11:43:37.0	4.13
01/02/06 11:44:36.0	4.14
01/02/06 11:45:55.5	4.15
01/02/06 11:47:04.5	4.16
01/02/06 11:48:22.0	4.17
01/02/06 11:49:54.5	4.18
01/02/06 11:51:48.0	4.19
01/02/06 11:53:29.0	4.2
01/02/06 11:55:05.0	4.21
01/02/06 11:57:04.0	4.22
01/02/06 11:59:29.5	4.23
01/02/06 12:01:48.5	4.24
01/02/06 12:02:59.5	4.25
01/02/06 12:04:16.5	4.26
01/02/06 12:05:12.5	4.27
01/02/06 12:06:09.0	4.28
01/02/06 12:07:02.5	4.29
01/02/06 12:07:54.5	4.3
01/02/06 12:08:58.5	4.31
01/02/06 12:10:38.5	4.32
01/02/06 12:12:06.0	4.33
01/02/06 12:13:18.0	4.34
01/02/06 12:14:34.5	4.35
01/02/06 12:15:44.5	4.36
01/02/06 12:16:43.5	4.37
01/02/06 12:17:31.5	4.38
01/02/06 12:18:22.0	4.39
01/02/06 12:19:35.0	4.4
01/02/06 12:20:58.0	4.41
01/02/06 12:22:34.0	4.42
01/02/06 12:24:00.0	4.43
01/02/06 12:25:36.5	4.44
01/02/06 12:27:34.5	4.45
01/02/06 12:30:28.0	4.46
01/02/06 12:32:21.0	4.47
01/02/06 12:33:26.0	4.48
01/02/06 12:34:05.5	4.49
01/02/06 12:34:50.5	4.5
01/02/06 12:35:39.5	4.51
01/02/06 12:36:31.0	4.52
01/02/06 12:37:39.0	4.53
01/02/06 12:38:56.0	4.54
01/02/06 12:40:17.5	4.55
01/02/06 12:41:25.0	4.56
01/02/06 12:42:54.5	4.57
01/02/06 12:44:39.0	4.58
01/02/06 12:46:14.0	4.59
01/02/06 12:48:10.5	4.6
01/02/06 12:50:10.0	4.61
01/02/06 12:51:43.0	4.62
01/02/06 12:53:05.0	4.63
01/02/06 12:54:44.0	4.64
01/02/06 12:56:03.0	4.65
01/02/06 12:57:16.5	4.66
01/02/06 12:58:13.5	4.67
01/02/06 12:59:01.0	4.68
01/02/06 12:59:51.5	4.69
01/02/06 13:01:13.5	4.7
01/02/06 13:02:34.0	4.71
01/02/06 13:04:17.0	4.72
01/02/06 13:07:12.5	4.73
01/02/06 13:10:38.0	4.74
01/02/06 13:14:57.5	4.75
01/02/06 13:18:49.5	4.76
01/02/06 13:21:02.5	4.77
01/02/06 13:23:31.5	4.78
01/02/06 13:25:59.5	4.79
01/02/06 13:28:43.0	4.8
01/02/06 13:30:59.0	4.81
01/02/06 13:33:15.5	4.82
01/02/06 13:36:23.5	4.83
01/02/06 13:40:45.0	4.84
01/02/06 13:44:07.0	4.85
01/02/06 13:47:32.0	4.86
01/02/06 13:50:58.0	4.87
01/02/06 13:54:09.0	4.88
01/02/06 13:56:15.5	4.89
01/02/06 13:58:15.5	4.9
01/02/06 14:00:47.5	4.91
01/02/06 14:04:03.0	4.92
01/02/06 14:08:06.5	4.93
01/02/06 14:16:31.0	4.94
01/02/06 14:26:40.5	4.95
01/02/06 14:35:15.0	4.96
01/02/06 15:08:27.0	4.97
01/03/06 13:58:04.5	4.98
01/03/06 14:33:23.0	4.99
01/03/06 16:25:22.5	5
01/03/06 17:20:42.5	5.01
01/03/06 18:54:26.5	5.02
01/03/06 21:03:21.5	5.03
01/03/06 22:02:52.5	5.04
01/03/06 22:33:28.5	5.05
01/06/06 21:37:15.0	5.06
01/06/06 21:52:06.0	5.07
01/06/06 22:23:39.0	5.08
01/06/06 23:18:05.0	5.09
01/06/06 23:25:51.0	5.1
01/06/06 23:43:50.5	5.11
01/06/06 23:50:26.5	5.12
01/06/06 23:53:34.0	5.13
01/06/06 23:57:29.5	5.14
01/07/06 00:01:22.0	5.15
01/07/06 00:05:02.0	5.16
01/07/06 00:07:46.0	5.17
01/07/06 00:11:08.0	5.18
01/07/06 00:17:13.0	5.19
01/07/06 00:25:59.5	5.2
01/07/06 00:29:03.0	5.21
01/07/06 00:38:44.0	5.22
01/07/06 00:50:12.5	5.23
01/07/06 00:57:16.5	5.24
01/07/06 01:02:35.0	5.25
01/07/06 01:06:43.5	5.26
01/07/06 01:16:12.5	5.27
01/07/06 01:21:42.0	5.28
01/07/06 01:24:52.0	5.29
01/07/06 01:35:15.5	5.3
01/07/06 01:47:05.5	5.31
01/07/06 01:52:29.0	5.32
01/07/06 01:56:36.5	5.33
01/07/06 02:00:45.0	5.34
01/07/06 02:07:48.5	5.35
01/07/06 02:11:02.5	5.36
01/07/06 02:12:57.5	5.37
01/07/06 02:16:16.0	5.38
01/07/06 02:19:36.0	5.39
01/07/06 02:21:21.0	5.4
01/07/06 02:24:15.0	5.41
01/07/06 02:25:57.0	5.42
01/07/06 02:27:36.5	5.43
01/07/06 13:17:42.0	5.44
01/09/06 09:05:03.5	5.44
