Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
11/06/07 15:53:24.0	0
11/10/07 13:35:04.0	0.01
11/10/07 16:11:27.5	0.02
11/10/07 16:15:55.0	0.03
11/10/07 16:20:37.0	0.04
11/10/07 16:23:41.5	0.05
11/10/07 16:27:55.0	0.06
11/10/07 16:31:24.0	0.07
11/10/07 16:37:53.5	0.08
11/10/07 16:42:03.0	0.09
11/10/07 16:48:28.5	0.1
11/10/07 16:52:46.0	0.11
11/10/07 16:58:43.0	0.12
11/10/07 17:03:22.5	0.13
11/10/07 17:08:16.0	0.14
11/10/07 17:13:32.5	0.15
11/10/07 17:30:14.0	0.16
11/10/07 17:40:56.5	0.17
11/10/07 17:54:11.5	0.18
11/10/07 18:01:01.0	0.19
11/10/07 18:13:33.0	0.2
11/10/07 18:39:31.5	0.21
11/10/07 18:48:18.5	0.22
11/10/07 18:53:26.5	0.23
11/10/07 19:00:20.5	0.24
11/10/07 19:11:23.5	0.25
11/10/07 19:19:45.0	0.26
11/10/07 19:31:43.0	0.27
11/10/07 20:01:03.5	0.28
11/10/07 20:08:43.0	0.29
11/10/07 20:15:41.5	0.3
11/10/07 20:19:47.0	0.31
11/10/07 20:23:51.0	0.32
11/10/07 20:26:26.5	0.33
11/10/07 20:29:52.5	0.34
11/10/07 20:33:13.5	0.35
11/10/07 20:38:00.0	0.36
11/10/07 20:42:13.0	0.37
11/10/07 20:47:55.5	0.38
11/10/07 20:53:39.5	0.39
11/10/07 21:01:51.0	0.4
11/10/07 21:08:15.5	0.41
11/10/07 21:15:35.5	0.42
11/10/07 21:21:20.5	0.43
11/10/07 21:27:35.5	0.44
11/10/07 21:32:46.5	0.45
11/10/07 21:38:18.5	0.46
11/10/07 21:42:19.0	0.47
11/10/07 21:47:19.5	0.48
11/10/07 21:51:09.5	0.49
11/10/07 21:55:15.5	0.5
11/10/07 21:59:06.5	0.51
11/10/07 22:04:08.5	0.52
11/10/07 22:08:36.0	0.53
11/10/07 22:13:07.0	0.54
11/10/07 22:17:43.5	0.55
11/10/07 22:23:10.5	0.56
11/10/07 22:27:45.5	0.57
11/10/07 22:32:05.0	0.58
11/10/07 22:35:35.5	0.59
11/10/07 22:40:15.5	0.6
11/10/07 22:45:18.5	0.61
11/10/07 22:53:28.0	0.62
11/10/07 22:59:00.5	0.63
11/10/07 23:03:15.0	0.64
11/10/07 23:06:42.0	0.65
11/10/07 23:10:43.0	0.66
11/10/07 23:13:24.5	0.67
11/10/07 23:16:55.5	0.68
11/10/07 23:20:06.5	0.69
11/10/07 23:24:34.0	0.7
11/10/07 23:30:45.5	0.71
11/10/07 23:35:20.0	0.72
11/10/07 23:42:10.5	0.73
11/10/07 23:52:50.0	0.74
11/11/07 00:04:21.0	0.75
11/11/07 00:17:10.0	0.76
11/11/07 00:21:00.0	0.77
11/11/07 00:26:06.0	0.78
11/11/07 00:32:12.0	0.79
11/11/07 00:40:27.0	0.8
11/11/07 00:46:46.5	0.81
11/11/07 00:54:55.0	0.82
11/11/07 01:01:08.0	0.83
11/11/07 02:05:51.0	0.84
11/14/07 09:23:56.5	0.84
