Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
03/11/08 09:05:57.0	0
03/13/08 02:40:00.5	0.01
03/13/08 03:02:16.0	0.02
03/13/08 03:21:23.0	0.03
03/13/08 03:41:28.5	0.04
03/13/08 04:02:35.5	0.05
03/13/08 04:09:30.5	0.06
03/13/08 04:18:05.0	0.07
03/13/08 04:26:41.0	0.08
03/13/08 04:33:47.5	0.09
03/13/08 04:38:06.5	0.1
03/13/08 04:45:01.5	0.11
03/13/08 04:54:20.5	0.12
03/13/08 05:06:31.5	0.13
03/13/08 05:17:18.5	0.14
03/13/08 05:28:42.5	0.15
03/13/08 05:41:20.5	0.16
03/13/08 06:05:54.0	0.17
03/13/08 06:38:09.0	0.18
03/13/08 07:20:54.5	0.19
03/13/08 08:06:28.5	0.2
03/13/08 22:47:36.0	0.21
03/13/08 22:56:42.0	0.22
03/13/08 22:58:03.5	0.23
03/14/08 03:11:02.5	0.24
03/14/08 08:01:06.0	0.25
03/14/08 19:11:29.0	0.26
03/15/08 02:00:36.0	0.27
03/15/08 03:52:07.0	0.28
03/15/08 04:46:55.0	0.29
03/15/08 04:57:35.5	0.3
03/15/08 06:34:29.0	0.31
03/15/08 06:44:20.5	0.32
03/18/08 13:32:12.5	0.32
